Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,37.000000,38.299999,33.500000,37.740002,33.488010,148261200
2012-02-01,38.020000,44.139999,37.700001,43.000000,38.155392,173638300
2012-03-01,43.130001,46.520000,40.529999,44.770000,39.725971,129666000
2012-04-01,44.810001,46.799999,38.119999,38.830002,34.455212,115491500
2012-05-01,38.790001,41.049999,27.790001,29.760000,26.407085,248692300
2012-06-01,29.090000,32.400002,29.020000,31.820000,28.234991,179457900
2012-07-01,31.719999,33.200001,28.120001,32.669998,28.989225,122164000
2012-08-01,32.840000,35.130001,31.219999,34.520000,30.630789,160034400
2012-09-01,34.369999,36.410000,32.759998,32.880001,29.175573,110160500
2012-10-01,33.759998,34.040001,26.830000,26.910000,23.878181,153390700
2012-11-01,27.240000,32.259998,26.260000,31.709999,28.137384,147808000
2012-12-01,31.820000,34.810001,31.709999,33.549999,29.770081,96771000
2013-01-01,34.009998,37.020000,31.740000,36.000000,31.944061,121128400
2013-02-01,36.439999,36.669998,33.509998,33.840000,30.027407,114203700
2013-03-01,33.810001,34.950001,32.970001,34.160000,30.311361,100640100
2013-04-01,34.070000,36.160000,32.750000,34.889999,30.959118,176331500
2013-05-01,34.810001,39.150002,33.610001,37.529999,33.301674,267649400
2013-06-01,37.509998,39.509998,37.020000,37.779999,33.523510,118620900
2013-07-01,37.740002,42.110001,37.720001,41.119999,36.487194,106109900
2013-08-01,41.220001,43.130001,40.200001,41.540001,37.003941,123465400
2013-09-01,41.619999,44.650002,41.619999,42.619999,37.966015,99962600
2013-10-01,42.669998,43.150002,38.680000,38.810001,34.572056,124732000
2013-11-01,38.980000,42.689999,38.340000,41.250000,36.882416,84895300
2013-12-01,40.500000,41.950001,39.000000,41.139999,36.784065,67816700
2014-01-01,41.009998,45.959999,39.599998,42.340000,37.857002,88491300
2014-02-01,43.320000,44.279999,39.650002,40.410000,36.266846,91256400
2014-03-01,40.099998,41.029999,36.040001,36.900002,33.116726,146227400
2014-04-01,36.919998,38.299999,34.209999,35.610001,31.958984,81950000
2014-05-01,35.689999,37.169998,33.340000,37.009998,33.353275,102581000
2014-06-01,36.189999,37.689999,35.330002,36.520000,32.911686,77802100
2014-07-01,36.650002,39.299999,36.029999,38.840000,35.002457,75933600
2014-08-01,38.759998,42.169998,38.180000,42.160000,38.163609,70377500
2014-09-01,42.099998,43.750000,41.810001,42.959999,38.887783,59791700
2014-10-01,42.619999,42.860001,37.439999,42.799999,38.742943,67105000
2014-11-01,42.799999,43.669998,40.380001,42.549999,38.676788,57064200
2014-12-01,42.060001,43.580002,40.180000,41.450001,37.676929,53150700
2015-01-01,41.680000,41.790001,37.540001,37.799999,34.359161,50431500
2015-02-01,37.799999,39.900002,35.880001,38.650002,35.278454,65564900
2015-03-01,38.290001,38.930000,34.980000,35.459999,32.366726,78380900
2015-04-01,35.400002,37.070000,34.939999,36.250000,33.087814,64097800
2015-05-01,36.450001,36.980000,30.850000,33.400002,30.627548,108142300
2015-06-01,33.270000,34.720001,31.420000,31.559999,28.940277,94197600
2015-07-01,32.279999,32.279999,30.250000,31.150000,28.564320,76104500
2015-08-01,31.170000,32.290001,28.879999,31.389999,28.949297,102129600
2015-09-01,31.070000,32.730000,28.750000,29.600000,27.298473,72892300
2015-10-01,29.650000,34.810001,28.850000,34.000000,31.356352,65282800
2015-11-01,33.930000,34.730000,30.120001,30.660000,28.439445,62399900
2015-12-01,30.290001,31.639999,25.209999,26.530001,24.608564,92579000
2016-01-01,26.160000,26.240000,20.660000,21.930000,20.341715,87527600
2016-02-01,21.690001,25.559999,20.889999,24.840000,23.205410,96209600
2016-03-01,25.040001,27.510000,24.889999,27.290001,25.494190,68770200
2016-04-01,26.990000,27.190001,23.379999,23.639999,22.084373,61577300
2016-05-01,23.690001,26.309999,22.500000,25.530001,24.012310,67772300
2016-06-01,24.440001,26.030001,22.889999,24.590000,23.128191,77688400
2016-07-01,24.540001,26.950001,23.080000,26.350000,24.783566,45362400
2016-08-01,26.299999,35.490002,25.820000,34.590000,32.777843,134354100
2016-09-01,34.740002,36.099998,33.880001,35.820000,33.943405,64061100
2016-10-01,35.580002,35.639999,33.270000,33.939999,32.161903,55780600
2016-11-01,33.939999,39.000000,30.360001,36.560001,34.834557,95520500
2016-12-01,36.160000,37.310001,34.720001,35.270000,33.605431,71282000
2017-01-01,35.439999,38.970001,35.080002,38.320000,36.511494,47470400
2017-02-01,38.549999,42.180000,37.580002,41.830002,40.069878,61110300
2017-03-01,42.020000,43.139999,40.299999,41.849998,40.089035,70251700
2017-04-01,41.869999,42.340000,39.330002,39.849998,38.173187,51662600
2017-05-01,40.009998,41.799999,39.060001,40.490002,38.966007,66648300
2017-06-01,39.849998,40.590000,37.430000,40.049999,38.542561,71525500
2017-07-01,40.439999,45.240002,38.200001,43.419998,41.785717,68713400
2017-08-01,43.720001,43.830002,37.840000,38.660000,37.393883,68612800
2017-09-01,38.820000,44.470001,37.549999,43.759998,42.326855,57758900
2017-10-01,43.889999,45.139999,42.990002,44.419998,42.965240,55918800
2017-11-01,44.740002,57.750000,43.910000,56.509998,54.906284,69563100
2017-12-01,55.590000,58.990002,54.930000,55.320000,53.750061,51131900
2018-01-01,55.500000,64.059998,55.410000,61.500000,59.754677,55436400
2018-02-01,61.369999,62.369999,52.000000,60.549999,59.038532,83602900
2018-03-01,60.630001,65.580002,59.099998,61.689999,60.150074,56865800
2018-04-01,60.330002,69.750000,58.759998,66.580002,64.918007,56691400
2018-05-01,66.339996,72.849998,63.810001,68.320000,66.829773,77921800
2018-06-01,68.080002,79.750000,67.639999,78.529999,76.817062,61238300
2018-07-01,77.940002,83.139999,76.519997,77.519997,75.829094,49815700
2018-08-01,77.430000,87.440002,77.309998,86.809998,85.358215,58570200
2018-09-01,86.889999,88.080002,81.580002,85.889999,84.453598,44925100
2018-10-01,86.239998,86.800003,70.260002,78.489998,77.177353,64457200
2018-11-01,78.480003,83.949997,64.779999,66.870003,66.059761,73502700
2018-12-01,67.800003,70.269997,54.500000,59.669998,58.947002,76655900
2019-01-01,58.169998,64.040001,57.240002,63.770000,62.997326,48694000
2019-02-01,64.129997,68.440002,61.000000,65.199997,64.839828,66648700
2019-03-01,65.379997,69.970001,62.340000,69.339996,68.956955,56539600
