Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,39.389999,40.099998,37.889999,38.970001,35.433014,11626300
2012-02-01,39.320000,43.520000,39.070000,42.040001,38.224365,15231400
2012-03-01,42.139999,44.599998,41.330002,44.259998,40.413528,18297700
2012-04-01,44.189999,47.240002,42.500000,45.820000,41.837952,14164900
2012-05-01,45.950001,46.500000,44.110001,45.169998,41.244438,21790700
2012-06-01,44.630001,48.029999,43.009998,46.599998,42.721054,23303100
2012-07-01,46.779999,49.490002,45.480000,46.840000,42.941071,19712800
2012-08-01,47.189999,47.209999,45.150002,45.779999,41.969303,16467400
2012-09-01,45.759998,48.150002,45.549999,46.580002,42.868374,11717300
2012-10-01,46.740002,51.360001,46.619999,50.040001,46.052677,18510800
2012-11-01,50.000000,51.860001,49.369999,51.240002,47.157063,17463100
2012-12-01,52.660000,55.520000,52.660000,54.119999,49.986614,17695700
2013-01-01,54.980000,59.299999,54.070000,58.700001,54.216827,14255100
2013-02-01,59.240002,59.830002,52.790001,55.119999,50.910240,23425300
2013-03-01,54.790001,57.680000,54.770000,57.590000,53.402142,17315000
2013-04-01,57.459999,62.000000,55.869999,61.200001,56.749630,18313600
2013-05-01,60.990002,63.910000,60.590000,60.900002,56.471451,15419700
2013-06-01,61.000000,61.540001,57.540001,58.930000,54.837208,11497100
2013-07-01,58.950001,63.889999,58.740002,63.230000,58.838566,12266400
2013-08-01,63.680000,65.650002,58.919998,59.090000,54.986103,12688000
2013-09-01,59.630001,62.939999,58.750000,59.849998,55.889668,12752900
2013-10-01,59.680000,66.220001,58.860001,64.669998,60.390724,19312400
2013-11-01,64.699997,68.290001,63.459999,67.330002,62.874699,9707000
2013-12-01,67.470001,69.639999,66.019997,69.089996,64.730995,10781300
2014-01-01,68.949997,71.620003,66.970001,70.059998,65.639801,11891700
2014-02-01,70.010002,71.930000,67.800003,70.059998,65.639801,15041100
2014-03-01,69.669998,72.900002,67.919998,68.029999,63.967182,13212900
2014-04-01,68.220001,70.830002,64.750000,70.809998,66.581154,14687600
2014-05-01,70.809998,71.760002,69.160004,70.790001,66.562340,10910900
2014-06-01,71.019997,73.389999,69.669998,72.540001,68.454201,8283500
2014-07-01,72.830002,77.739998,72.000000,76.089996,71.804245,11194200
2014-08-01,76.019997,79.370003,74.110001,78.760002,74.323860,7793600
2014-09-01,78.930000,79.940002,73.800003,74.739998,70.756424,10926200
2014-10-01,74.639999,76.680000,69.040001,75.739998,71.703102,13893200
2014-11-01,75.809998,80.000000,75.360001,79.550003,75.310036,8304400
