Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,33.650002,33.680000,30.900000,31.639999,23.898779,37740200
2012-02-01,31.760000,32.380001,30.889999,32.070000,24.223570,29949900
2012-03-01,32.060001,32.580002,31.160000,32.580002,24.608795,32608400
2012-04-01,32.549999,32.910000,31.150000,32.790001,25.081720,29413200
2012-05-01,32.790001,33.110001,31.690001,32.310001,24.714560,31026400
2012-06-01,31.980000,34.040001,31.930000,33.540001,25.655409,37797100
2012-07-01,33.689999,34.740002,32.950001,34.209999,26.486538,23084800
2012-08-01,34.299999,35.299999,32.619999,32.720001,25.332933,37217900
2012-09-01,32.709999,33.259998,32.270000,32.669998,25.294228,33058700
2012-10-01,32.779999,33.209999,32.209999,32.880001,25.768017,28580300
2012-11-01,32.880001,33.000000,28.430000,29.969999,23.487453,40721900
2012-12-01,30.000000,31.379999,29.299999,30.719999,24.075230,48169600
2013-01-01,31.139999,32.599998,30.639999,32.439999,25.769791,40006600
2013-02-01,32.580002,34.040001,32.369999,33.790001,26.842213,32690300
2013-03-01,33.709999,35.119999,33.450001,35.020000,27.819302,39228100
2013-04-01,34.939999,36.360001,34.259998,36.250000,29.140335,31237100
2013-05-01,36.240002,36.740002,33.410000,34.040001,27.363775,37049600
2013-06-01,34.110001,34.990002,32.340000,34.439999,27.685324,42250800
2013-07-01,34.439999,36.470001,33.150002,35.810001,29.120287,28862400
2013-08-01,35.720001,36.700001,33.240002,33.810001,27.493916,30415100
2013-09-01,34.049999,35.970001,32.610001,34.840000,28.331499,39779600
2013-10-01,34.910000,36.779999,34.180000,36.180000,29.780510,32738800
2013-11-01,36.279999,37.310001,35.259998,35.849998,29.508884,25440400
2013-12-01,35.930000,36.639999,34.709999,36.160000,29.764044,34399900
2014-01-01,36.049999,37.939999,35.220001,37.840000,31.492590,32563200
2014-02-01,37.849998,42.240002,36.740002,40.410000,33.631489,37954500
2014-03-01,40.330002,41.470001,39.299999,41.200001,34.288975,37555000
2014-04-01,41.119999,41.919998,39.410000,41.310001,34.728767,47567500
2014-05-01,41.419998,41.619999,37.939999,39.349998,33.081020,41566300
2014-06-01,39.330002,40.990002,37.669998,40.880001,34.367264,31097400
2014-07-01,40.680000,40.959999,38.439999,38.450001,32.656181,27045700
2014-08-01,38.410000,39.990002,36.650002,39.990002,33.964138,33569400
2014-09-01,39.930000,40.310001,37.529999,38.330002,32.554272,24889900
2014-10-01,38.320000,42.709999,38.250000,42.340000,36.320713,37222700
2014-11-01,42.439999,44.220001,41.889999,43.110001,36.981247,26572200
2014-12-01,42.860001,48.139999,42.150002,46.130001,39.571899,34630800
2015-01-01,46.290001,46.810001,44.639999,45.279999,39.214146,32918400
2015-02-01,45.459999,45.660000,41.139999,42.410000,36.728611,40532100
2015-03-01,42.299999,43.119999,40.509998,42.200001,36.546745,41641100
2015-04-01,42.209999,43.000000,40.680000,40.939999,35.814121,29835500
2015-05-01,41.049999,41.930000,39.660000,40.230000,35.193005,26890900
2015-06-01,40.250000,40.490002,37.259998,37.680000,32.962288,29593200
2015-07-01,37.750000,41.340000,37.549999,41.080002,36.324726,28461700
2015-08-01,41.259998,43.849998,39.660000,41.020000,36.271687,48313000
2015-09-01,39.389999,42.290001,38.150002,42.270000,37.376984,35052700
2015-10-01,42.310001,44.709999,41.459999,43.680000,39.038857,31112800
2015-11-01,43.700001,44.509998,41.880001,43.759998,39.110363,39057800
2015-12-01,44.000000,44.439999,41.330002,43.230000,38.636669,41618000
2016-01-01,43.130001,44.970001,41.500000,44.919998,40.544697,42957800
2016-02-01,44.730000,48.220001,44.689999,46.950001,42.376968,50629000
2016-03-01,47.189999,50.160000,45.560001,50.099998,45.220150,37787600
2016-04-01,50.099998,51.060001,46.290001,48.000000,43.717079,38389700
2016-05-01,48.049999,49.740002,46.299999,49.549999,45.128780,46924700
2016-06-01,49.400002,53.590000,48.689999,53.580002,48.799198,38104300
2016-07-01,53.770000,54.080002,50.650002,52.439999,48.170364,31165900
2016-08-01,52.430000,52.590000,49.150002,49.419998,45.396240,30589300
2016-09-01,49.400002,51.910000,47.790001,49.180000,45.175785,33322600
2016-10-01,48.970001,50.250000,46.840000,49.950001,46.279160,32655000
2016-11-01,49.959999,51.459999,46.970001,49.119999,45.510162,35117500
2016-12-01,48.849998,52.880001,48.320000,50.730000,47.001839,30054700
2017-01-01,52.590000,53.400002,51.349998,52.650002,49.216816,23426400
2017-02-01,52.240002,54.830002,51.610001,54.689999,51.123791,26997900
2017-03-01,54.029999,56.570000,53.480000,54.590000,51.030304,37593900
2017-04-01,54.520000,55.680000,54.029999,54.689999,51.542835,30763500
2017-05-01,54.790001,57.090000,53.720001,56.750000,53.484291,37833000
2017-06-01,56.750000,57.209999,54.380001,54.669998,51.523983,29778700
2017-07-01,54.849998,56.669998,53.540001,56.099998,53.288235,24796300
2017-08-01,56.200001,60.790001,56.160000,59.990002,56.983269,29866800
2017-09-01,60.169998,60.910000,57.560001,57.840000,54.941021,31187800
2017-10-01,58.139999,62.139999,57.669998,61.990002,59.311478,25566200
2017-11-01,61.980000,64.889999,61.480000,63.959999,61.196354,27611400
2017-12-01,64.190002,64.360001,58.279999,58.990002,56.441105,28533100
2018-01-01,58.980000,59.029999,54.830002,56.630001,54.575287,52548700
2018-02-01,56.619999,56.849998,51.889999,54.299999,52.329826,42530400
2018-03-01,54.279999,56.790001,53.080002,56.630001,54.575287,33563400
2018-04-01,57.080002,58.950001,55.009998,58.619999,56.972122,39797100
2018-05-01,58.660000,59.790001,55.720001,59.189999,57.526104,32806800
2018-06-01,59.070000,61.250000,55.209999,60.849998,59.139435,38437000
2018-07-01,60.889999,62.410000,59.150002,62.060001,60.814487,24750700
2018-08-01,61.560001,65.089996,60.779999,63.230000,61.960999,28092200
2018-09-01,63.450001,66.110001,62.060001,63.220001,61.951199,39074400
2018-10-01,63.070000,67.230003,62.700001,64.580002,63.726315,37110900
2018-11-01,64.940002,70.680000,63.320000,68.620003,67.712914,30615100
2018-12-01,68.320000,70.949997,62.509998,65.230003,64.367729,27095900
2019-01-01,65.070000,69.620003,63.130001,69.339996,68.886139,29291500
2019-02-01,69.339996,72.360001,67.900002,71.239998,70.773705,28479500
2019-03-01,71.580002,74.910004,70.410004,73.550003,73.068588,28880500
