Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,38.150002,42.070000,36.299999,41.320000,32.377239,18160200
2012-02-01,41.509998,43.509998,41.090000,42.790001,33.529095,13475600
2012-03-01,42.779999,44.779999,41.860001,44.480000,35.236694,15519200
2012-04-01,44.330002,45.110001,42.000000,44.959999,35.616951,10629500
2012-05-01,44.930000,47.990002,42.840000,43.810001,34.705925,14597300
2012-06-01,42.810001,47.580002,41.650002,47.570000,38.052528,15469800
2012-07-01,47.860001,48.599998,45.810001,47.849998,38.276501,13662600
2012-08-01,47.970001,49.810001,47.090000,49.000000,39.196415,13442800
2012-09-01,48.980000,51.380001,48.139999,48.730000,39.355820,12245600
2012-10-01,48.919998,50.400002,46.880001,48.020000,38.782398,12279300
2012-11-01,48.040001,49.410000,44.799999,46.849998,37.837482,15088000
2012-12-01,47.070000,47.630001,45.450001,47.119999,38.428841,12046700
2013-01-01,47.860001,50.650002,47.189999,49.830002,40.638992,9848900
2013-02-01,50.259998,52.380001,49.840000,51.880001,42.310879,9565800
2013-03-01,51.660000,53.549999,51.230000,52.910000,43.542618,12525600
2013-04-01,52.759998,56.259998,52.240002,56.259998,46.299526,9211200
2013-05-01,56.000000,59.349998,51.330002,51.599998,42.464550,11627000
2013-06-01,51.630001,52.279999,45.320000,50.810001,42.151348,13455100
2013-07-01,50.990002,54.689999,49.830002,52.730000,43.744152,12450000
2013-08-01,53.040001,54.400002,47.490002,47.549999,39.446888,10344300
2013-09-01,47.970001,50.830002,45.630001,48.349998,40.469334,11101400
2013-10-01,48.439999,53.480000,47.730000,51.660000,43.239826,10985500
2013-11-01,51.630001,52.299999,46.799999,46.840000,39.205448,8849600
2013-12-01,46.680000,48.730000,45.310001,46.299999,39.118008,11156600
2014-01-01,46.279999,48.869999,45.410000,48.139999,40.672581,8849100
2014-02-01,48.119999,51.490002,46.590000,50.770000,42.894627,10232400
2014-03-01,50.459999,51.450001,48.439999,51.060001,43.542896,11064900
2014-04-01,51.070000,53.040001,50.549999,52.430000,44.711201,7413000
2014-05-01,52.540001,54.500000,51.759998,53.400002,45.538403,7642500
2014-06-01,53.439999,56.110001,53.080002,55.680000,47.900810,8207600
2014-07-01,55.880001,56.509998,54.360001,54.360001,46.765232,9245300
2014-08-01,54.340000,57.990002,53.669998,57.139999,49.156822,10847400
2014-09-01,57.209999,57.990002,53.279999,53.830002,46.694782,10091800
2014-10-01,53.689999,60.779999,53.549999,60.700001,52.654152,11056800
2014-11-01,60.880001,62.980000,59.250000,61.480000,53.330757,10759500
2014-12-01,61.349998,65.720001,60.980000,63.779999,55.757347,14847200
2015-01-01,64.169998,70.800003,63.830002,68.559998,59.936089,15944400
2015-02-01,68.820000,69.669998,64.430000,65.629997,57.374638,12921700
2015-03-01,65.550003,70.160004,63.380001,68.040001,59.913452,13281600
2015-04-01,68.169998,69.449997,62.419998,62.779999,55.281696,9614600
2015-05-01,62.830002,66.279999,61.799999,63.139999,55.598698,12265500
2015-06-01,63.189999,64.269997,58.810001,58.980000,52.320679,14749100
2015-07-01,59.070000,64.489998,58.730000,63.970001,56.747269,12234600
2015-08-01,63.950001,64.790001,55.790001,60.779999,53.917442,17942600
2015-09-01,58.500000,62.910000,57.709999,62.150002,55.552956,11233800
2015-10-01,62.330002,68.570000,61.709999,67.959999,60.746243,7873700
2015-11-01,67.820000,69.339996,64.279999,67.379997,60.227806,8691300
2015-12-01,67.720001,69.449997,64.330002,68.120003,61.346863,11197600
2016-01-01,68.470001,72.430000,66.050003,72.389999,65.192307,16003300
2016-02-01,71.889999,73.750000,68.610001,70.580002,63.562260,19359500
2016-03-01,70.919998,77.169998,70.669998,74.849998,67.887398,19035400
2016-04-01,74.699997,75.669998,72.349998,73.699997,66.844376,8731500
2016-05-01,73.790001,79.839996,73.760002,76.599998,69.474602,13927400
2016-06-01,75.900002,83.730003,75.900002,83.730003,76.433296,15659600
2016-07-01,83.709999,85.349998,80.830002,84.930000,77.528709,16258700
2016-08-01,85.000000,85.320000,78.750000,80.540001,73.521301,14632000
2016-09-01,80.389999,82.440002,75.760002,77.489998,71.178635,10947900
2016-10-01,77.250000,77.250000,70.500000,72.070000,66.200073,9836200
2016-11-01,71.730003,71.870003,65.309998,66.839996,61.396049,22916600
2016-12-01,66.599998,69.720001,65.160004,68.949997,63.798927,19208600
2017-01-01,68.959999,71.500000,67.540001,69.730003,64.520653,13271100
2017-02-01,69.639999,72.050003,68.620003,70.349998,65.094337,18569000
2017-03-01,69.730003,70.559998,61.900002,66.389999,61.868908,67895700
2017-04-01,66.430000,69.070000,62.900002,63.180000,58.877506,17084700
2017-05-01,63.560001,64.709999,58.630001,60.860001,56.715488,30622300
2017-06-01,60.639999,65.250000,59.209999,62.639999,58.892418,31285100
2017-07-01,62.860001,67.389999,60.799999,66.220001,62.258244,14796700
2017-08-01,66.510002,67.669998,62.660000,64.320000,60.471909,20731000
2017-09-01,64.320000,65.559998,61.459999,62.040001,58.807011,20099200
2017-10-01,62.049999,65.250000,61.189999,61.549999,58.342545,16116000
2017-11-01,61.560001,68.449997,61.560001,67.809998,64.276321,17855800
2017-12-01,68.059998,70.639999,66.889999,69.180000,66.096161,18530100
2018-01-01,69.330002,69.779999,61.580002,62.910000,60.105648,21066100
2018-02-01,62.939999,63.220001,54.869999,58.110001,55.519619,26736400
2018-03-01,57.970001,59.599998,55.599998,58.980000,56.896790,25926300
2018-04-01,58.980000,60.090000,55.430000,58.849998,56.771381,18336800
2018-05-01,58.849998,59.520000,55.380001,58.080002,56.028576,23303200
2018-06-01,58.189999,62.919998,57.619999,62.080002,60.468929,25417300
2018-07-01,62.020000,64.400002,60.279999,63.630001,61.978706,34100900
2018-08-01,62.910000,66.260002,61.930000,66.029999,64.316414,27426600
2018-09-01,65.970001,66.860001,63.320000,64.669998,63.552921,24524600
2018-10-01,64.709999,65.760002,61.419998,63.360001,62.265549,26958700
2018-11-01,63.529999,66.089996,62.070000,63.660000,62.560368,18273700
2018-12-01,63.849998,65.900002,55.500000,58.680000,58.162781,27128800
2019-01-01,58.290001,65.110001,56.500000,65.000000,64.427078,19539500
2019-02-01,65.260002,67.099998,63.779999,65.250000,64.674873,16593600
2019-03-01,65.320000,68.330002,63.560001,67.489998,67.489998,15850700
