Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,38.196720,38.633881,36.539162,38.278690,25.135437,68166300
2012-02-01,38.424408,38.934425,35.264118,35.974499,23.622400,67396000
2012-03-01,35.919853,37.413479,35.373405,35.938068,23.910429,64373000
2012-04-01,35.928963,37.941711,34.435337,37.750454,25.116249,50055700
2012-05-01,37.577412,38.160290,36.293259,37.194901,24.746620,54384600
2012-06-01,36.438980,40.209473,35.582878,40.209473,27.111198,66971100
2012-07-01,40.628414,43.488159,39.699455,42.996357,28.990252,51040100
2012-08-01,43.069218,43.387978,40.309654,41.766850,28.161257,48248100
2012-09-01,41.684883,43.041893,40.182148,40.510017,27.637083,54138900
2012-10-01,40.701275,41.857922,39.772312,40.391621,27.556314,74844000
2012-11-01,40.273224,42.030964,39.444443,41.029144,27.991247,61860600
2012-12-01,41.193077,41.557377,39.981785,41.129326,28.411283,50681500
2013-01-01,41.666668,43.123863,41.183971,42.249546,29.185112,42672300
2013-02-01,42.431694,44.790527,41.985428,44.517303,31.133326,48724800
2013-03-01,44.462658,45.455372,43.843353,45.409836,31.757519,49914000
2013-04-01,45.437157,49.143898,45.200363,48.542805,33.948566,49570200
2013-05-01,48.497269,51.056465,42.996357,43.151184,30.177917,74454800
2013-06-01,43.096539,43.925320,37.795994,41.384335,29.258644,87332900
2013-07-01,41.739525,43.214935,39.207649,39.954464,28.247726,60343700
2013-08-01,39.826958,39.826958,35.455372,37.094719,26.225891,70215200
2013-09-01,37.422588,40.537342,36.147541,37.295082,26.718634,54974300
2013-10-01,37.249546,39.426231,35.136612,37.795994,27.077499,82048600
2013-11-01,37.795994,38.251366,33.460838,33.488159,24.322693,56319300
2013-12-01,33.652096,33.916210,32.331512,33.078323,24.025024,62213000
2014-01-01,33.087433,35.828781,32.741348,35.655739,25.897022,73870500
2014-02-01,35.746811,35.801456,33.706741,35.309654,25.645658,66538600
2014-03-01,35.145718,36.056465,32.786884,35.327869,26.062935,75432100
2014-04-01,35.273224,38.160290,35.054646,38.123863,28.125666,69309700
2014-05-01,38.114754,38.998180,37.577412,38.023678,28.051754,52347300
2014-06-01,37.996357,38.952641,36.402550,37.686703,28.200603,60045700
2014-07-01,37.814209,38.916210,36.830601,37.823315,28.302826,43447800
2014-08-01,37.814209,39.508198,36.930782,39.462658,29.529524,41051900
2014-09-01,39.581055,39.945354,35.828781,36.165756,27.462238,62073600
2014-10-01,36.220402,40.091076,36.120220,40.045536,30.408321,63818900
2014-11-01,40.072861,41.156647,39.034607,40.801456,30.982325,48339800
2014-12-01,40.765026,41.958107,39.936249,40.100182,30.864958,69081200
2015-01-01,40.327869,45.182148,40.218578,43.069218,33.150227,74254900
2015-02-01,43.041893,43.078323,37.841530,38.579235,29.694296,73736000
2015-03-01,38.615665,40.300545,36.320583,39.353371,30.710157,87580900
2015-04-01,39.298725,40.792351,36.375229,36.693989,28.634857,68526200
2015-05-01,36.666668,37.295082,35.091076,35.264118,27.519030,61211000
2015-06-01,35.428051,35.810566,32.969036,33.214935,26.336710,75032100
2015-07-01,33.351547,35.510017,33.096539,35.191257,27.903769,59905800
2015-08-01,35.145718,37.249546,33.479053,33.752277,26.762775,101314400
2015-09-01,33.397087,36.010929,32.213116,33.925320,27.339609,65894600
2015-10-01,34.071037,36.275047,33.606556,33.879780,27.302912,66657400
2015-11-01,33.852459,34.380692,29.790527,32.358833,26.077217,80165500
2015-12-01,32.586521,35.437157,31.821493,34.826958,28.556690,85359600
2016-01-01,34.244080,35.746811,31.457195,32.732239,26.839108,89621100
2016-02-01,32.595627,33.570129,22.868853,26.939890,22.089613,117568400
2016-03-01,27.167578,30.355192,27.131147,29.672131,24.756519,84276600
2016-04-01,29.581057,32.604736,29.061932,30.810564,25.706362,80775300
2016-05-01,31.056467,33.606556,29.125683,29.936247,24.976885,95145500
2016-06-01,29.845173,32.440800,29.790527,32.222221,27.372757,73927500
2016-07-01,32.313297,36.065575,31.475410,35.728596,30.351414,67357800
2016-08-01,35.728596,36.420765,34.608379,35.819672,30.428785,71516900
2016-09-01,35.837887,36.821495,33.378872,34.562843,29.843113,71740200
2016-10-01,34.408016,34.690346,30.983606,31.193079,26.933506,62746900
2016-11-01,30.950001,32.320000,27.610001,29.530001,25.497532,106357100
2016-12-01,29.330000,30.680000,28.299999,29.719999,25.979242,87677000
2017-01-01,29.879999,31.480000,29.360001,30.320000,26.503719,103340200
2017-02-01,30.330000,32.970001,29.809999,32.790001,28.662828,65312300
2017-03-01,32.590000,32.590000,29.410000,31.280001,27.676449,90447700
2017-04-01,31.389999,32.799999,30.820000,31.350000,27.738384,79180400
2017-05-01,31.370001,32.049999,29.549999,31.340000,27.729538,75244800
2017-06-01,31.290001,33.669998,30.670000,31.959999,28.625019,67286200
2017-07-01,32.099998,32.650002,30.709999,31.650000,28.347372,62399300
2017-08-01,31.760000,31.799999,28.770000,29.809999,26.699373,73212000
2017-09-01,29.820000,30.590000,27.469999,27.830000,25.236927,82872900
2017-10-01,27.260000,27.430000,25.090000,25.840000,23.432346,73644200
2017-11-01,25.870001,27.620001,25.760000,26.840000,24.339172,115280100
2017-12-01,26.540001,27.430000,25.510000,26.080000,23.979198,79125700
2018-01-01,26.080000,26.160000,23.160000,24.080000,22.140303,85591700
2018-02-01,24.129999,24.309999,21.620001,21.639999,19.896851,102831200
2018-03-01,21.600000,23.629999,21.480000,23.230000,21.711103,88416100
2018-04-01,23.260000,23.510000,21.799999,23.360001,21.832600,72853200
2018-05-01,23.400000,24.280001,22.490000,23.969999,22.402716,69490200
2018-06-01,23.990000,25.910000,23.490000,25.820000,24.517281,71830500
2018-07-01,25.809999,26.480000,25.170000,25.900000,24.593241,73461400
2018-08-01,25.570000,27.440001,25.090000,27.030001,25.666231,53760100
2018-09-01,26.940001,27.040001,25.530001,26.320000,25.352282,43786300
2018-10-01,26.260000,27.910000,24.469999,27.549999,26.537056,76356900
2018-11-01,27.639999,29.320000,27.160000,29.260000,28.184185,78289100
2018-12-01,29.360001,30.270000,26.580000,27.930000,27.261663,91704800
2019-01-01,27.660000,31.549999,26.799999,31.540001,30.785280,67194800
2019-02-01,31.580000,31.879999,30.000000,30.770000,30.033705,59408500
2019-03-01,30.809999,32.230000,30.010000,31.299999,30.920792,72583300
