Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,92.769997,114.000000,92.769997,109.120003,86.318565,165142400
2012-02-01,110.750000,116.949997,109.860001,114.209999,90.748817,118148000
2012-03-01,114.669998,115.379997,103.480003,106.519997,84.638512,154174100
2012-04-01,105.989998,109.769997,99.800003,102.769997,81.658821,129263800
2012-05-01,102.809998,103.500000,86.010002,87.620003,69.915451,157796600
2012-06-01,85.080002,89.870003,80.959999,84.910004,67.753036,154481000
2012-07-01,85.349998,87.559998,78.250000,84.209999,67.194473,172984300
2012-08-01,85.000000,92.080002,82.099998,85.330002,68.523201,145343300
2012-09-01,85.029999,94.279999,81.779999,86.040001,69.093346,157670000
2012-10-01,86.720001,87.529999,82.099998,84.809998,68.105583,154601200
2012-11-01,85.220001,88.599998,80.160004,85.239998,68.864265,131418100
2012-12-01,85.919998,91.830002,83.750000,89.610001,72.394737,115496400
2013-01-01,92.949997,99.199997,92.889999,98.389999,79.945877,139248800
2013-02-01,99.000000,99.699997,88.500000,92.370003,75.054390,101518700
2013-03-01,91.540001,91.959999,85.800003,86.970001,70.666664,122103600
2013-04-01,86.860001,87.000000,79.489998,84.669998,68.797813,177758200
2013-05-01,84.070000,90.690002,82.660004,85.800003,70.163826,147274700
2013-06-01,85.910004,86.470001,80.860001,82.489998,67.457039,121551200
2013-07-01,83.040001,89.000000,81.349998,82.910004,67.800514,145520800
2013-08-01,83.620003,87.430000,81.459999,82.540001,67.968475,116049500
2013-09-01,83.150002,88.250000,81.720001,83.400002,68.676636,103496700
2013-10-01,83.559998,89.169998,82.449997,83.360001,68.643700,126277800
2013-11-01,83.779999,85.180000,81.870003,84.599998,70.152695,91788100
2013-12-01,84.699997,91.669998,83.110001,90.809998,75.302200,103160000
2014-01-01,90.410004,94.690002,85.879997,93.910004,77.872826,149976200
2014-02-01,93.739998,98.239998,91.059998,96.970001,81.466995,114906100
2014-03-01,96.320000,100.629997,95.059998,99.370003,83.483292,120229900
2014-04-01,98.940002,107.400002,98.940002,105.400002,88.549263,114458600
2014-05-01,105.199997,108.209999,100.720001,102.230003,86.391762,81653000
2014-06-01,102.419998,109.849998,102.010002,108.669998,91.834038,68902600
2014-07-01,109.080002,111.459999,100.739998,100.750000,85.141045,81170300
2014-08-01,100.519997,109.099998,99.110001,109.070000,92.754890,93200800
2014-09-01,109.029999,109.730003,98.260002,99.029999,84.216705,106277300
2014-10-01,98.639999,102.370003,90.050003,101.410004,86.240707,131520200
2014-11-01,101.610001,107.120003,98.040001,100.599998,86.203575,71483300
2014-12-01,100.239998,101.459999,88.029999,91.529999,78.431549,123785900
2015-01-01,91.769997,92.370003,78.809998,79.970001,68.525856,169935500
2015-02-01,80.080002,85.809998,79.489998,82.900002,71.619019,109675600
2015-03-01,82.900002,83.790001,78.190002,80.029999,69.139572,125119100
2015-04-01,80.029999,87.919998,79.389999,86.879997,75.057434,128123100
2015-05-01,87.690002,89.620003,85.110001,85.320000,74.320610,87199000
2015-06-01,86.059998,88.809998,84.699997,84.820000,73.885086,76787300
2015-07-01,85.389999,85.449997,74.769997,78.629997,68.493095,144266200
2015-08-01,78.419998,80.309998,70.230003,75.660004,66.514549,172282200
2015-09-01,74.500000,76.160004,62.990002,65.360001,57.459564,173141300
2015-10-01,65.629997,73.279999,63.099998,72.989998,64.167267,157551400
2015-11-01,73.000000,75.930000,68.410004,72.650002,64.582153,102799600
2015-12-01,72.330002,72.639999,64.099998,67.959999,60.412975,140848000
2016-01-01,66.879997,68.440002,56.360001,62.240002,55.328182,173528200
2016-02-01,61.970001,68.580002,59.799999,67.699997,61.729248,127993000
2016-03-01,68.440002,77.250000,67.339996,76.540001,69.789619,141802500
2016-04-01,75.650002,80.889999,73.699997,77.720001,70.865555,121584500
2016-05-01,77.349998,78.070000,69.040001,72.510002,66.759697,112097100
2016-06-01,71.980003,78.699997,70.529999,75.809998,69.797997,106016600
2016-07-01,75.379997,84.290001,73.459999,82.760002,76.196838,103831700
2016-08-01,82.760002,84.730003,80.919998,81.949997,76.177933,74505900
2016-09-01,81.589996,88.980003,79.930000,88.769997,82.517555,99190800
2016-10-01,88.230003,89.870003,82.709999,83.459999,77.581566,105520100
2016-11-01,83.470001,96.440002,80.330002,95.559998,89.613441,120945700
2016-12-01,96.000000,97.400002,91.000000,92.739998,86.968925,88171700
2017-01-01,94.000000,99.459999,92.199997,95.660004,89.707207,94093100
2017-02-01,95.809998,99.199997,92.110001,96.660004,91.397118,85099900
2017-03-01,98.199997,98.970001,90.339996,92.760002,87.709450,142419000
2017-04-01,92.430000,105.980003,91.000000,102.260002,96.692207,111600400
2017-05-01,102.650002,105.940002,97.739998,105.430000,100.517670,103921000
2017-06-01,105.769997,108.180000,102.300003,107.459999,102.453079,105078400
2017-07-01,106.510002,114.900002,105.110001,113.949997,108.640678,86813400
2017-08-01,114.269997,118.830002,112.089996,117.489998,112.824303,66472800
2017-09-01,117.489998,125.550003,116.500000,124.709999,119.757576,64132400
2017-10-01,124.400002,140.440002,123.949997,135.800003,130.407181,92524700
2017-11-01,135.669998,141.330002,133.809998,141.149994,136.353210,61115200
2017-12-01,141.600006,158.649994,138.380005,157.580002,152.224854,74722200
2018-01-01,158.300003,173.240005,155.399994,162.779999,157.248123,134885700
2018-02-01,161.240005,164.600006,142.850006,154.630005,150.068420,126876000
2018-03-01,153.669998,159.339996,143.630005,147.380005,143.032303,125301400
2018-04-01,146.440002,161.100006,138.050003,144.360001,140.101395,118197600
2018-05-01,143.080002,161.600006,138.149994,151.910004,148.170944,91605300
2018-06-01,153.300003,159.190002,132.679993,135.669998,132.330673,90552600
2018-07-01,133.800003,146.699997,133.199997,143.800003,140.260559,98578900
2018-08-01,142.970001,143.770004,129.429993,138.850006,136.262817,96017600
2018-09-01,137.860001,157.720001,136.929993,152.490005,149.648651,80648700
2018-10-01,153.610001,159.369995,112.059998,121.320000,119.059433,181855500
2018-11-01,122.589996,135.970001,120.940002,135.669998,133.990585,126414800
2018-12-01,141.880005,142.410004,116.089996,127.070000,125.497047,110482700
2019-01-01,124.029999,137.720001,120.440002,133.160004,131.511673,119268900
2019-02-01,133.029999,142.550003,126.550003,137.339996,136.512527,78957600
2019-03-01,138.860001,139.770004,129.229996,135.490005,134.673691,81106300
