Date,Open,High,Low,Close,Adj Close,Volume
2017-11-01,148.610001,148.789993,146.479996,147.470001,144.450317,3979000
2017-12-01,null,null,null,null,null,null
2018-01-01,null,null,null,null,null,null
2018-02-01,null,null,null,null,null,null
2018-03-01,null,null,null,null,null,null
2018-04-01,null,null,null,null,null,null
2018-05-01,159.179993,159.270004,153.250000,156.259995,153.060318,7423000
2018-06-01,157.600006,162.919998,153.309998,158.149994,154.911606,27696100
2018-07-01,157.000000,168.539993,156.550003,167.500000,164.923157,32902100
2018-08-01,167.589996,167.929993,152.520004,158.190002,155.756393,30866800
2018-09-01,157.869995,167.949997,154.559998,160.729996,159.057831,26752200
2018-10-01,165.580002,169.750000,153.770004,165.470001,163.748535,194693000
2018-11-01,164.660004,166.850006,151.520004,159.050003,157.395325,73963900
2018-12-01,162.300003,164.419998,145.949997,156.039993,154.416626,53291300
2019-01-01,153.529999,163.750000,151.929993,163.009995,162.166656,37853300
2019-02-01,163.910004,175.119995,159.080002,173.240005,172.343735,32034800
2019-03-01,176.360001,176.960007,166.070007,175.929993,175.019806,33872400
