Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,74.010002,76.930000,72.150002,75.650002,61.048294,85746400
2012-02-01,76.370003,77.550003,75.459999,76.989998,62.129650,78929000
2012-03-01,77.150002,81.790001,75.379997,80.720001,65.627228,85082700
2012-04-01,80.309998,80.970001,76.559998,78.139999,63.529606,72470800
2012-05-01,78.139999,78.910004,73.559998,74.940002,60.927937,77808800
2012-06-01,74.000000,78.760002,72.150002,78.760002,64.510307,69290700
2012-07-01,78.230003,80.529999,73.510002,75.610001,61.930222,81493600
2012-08-01,75.809998,76.879997,73.570000,73.809998,60.455887,55741400
2012-09-01,73.570000,75.250000,71.180000,71.570000,59.060768,124613800
2012-10-01,72.089996,74.139999,71.019997,73.250000,60.447132,78419400
2012-11-01,73.379997,74.500000,69.559998,73.110001,60.331604,69382800
2012-12-01,73.500000,76.199997,71.959999,73.730003,61.340584,71280400
2013-01-01,75.089996,82.760002,75.019997,79.290001,65.966309,88022700
2013-02-01,79.199997,84.870003,79.000000,82.650002,68.761681,76390200
2013-03-01,82.550003,85.930000,82.279999,85.900002,71.998192,69668200
2013-04-01,85.809998,86.459999,81.949997,85.839996,71.947891,76190400
2013-05-01,85.820000,89.959999,84.650002,85.900002,71.998192,80502400
2013-06-01,85.870003,87.820000,84.199997,86.480003,72.992645,64818600
2013-07-01,86.919998,91.779999,85.250000,86.800003,73.262741,85446700
2013-08-01,87.370003,88.690002,85.180000,85.580002,72.232994,55845500
2013-09-01,86.230003,92.120003,85.699997,91.370003,77.670670,53471600
2013-10-01,91.430000,98.989998,88.449997,98.239998,83.510620,73626200
2013-11-01,98.279999,103.040001,97.750000,102.379997,87.029907,63275300
2013-12-01,102.139999,105.370003,100.650002,105.080002,89.876610,59003800
2014-01-01,104.629997,104.910004,94.019997,95.230003,81.451729,84589700
2014-02-01,95.099998,97.910004,93.190002,95.769997,81.913582,67875300
2014-03-01,95.260002,99.070000,94.809998,97.379997,83.881119,60629200
2014-04-01,97.739998,99.849998,95.449997,98.500000,84.845863,66424800
2014-05-01,98.500000,104.180000,97.339996,103.879997,89.480103,50197800
2014-06-01,104.129997,104.300003,100.519997,102.660004,89.013695,50431800
2014-07-01,103.400002,105.089996,97.019997,97.089996,84.184074,50710300
2014-08-01,96.669998,99.160004,94.870003,97.330002,84.392197,59857200
2014-09-01,97.629997,100.389999,96.510002,98.290001,85.819672,59222800
2014-10-01,98.440002,105.839996,94.050003,104.910004,91.599792,83362100
2014-11-01,104.910004,111.089996,104.660004,109.919998,95.974159,69901700
2014-12-01,110.300003,113.099998,106.470001,111.169998,97.668015,72327900
2015-01-01,111.269997,114.400002,98.290001,98.839996,86.835518,92849700
2015-02-01,99.000000,102.820000,98.339996,101.730003,89.374535,56850400
2015-03-01,101.730003,102.370003,96.320000,96.940002,85.776482,64560700
2015-04-01,96.489998,101.980003,94.879997,100.529999,88.953056,73865600
2015-05-01,100.949997,102.839996,98.580002,99.220001,87.793922,63533200
2015-06-01,99.769997,101.680000,96.809998,96.910004,86.384155,60221900
2015-07-01,97.519997,102.760002,94.150002,102.360001,91.242218,64611900
2015-08-01,102.489998,104.070000,93.639999,97.650002,87.043770,74387200
2015-09-01,95.809998,101.790001,94.650002,98.690002,88.599869,70390500
2015-10-01,99.000000,107.320000,96.959999,103.019997,92.487137,65668600
2015-11-01,103.010002,105.370003,101.430000,103.010002,92.478172,49008600
2015-12-01,103.459999,104.500000,95.820000,96.230003,86.997360,75628600
2016-01-01,95.339996,96.099998,87.300003,93.199997,84.258087,68542900
2016-02-01,92.040001,99.500000,92.040001,96.550003,87.286682,75960500
