Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,58.310001,61.419998,57.439999,60.439999,55.416428,35569400
2012-02-01,60.849998,62.860001,59.880001,60.000000,55.013016,33683900
2012-03-01,59.709999,62.070000,58.750000,61.720001,56.590046,39918300
2012-04-01,61.590000,64.139999,59.810001,63.689999,58.591259,27153500
2012-05-01,63.500000,65.599998,62.610001,63.209999,58.149681,34647000
2012-06-01,62.259998,68.550003,61.450001,68.529999,63.043781,36543800
2012-07-01,68.680000,68.959999,61.660000,65.449997,60.391003,28846600
2012-08-01,65.769997,67.410004,63.330002,64.029999,59.080761,29121400
2012-09-01,64.040001,65.489998,62.980000,64.809998,59.800480,30912600
2012-10-01,64.989998,70.750000,63.419998,69.599998,64.418747,30181500
2012-11-01,69.550003,72.269997,67.970001,72.080002,66.714127,24617800
2012-12-01,72.000000,72.790001,70.019997,71.900002,66.547523,25443100
2013-01-01,72.940002,74.739998,71.989998,72.400002,67.229088,19059800
2013-02-01,72.790001,77.779999,72.029999,76.550003,71.082664,23114900
2013-03-01,76.220001,80.690002,75.489998,80.180000,74.453407,20874900
2013-04-01,80.000000,84.699997,78.739998,84.620003,78.813095,23595500
2013-05-01,84.750000,89.470001,83.970001,84.470001,78.673401,23951100
2013-06-01,84.720001,86.849998,82.580002,85.190002,79.344002,27402900
2013-07-01,85.540001,95.190002,85.480003,92.139999,86.050552,24020000
2013-08-01,92.870003,94.160004,90.180000,91.349998,85.312790,17515200
2013-09-01,92.540001,99.449997,91.949997,98.760002,92.233063,17541300
2013-10-01,98.870003,108.339996,96.440002,106.000000,99.232307,22163300
2013-11-01,106.199997,108.139999,104.529999,107.169998,100.327599,15059900
2013-12-01,106.900002,106.980003,101.379997,104.269997,97.612762,22418900
2014-01-01,103.580002,106.000000,97.940002,100.540001,94.373268,23522500
2014-02-01,100.290001,108.199997,97.650002,107.750000,101.141022,22001200
2014-03-01,106.199997,111.830002,105.730003,107.989998,101.366310,25690600
2014-04-01,108.449997,109.830002,101.820000,104.639999,98.468285,19717700
2014-05-01,104.620003,109.330002,103.910004,109.190002,102.749901,17106500
2014-06-01,109.120003,111.570000,106.309998,111.339996,104.773102,17817200
2014-07-01,111.720001,112.269997,108.510002,108.529999,102.388741,18117500
2014-08-01,107.669998,115.459999,107.309998,114.820000,108.322807,14369600
2014-09-01,114.940002,118.459999,113.870003,114.830002,108.332268,16662500
2014-10-01,114.889999,115.389999,103.400002,111.230003,105.188141,35578000
2014-11-01,111.639999,115.190002,108.089996,108.949997,103.031990,18008900
2014-12-01,106.599998,110.410004,101.260002,104.519997,98.842613,38885000
2015-01-01,104.690002,107.440002,97.779999,103.769997,98.443817,39115300
2015-02-01,102.529999,117.000000,101.570000,115.540001,109.609688,29586100
2015-03-01,115.519997,116.889999,112.750000,114.379997,108.509232,27854900
2015-04-01,114.379997,117.309998,110.029999,111.980003,106.533485,23984700
2015-05-01,112.279999,116.309998,112.019997,114.650002,109.073631,22497700
2015-06-01,114.989998,118.269997,112.650002,113.070000,107.570465,21834100
2015-07-01,113.669998,116.959999,107.720001,115.809998,110.492325,23119900
2015-08-01,115.250000,117.690002,103.089996,109.919998,104.872772,27386300
2015-09-01,106.779999,115.349998,104.940002,109.720001,104.681976,32632500
2015-10-01,110.209999,122.300003,109.639999,120.349998,115.168007,32281100
2015-11-01,116.099998,122.480003,114.320000,119.160004,114.029236,27025000
