Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,10.170000,11.362500,9.742500,11.300000,11.300000,39432000
2012-02-01,11.385000,12.590000,11.040000,12.200000,12.200000,46468000
2012-03-01,12.240000,12.397500,10.980000,12.242500,12.242500,62830400
2012-04-01,12.192500,12.745000,9.822500,9.897500,9.897500,91266000
2012-05-01,9.927500,10.305000,8.592500,9.035000,9.035000,76193600
2012-06-01,8.867500,9.335000,6.065000,7.540000,7.540000,197578800
2012-07-01,7.592500,10.047500,7.215000,9.510000,9.510000,121313600
2012-08-01,9.577500,10.562500,9.070000,10.152500,10.152500,64291600
2012-09-01,10.222500,10.615000,9.020000,9.352500,9.352500,51907600
2012-10-01,9.385000,9.917500,8.682500,9.495000,9.495000,66337200
2012-11-01,9.490000,11.075000,9.415000,10.977500,10.977500,56922400
2012-12-01,11.030000,11.610000,9.785000,10.250000,10.250000,60958400
2013-01-01,10.455000,11.270000,10.142500,10.790000,10.790000,51355200
2013-02-01,10.852500,11.820000,10.410000,11.255000,11.255000,50197200
2013-03-01,11.222500,12.137500,10.967500,11.010000,11.010000,39459600
2013-04-01,10.995000,12.067500,10.535000,11.550000,11.550000,51241600
2013-05-01,11.545000,13.150000,11.485000,12.375000,12.375000,34150800
2013-06-01,12.307500,13.185000,11.950000,13.115000,13.115000,35104000
2013-07-01,13.150000,14.990000,13.005000,13.867500,13.867500,37181600
2013-08-01,13.960000,14.725000,13.770000,14.287500,14.287500,31058000
2013-09-01,14.422500,16.260000,14.362500,15.990000,15.990000,37738800
2013-10-01,15.992500,16.959999,14.035000,14.040000,14.040000,50873600
2013-11-01,13.990000,15.020000,13.757500,14.932500,14.932500,42004400
2013-12-01,14.892500,15.532500,13.530000,14.737500,14.737500,51947600
2014-01-01,14.740000,15.772500,14.537500,15.150000,15.150000,44776800
2014-02-01,15.185000,16.017500,14.220000,15.920000,15.920000,44521200
2014-03-01,15.860000,16.587500,15.327500,15.562500,15.562500,36774400
2014-04-01,15.727500,17.065001,13.777500,16.600000,16.600000,74842400
