Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,21.860001,22.170000,21.219999,21.400000,16.531797,948313900
2012-02-01,21.250000,21.530001,20.750000,21.129999,16.323215,670496500
2012-03-01,21.070000,22.799999,21.049999,22.650000,17.679182,771001600
2012-04-01,22.540001,23.299999,21.770000,22.900000,17.874317,844240400
2012-05-01,22.629999,22.990000,21.850000,21.870001,17.070366,829761700
2012-06-01,21.760000,23.000000,21.400000,23.000000,18.130278,572525900
2012-07-01,22.850000,24.490000,22.000000,24.040001,18.950083,867011600
2012-08-01,23.920000,24.370001,23.590000,23.860001,18.808191,587670300
2012-09-01,23.790001,25.150000,23.629999,24.850000,19.769501,543635100
2012-10-01,24.799999,26.090000,24.799999,24.870001,19.785416,543592000
2012-11-01,24.820000,25.080000,23.549999,25.020000,19.904753,684861600
2012-12-01,25.040001,25.790001,24.629999,25.080000,20.131720,597201100
2013-01-01,25.530001,27.840000,25.330000,27.280001,21.897655,783142300
2013-02-01,27.580000,27.799999,26.790001,27.370001,22.161922,550543400
2013-03-01,27.180000,28.900000,27.150000,28.860001,23.368391,585696000
2013-04-01,28.750000,31.150000,28.639999,29.070000,23.538435,777255500
2013-05-01,28.830000,30.040001,27.230000,27.230000,22.048555,903776400
2013-06-01,27.299999,29.809999,27.120001,28.010000,22.869198,2211564500
2013-07-01,27.969999,30.430000,27.330000,29.230000,23.865288,765847900
2013-08-01,29.430000,29.450001,27.760000,28.209999,23.220324,512823000
2013-09-01,28.379999,29.270000,27.860001,28.730000,23.648350,508214700
2013-10-01,28.580000,31.350000,28.020000,30.690001,25.261669,622467800
2013-11-01,30.700001,32.500000,30.690001,31.730000,26.117720,462250400
2013-12-01,31.610001,31.930000,29.950001,30.629999,25.407475,528149100
2014-01-01,30.469999,31.420000,29.660000,30.400000,25.216688,547269600
2014-02-01,31.030001,32.410000,30.570000,32.110001,26.635126,533056600
2014-03-01,31.520000,32.959999,30.830000,32.119999,26.865595,571300000
2014-04-01,31.930000,32.689999,29.580000,31.280001,26.163012,671875400
2014-05-01,31.080000,31.580000,28.770000,29.629999,24.782923,686948500
2014-06-01,29.590000,29.920000,29.150000,29.680000,25.046019,483671600
2014-07-01,29.610001,31.309999,28.700001,28.700001,24.219030,530925600
2014-08-01,28.700001,29.670000,27.870001,29.389999,25.020109,461117900
2014-09-01,29.209999,30.840000,29.010000,29.570000,25.173344,474062800
2014-10-01,29.370001,30.200001,27.510000,29.950001,25.496843,677081200
2014-11-01,29.900000,31.639999,29.760000,31.150000,26.518417,406678200
2014-12-01,30.879999,33.119999,30.580000,31.150000,26.748089,533277200
2015-01-01,31.270000,33.500000,31.010000,31.250000,26.833956,595433100
