Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,16.900000,22.450001,16.480000,21.580000,20.229752,107921500
2012-02-01,21.750000,27.360001,21.360001,26.969999,25.282509,86301300
2012-03-01,27.400000,29.010000,24.889999,27.650000,25.919950,95283100
2012-04-01,27.660000,28.150000,23.110001,27.139999,25.441858,110171100
2012-05-01,27.100000,27.690001,23.250000,26.860001,25.179388,99928600
2012-06-01,25.790001,29.090000,24.680000,27.320000,25.610601,84755100
2012-07-01,27.209999,30.100000,25.049999,28.930000,27.119860,90523600
2012-08-01,29.030001,30.540001,27.150000,30.459999,28.554129,72459400
2012-09-01,29.850000,31.440001,22.360001,23.559999,22.085861,143455400
2012-10-01,23.700001,24.450001,21.959999,23.389999,21.926495,81832500
2012-11-01,23.270000,24.209999,19.209999,22.650000,21.232803,100314400
2012-12-01,22.830000,23.690001,19.250000,20.299999,19.029840,97369100
2013-01-01,21.040001,24.690001,20.250000,23.940001,22.442089,101277800
2013-02-01,24.260000,25.100000,20.280001,21.299999,19.967272,98425400
2013-03-01,21.080000,22.670000,20.250000,22.030001,20.651594,73338600
2013-04-01,21.980000,22.500000,19.570000,22.070000,20.689093,76282300
2013-05-01,22.170000,24.580000,21.370001,23.860001,22.367096,65691000
2013-06-01,24.040001,24.150000,20.620001,21.889999,20.520351,69421800
2013-07-01,22.100000,24.940001,20.950001,24.040001,22.535828,78942500
2013-08-01,24.200001,26.100000,23.500000,25.360001,23.773239,55380100
2013-09-01,25.760000,26.459999,24.260000,24.840000,23.285774,54316100
2013-10-01,24.930000,26.299999,23.270000,25.799999,24.185709,67740400
2013-11-01,25.860001,26.780001,24.879999,26.590000,24.926273,48037900
2013-12-01,26.590000,28.639999,26.430000,28.559999,26.773012,50307500
2014-01-01,28.299999,31.799999,27.200001,30.250000,28.357273,82379800
2014-02-01,30.150000,35.980000,29.250000,35.459999,33.241291,70700400
2014-03-01,35.310001,39.340000,34.860001,37.520000,35.172394,65345700
2014-04-01,37.520000,42.490002,34.299999,41.049999,38.481518,76952800
2014-05-01,41.200001,44.169998,39.950001,43.310001,40.600113,54872700
2014-06-01,43.910000,49.099998,42.900002,46.959999,44.138897,69521500
2014-07-01,47.270000,54.500000,45.500000,50.759998,47.710613,89711400
2014-08-01,50.290001,56.939999,50.270000,56.660000,53.256184,54538300
2014-09-01,57.160000,59.250000,53.529999,58.049999,54.678074,58989400
2014-10-01,57.689999,58.369999,44.060001,58.240002,54.857033,123488800
2014-11-01,58.470001,68.000000,56.680000,67.470001,63.550915,85906300
2014-12-01,67.260002,74.970001,64.029999,72.709999,68.633507,72223400
2015-01-01,73.599998,84.949997,68.709999,83.050003,78.393791,74791700
2015-02-01,83.070000,89.690002,77.199997,87.750000,82.830276,55700500
2015-03-01,88.239998,102.769997,87.650002,98.290001,92.926643,143555000
2015-04-01,97.980003,100.570000,90.680000,92.250000,87.216232,68974200
2015-05-01,95.870003,110.389999,92.330002,109.360001,103.392578,70956100
2015-06-01,110.379997,112.879997,98.070000,104.099998,98.551453,69969000
2015-07-01,106.000000,106.739998,92.260002,95.669998,90.570778,101461700
2015-08-01,95.169998,95.750000,70.800003,89.769997,84.985252,127168900
