Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,29.969999,34.200001,29.809999,33.990002,33.990002,5602400
2012-02-01,34.189999,37.500000,34.130001,37.029999,37.029999,4789200
2012-03-01,37.000000,40.000000,35.849998,38.770000,38.770000,5711700
2012-04-01,37.790001,40.439999,36.020000,39.549999,39.549999,3200900
2012-05-01,39.709999,41.299999,37.180000,37.900002,37.900002,5554300
2012-06-01,37.500000,39.080002,33.730000,35.040001,35.040001,16207900
2012-07-01,35.240002,37.500000,34.360001,36.919998,36.919998,6528800
2012-08-01,36.970001,43.750000,35.599998,43.180000,43.180000,11799600
2012-09-01,43.099998,45.599998,42.759998,44.799999,44.799999,7021800
2012-10-01,44.840000,47.549999,43.880001,47.410000,47.410000,6170200
2012-11-01,47.500000,52.869999,46.000000,52.189999,52.189999,17375100
2012-12-01,52.299999,53.740002,49.860001,53.650002,53.650002,12139900
2013-01-01,54.560001,60.599998,54.099998,59.840000,59.840000,10523400
2013-02-01,60.230000,70.750000,59.340000,69.809998,69.809998,14920000
2013-03-01,69.570000,77.459999,67.330002,76.669998,76.669998,17262500
2013-04-01,76.730003,78.870003,70.089996,76.900002,76.900002,18380000
2013-05-01,76.580002,88.830002,74.669998,87.080002,87.080002,21341700
2013-06-01,87.099998,89.750000,80.279999,81.300003,81.300003,18058100
2013-07-01,81.550003,91.620003,81.099998,89.769997,89.769997,10761600
2013-08-01,90.320000,108.379997,90.320000,103.110001,103.110001,15021200
2013-09-01,104.330002,112.500000,100.879997,110.160004,110.160004,13225600
2013-10-01,110.370003,120.510002,98.410004,115.349998,115.349998,20582800
2013-11-01,115.080002,122.790001,110.500000,121.779999,121.779999,16021300
2013-12-01,122.400002,123.959999,113.010002,117.169998,117.169998,14489100
2014-01-01,116.790001,119.379997,101.480003,106.320000,106.320000,25222200
2014-02-01,105.980003,132.220001,103.360001,129.929993,129.929993,22530500
2014-03-01,127.669998,131.190002,112.089996,115.099998,115.099998,19162600
2014-04-01,115.349998,118.349998,106.129997,114.129997,114.129997,17417500
2014-05-01,113.650002,128.729996,113.500000,126.410004,126.410004,16795600
2014-06-01,126.410004,134.020004,125.169998,131.800003,131.800003,12472300
2014-07-01,132.020004,138.190002,125.050003,132.789993,132.789993,10744000
2014-08-01,131.259995,149.919998,125.029999,143.690002,143.690002,15931100
2014-09-01,143.300003,146.289993,137.149994,142.119995,142.119995,12639500
2014-10-01,141.360001,153.520004,121.419998,150.559998,150.559998,19325500
2014-11-01,151.949997,160.399994,146.139999,151.889999,151.889999,11761700
