Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,16.360424,17.738516,16.219082,17.199646,16.007708,64522900
2012-02-01,17.314487,18.365725,17.155478,17.924028,16.681889,57599300
2012-03-01,17.924028,18.259718,17.040636,17.641342,16.418795,63431900
2012-04-01,17.570671,18.047703,16.713781,17.526503,16.390259,45628900
2012-05-01,17.606007,18.498234,16.908127,17.137810,16.026764,71820600
2012-06-01,16.810953,20.185513,16.360424,19.893993,18.604263,103266000
2012-07-01,19.849823,21.024734,18.992933,20.485867,19.157761,84892500
2012-08-01,20.583038,21.378092,20.185513,20.803886,19.455170,71488500
2012-09-01,20.856890,22.429329,20.715548,21.899294,20.479561,47740400
2012-10-01,22.040636,22.932861,21.166079,21.519434,20.203154,72741500
2012-11-01,21.484098,22.464664,20.680212,22.279152,20.916405,57966800
2012-12-01,22.393993,23.189047,21.934629,23.180212,21.762346,78934700
2013-01-01,23.701414,25.318022,23.471731,24.946997,23.421061,68658000
2013-02-01,25.061838,26.422262,24.399294,25.856890,24.275301,65336800
2013-03-01,25.600706,27.517668,25.565371,27.173145,25.511049,62609600
2013-04-01,27.358658,28.224382,26.413427,27.491165,25.889948,67559000
2013-05-01,27.526503,30.141342,27.385159,28.480566,26.821718,85531400
2013-06-01,28.604240,29.399294,26.908127,28.992933,27.304241,119094500
2013-07-01,29.100000,31.230000,28.500000,29.990000,28.243237,34071200
2013-08-01,30.340000,33.880001,30.209999,31.389999,29.561693,33851800
2013-09-01,32.380001,33.529999,31.480000,33.400002,31.454624,24483400
2013-10-01,33.380001,35.040001,31.980000,34.020000,32.163525,40144700
2013-11-01,34.000000,35.189999,32.470001,33.029999,31.227551,28837000
2013-12-01,32.950001,34.660000,31.180000,34.599998,32.711872,52479900
2014-01-01,34.580002,35.180000,30.020000,31.240000,29.535229,111954100
2014-02-01,31.230000,32.740002,30.230000,32.549999,30.773743,79555300
2014-03-01,32.459999,33.759998,30.500000,31.120001,29.538736,76703300
2014-04-01,31.250000,33.240002,30.280001,31.320000,29.841131,125632300
2014-05-01,31.250000,34.820000,31.090000,34.459999,32.832863,92215200
2014-06-01,34.549999,35.650002,32.580002,34.230000,32.613724,73945000
2014-07-01,34.200001,35.169998,31.660000,31.660000,30.165075,177923600
2014-08-01,31.700001,35.080002,31.000000,34.439999,32.813808,75112900
2014-09-01,34.400002,35.540001,32.680000,33.310001,31.737169,54745600
2014-10-01,33.150002,34.320000,30.110001,33.169998,31.716692,93943500
2014-11-01,33.049999,35.389999,31.410000,35.360001,33.810749,67838500
2014-12-01,35.299999,37.830002,34.810001,36.889999,35.273708,100850700
2015-01-01,36.980000,37.160000,31.760000,31.850000,30.454529,64191800
2015-02-01,31.889999,34.570000,31.500000,34.040001,32.548584,64324300
2015-03-01,33.730000,34.810001,32.610001,32.880001,31.439405,54500900
2015-04-01,32.900002,34.310001,32.310001,33.349998,32.031811,51333300
2015-05-01,33.320000,34.560001,31.809999,33.439999,32.118252,91680600
2015-06-01,33.619999,33.700001,31.770000,32.220001,30.946476,101410800
2015-07-01,32.480000,33.660000,31.670000,33.520000,32.195091,60721400
2015-08-01,33.400002,33.650002,22.850000,27.660000,26.566711,138965600
2015-09-01,27.049999,27.969999,25.370001,27.070000,26.000032,185145900
