Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,96.849998,109.550003,95.559998,106.660004,106.540291,17279500
2012-02-01,107.400002,116.820000,105.269997,106.839996,106.720085,21609600
2012-03-01,107.410004,109.879997,96.410004,102.080002,101.965431,24200400
2012-04-01,103.129997,109.250000,94.839996,107.180000,107.059708,15739900
2012-05-01,107.489998,108.669998,84.839996,87.739998,87.641525,26938600
2012-06-01,86.360001,94.430000,76.169998,85.120003,85.024467,29917000
2012-07-01,85.699997,91.349998,80.570000,85.250000,85.154320,22936400
2012-08-01,85.940002,97.489998,84.900002,89.739998,89.639275,17624100
2012-09-01,89.900002,102.260002,87.260002,94.750000,94.643654,19600400
2012-10-01,96.279999,98.220001,85.470001,86.120003,86.023346,16323400
2012-11-01,85.900002,90.519997,77.389999,80.260002,80.169922,24093200
2012-12-01,80.620003,87.599998,76.809998,80.559998,80.469582,21200600
2013-01-01,80.870003,96.510002,79.669998,91.220001,91.117622,20981700
2013-02-01,91.360001,97.980003,87.050003,89.959999,89.859032,19772000
2013-03-01,89.120003,99.389999,87.169998,97.430000,97.320648,20568300
2013-04-01,97.489998,97.620003,78.580002,86.129997,86.033325,24188400
2013-05-01,84.879997,85.930000,78.739998,83.660004,83.566109,32783100
2013-06-01,83.629997,89.500000,83.139999,83.720001,83.626038,25288400
2013-07-01,84.220001,92.940002,83.440002,89.690002,89.589340,19796200
2013-08-01,92.230003,99.269997,91.349998,96.510002,96.401680,25746600
2013-09-01,97.910004,110.370003,96.190002,108.809998,108.687874,17683400
2013-10-01,109.250000,122.809998,105.959999,110.610001,110.485855,34460600
2013-11-01,110.550003,114.410004,99.989998,103.930000,103.813354,27728000
2013-12-01,104.699997,108.910004,97.209999,108.000000,107.878784,20785300
2014-01-01,106.440002,108.839996,94.510002,97.790001,97.680244,24837700
2014-02-01,97.669998,122.019997,95.529999,121.129997,120.994049,28167700
2014-03-01,120.809998,125.150002,114.589996,122.500000,122.362511,23764000
2014-04-01,123.160004,135.330002,120.570000,130.449997,130.303589,22654900
2014-05-01,129.419998,135.350006,128.089996,131.800003,131.652069,27002600
2014-06-01,131.550003,145.699997,130.169998,144.500000,144.337814,18680300
2014-07-01,145.970001,148.610001,139.759995,140.800003,140.641968,19886200
2014-08-01,139.669998,143.100006,126.949997,142.039993,141.880569,23786300
2014-09-01,141.850006,142.660004,123.940002,125.389999,125.249268,22979600
2014-10-01,125.699997,128.050003,93.190002,109.029999,108.907631,41841400
2014-11-01,109.800003,122.629997,93.379997,95.250000,95.143097,31537200
2014-12-01,94.370003,102.510002,77.220001,99.750000,99.638046,49225800
2015-01-01,99.690002,113.870003,91.260002,110.849998,110.725586,41927400
2015-02-01,111.660004,122.139999,104.339996,108.919998,108.797752,37660100
2015-03-01,108.919998,116.940002,103.190002,115.919998,115.789894,32676300
