Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,29.879999,35.500000,29.730000,34.450001,31.256191,84496400
2012-02-01,34.689999,36.389999,34.029999,35.279999,32.009235,79728200
2012-03-01,35.470001,38.830002,35.400002,37.849998,34.441326,75050400
2012-04-01,37.869999,39.889999,36.439999,39.090000,35.569656,67527500
2012-05-01,39.209999,40.450001,36.619999,38.709999,35.223873,74480700
2012-06-01,37.790001,40.000000,35.680000,39.200001,35.788925,61385000
2012-07-01,39.180000,39.869999,34.689999,36.419998,33.250835,79722600
2012-08-01,36.709999,38.259998,35.669998,37.680000,34.401176,50039500
2012-09-01,37.580002,41.840000,37.230000,39.099998,35.821644,54009700
2012-10-01,39.320000,40.299999,36.090000,36.480000,33.421310,72820200
2012-11-01,36.639999,37.470001,33.930000,36.290001,33.247242,61293800
2012-12-01,36.230000,37.860001,35.110001,37.270000,34.270756,40101500
2013-01-01,38.320000,40.380001,38.139999,39.980000,36.762676,45484300
2013-02-01,40.340000,41.730000,38.349998,39.450001,36.275333,44791500
2013-03-01,39.279999,42.270000,38.930000,42.230000,38.963074,49768100
2013-04-01,42.119999,43.130001,40.200001,43.060001,39.728859,42494700
2013-05-01,42.459999,44.450001,41.450001,42.009998,38.760090,40657800
2013-06-01,42.349998,42.389999,38.169998,40.369999,37.393154,49694400
2013-07-01,40.669998,42.689999,39.820000,41.570000,38.504677,39752300
2013-08-01,40.939999,43.000000,39.580002,39.990002,37.041180,54940700
2013-09-01,40.369999,43.990002,40.169998,42.060001,39.123783,40915700
2013-10-01,42.020000,45.910000,41.259998,45.080002,41.932953,51652900
2013-11-01,45.220001,47.580002,45.130001,47.020000,43.737530,59350200
2013-12-01,47.000000,49.840000,45.250000,49.349998,46.071564,39283800
2014-01-01,49.029999,51.529999,48.250000,49.299999,46.024899,48736300
2014-02-01,49.450001,54.410000,47.209999,54.230000,50.627392,46950800
2014-03-01,53.849998,56.200001,52.990002,56.020000,52.464077,55865300
2014-04-01,56.430000,58.380001,55.000000,57.930000,54.252834,56605500
2014-05-01,57.869999,61.730000,57.240002,61.619999,57.708603,46504400
2014-06-01,61.709999,64.309998,61.000000,64.099998,60.235752,43420000
2014-07-01,64.320000,67.120003,63.369999,64.709999,60.808983,49371100
2014-08-01,64.790001,69.489998,64.120003,69.400002,65.216248,38294800
2014-09-01,69.680000,73.279999,68.800003,69.900002,65.880852,44059300
2014-10-01,69.559998,77.989998,59.610001,75.750000,71.394455,88380100
2014-11-01,75.910004,79.209999,73.940002,78.790001,74.259689,40293900
2014-12-01,78.500000,79.250000,75.620003,78.029999,73.734467,40177100
2015-01-01,78.339996,79.610001,73.910004,74.500000,70.398788,41023600
