Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,26.389999,30.180000,26.250000,27.670000,24.226652,82807600
2012-02-01,28.010000,31.430000,27.809999,29.690001,25.995275,61035000
2012-03-01,29.850000,34.000000,28.360001,32.360001,28.333015,67911800
2012-04-01,32.240002,32.689999,30.370001,32.020000,28.127672,58858700
2012-05-01,32.090000,32.880001,29.100000,30.420000,26.722164,53142400
2012-06-01,29.680000,30.870001,27.879999,30.709999,26.976908,49820600
2012-07-01,31.000000,32.110001,29.510000,30.209999,26.674389,42765500
2012-08-01,30.350000,31.590000,29.320000,30.709999,27.115866,35500600
2012-09-01,30.680000,33.380001,30.459999,31.049999,27.416084,42936500
2012-10-01,31.129999,32.139999,28.870001,29.809999,26.446301,51391900
2012-11-01,29.820000,30.680000,27.719999,29.590000,26.251125,55404900
2012-12-01,29.730000,30.540001,28.610001,30.340000,26.916500,38454600
2013-01-01,30.980000,34.450001,30.730000,34.360001,30.639107,57695400
2013-02-01,34.549999,35.560001,33.290001,34.380001,30.656944,45048900
2013-03-01,34.169998,36.990002,33.790001,35.950001,32.056927,41391500
2013-04-01,35.950001,36.450001,33.549999,36.250000,32.476448,44285100
2013-05-01,36.240002,40.439999,35.720001,39.490002,35.379173,43021100
2013-06-01,39.560001,40.279999,37.000000,39.830002,35.683777,45946300
2013-07-01,40.040001,43.189999,39.980000,42.540001,38.282398,42309800
2013-08-01,42.939999,43.490002,40.450001,40.840000,36.752533,22830300
2013-09-01,41.330002,41.790001,38.560001,39.310001,35.375671,37337200
2013-10-01,39.430000,43.910000,38.639999,43.299999,39.127850,37896700
2013-11-01,43.270000,46.080002,42.919998,45.349998,40.980339,26365200
2013-12-01,45.430000,48.689999,44.570000,47.540001,42.959320,26096000
2014-01-01,47.240002,49.950001,45.730000,45.799999,41.541309,29818000
2014-02-01,45.750000,48.500000,43.959999,48.180000,43.699997,26324300
2014-03-01,47.639999,53.500000,47.349998,51.799999,46.983391,40190400
2014-04-01,52.000000,52.599998,46.970001,48.240002,43.923283,36290000
2014-05-01,48.369999,49.040001,45.340000,47.970001,43.677452,26522300
