Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,8.230000,10.880000,7.830000,10.550000,9.567401,264433700
2012-02-01,10.680000,11.580000,9.400000,9.810000,8.896322,211720500
2012-03-01,9.800000,10.280000,9.070000,9.920000,8.996078,277353800
2012-04-01,9.880000,11.120000,9.780000,10.960000,9.939213,224817200
2012-05-01,11.140000,12.250000,10.030000,12.100000,10.973037,292242800
2012-06-01,12.020000,12.040000,9.890000,10.950000,9.930143,291373700
2012-07-01,11.110000,11.250000,9.080000,9.650000,8.751223,265618800
2012-08-01,9.490000,9.930000,8.460000,8.650000,7.844362,277357400
2012-09-01,8.660000,9.700000,8.420000,9.160000,8.306859,200072700
2012-10-01,9.120000,10.490000,9.110000,9.630000,8.733087,215469500
2012-11-01,9.640000,10.500000,9.210000,10.000000,9.068626,186004300
2012-12-01,9.990000,12.050000,9.500000,11.870000,10.764461,260632000
2013-01-01,12.070000,14.200000,11.970000,13.890000,12.596321,306972100
2013-02-01,13.970000,14.900000,13.160000,14.270000,12.940929,235243800
2013-03-01,14.260000,17.250000,14.260000,16.510000,14.972301,238636500
2013-04-01,16.430000,17.330000,13.940000,17.139999,15.543624,376827200
2013-05-01,17.260000,19.430000,16.680000,18.010000,16.332590,266439500
2013-06-01,18.120001,19.049999,16.940001,18.709999,16.967396,179688400
2013-07-01,18.799999,22.010000,18.299999,21.230000,19.252689,200654800
2013-08-01,21.530001,22.049999,18.530001,19.730000,17.892397,307844600
2013-09-01,20.049999,24.100000,19.570000,23.590000,21.454241,524337300
2013-10-01,23.680000,26.719999,23.629999,26.379999,23.991653,313710900
2013-11-01,26.459999,29.440001,26.049999,28.980000,26.356253,263298600
2013-12-01,29.000000,29.420000,26.400000,27.469999,25.039230,249242500
2014-01-01,27.260000,32.919998,27.260000,30.610001,27.901382,306830600
2014-02-01,30.639999,33.950001,29.120001,33.209999,30.271311,218743500
2014-03-01,32.389999,35.849998,31.900000,34.650002,31.645288,243481200
2014-04-01,34.930000,37.470001,30.540001,36.830002,33.636261,277516500
2014-05-01,37.000000,40.689999,36.560001,39.910000,36.449169,188943700
2014-06-01,40.139999,42.660000,38.040001,38.720001,35.418747,283535800
2014-07-01,39.000000,40.410000,34.770000,37.459999,34.266174,317442000
2014-08-01,37.380001,40.770000,34.590000,39.580002,36.205425,193088500
2014-09-01,39.799999,40.970001,35.180000,36.150002,33.150204,232775300
2014-10-01,35.349998,40.400002,30.120001,40.230000,36.891647,500833200
2014-11-01,40.279999,47.189999,40.230000,46.669998,42.797245,222572900
2014-12-01,46.549999,50.160000,43.900002,49.189999,45.204262,274515000
2015-01-01,49.919998,51.060001,44.470001,47.310001,43.476601,236896400
2015-02-01,47.099998,48.270000,43.349998,44.520000,40.912663,254631700
2015-03-01,44.520000,47.630001,42.599998,44.959999,41.400253,248871900
2015-04-01,43.669998,47.380001,41.020000,44.639999,41.105587,248084000
2015-05-01,44.810001,47.980000,41.720001,42.919998,39.521774,265712900
2015-06-01,43.209999,44.790001,38.970001,41.080002,37.905159,254145400
2015-07-01,41.750000,46.639999,38.810001,44.340000,40.913216,241314400
2015-08-01,44.680000,48.299999,34.610001,43.779999,40.396507,206040700
2015-09-01,43.950001,48.180000,43.299999,44.869999,41.523197,184890100
2015-10-01,44.709999,51.660000,43.349998,50.840000,47.047905,212267700
2015-11-01,50.900002,52.000000,46.369999,46.459999,42.994602,161257000
2015-12-01,46.810001,52.770000,46.580002,50.689999,47.033592,196292900
2016-01-01,49.419998,49.750000,42.419998,44.290001,41.095245,237486000
2016-02-01,44.730000,49.450001,40.029999,48.240002,44.760315,206644700
2016-03-01,48.730000,50.500000,46.009998,48.680000,45.311836,179705700
2016-04-01,47.500000,49.799999,41.220001,41.669998,38.786854,220490900
2016-05-01,42.110001,44.660000,40.639999,43.459999,40.453014,212697600
2016-06-01,43.459999,43.709999,32.599998,36.430000,34.018650,286089800
2016-07-01,36.410000,41.349998,34.080002,38.750000,36.185089,235523500
2016-08-01,38.919998,39.509998,35.840000,36.750000,34.317471,220452800
2016-09-01,37.000000,40.230000,36.320000,39.360001,36.956158,199247600
2016-10-01,39.250000,42.410000,37.910000,41.770000,39.218967,238764900
2016-11-01,41.840000,49.410000,41.549999,48.180000,45.237492,205114400
2016-12-01,47.959999,52.759998,47.590000,49.189999,46.398331,153531300
2017-01-01,49.369999,52.000000,46.570000,47.240002,44.559002,165050200
2017-02-01,47.480000,51.959999,46.480000,49.930000,47.096329,133359500
2017-03-01,50.410000,51.869999,44.470001,45.959999,43.523743,215936500
2017-04-01,45.959999,47.549999,43.810001,45.439999,43.031315,173832100
2017-05-01,45.590000,50.950001,45.400002,49.130001,46.525711,163479400
2017-06-01,49.320000,54.529999,49.299999,53.740002,51.100353,175748300
2017-07-01,54.259998,55.750000,49.259998,49.360001,46.935493,161568200
2017-08-01,49.779999,51.549999,45.000000,47.189999,44.872074,165093200
