Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,27.229767,30.787615,26.887562,30.135796,24.104952,145364100
2012-02-01,30.260727,31.716459,30.200977,31.575232,25.256325,100742200
2012-03-01,31.515480,32.884300,31.021185,32.471481,25.973211,101549400
2012-04-01,32.390007,32.840847,29.141771,30.097773,24.335646,123239500
2012-05-01,30.010864,30.467138,27.463335,27.495926,22.231915,103125100
2012-06-01,27.294949,28.875610,26.605106,28.870180,23.343071,135714200
2012-07-01,29.033134,32.569256,28.913633,31.781641,26.016579,125995200
2012-08-01,31.988050,32.449757,31.178707,31.873981,26.092178,80770800
2012-09-01,31.830526,33.498100,31.477457,32.737644,26.799166,95011800
2012-10-01,32.819118,34.247692,32.498642,34.019554,28.245832,100906800
2012-11-01,34.014122,37.430744,33.921783,35.996742,29.887463,155629200
2012-12-01,36.175991,36.827812,34.687668,36.208584,30.063353,90204300
2013-01-01,36.588810,37.479630,35.790333,36.849537,30.989147,119478100
2013-02-01,36.925583,37.664314,36.067356,36.719173,30.879524,100161200
2013-03-01,36.615971,39.511135,36.507332,39.456818,33.181789,101549800
2013-04-01,39.364475,39.570885,37.322109,37.952198,32.297394,126878300
2013-05-01,37.778381,40.168388,36.670288,38.202065,32.510029,183293700
2013-06-01,38.250950,38.739815,36.887562,37.626289,32.020039,105050900
2013-07-01,37.827267,40.521454,37.501358,39.674091,34.204910,95621500
2013-08-01,39.923954,40.255295,37.648018,37.783813,32.575218,121875700
2013-09-01,38.164040,39.570885,35.583923,35.681694,30.762875,116883600
2013-10-01,35.681694,36.800652,34.111897,35.779469,31.252583,168168800
2013-11-01,35.860947,37.648018,35.187397,37.180882,32.476692,129300000
2013-12-01,37.485062,37.919609,35.594784,37.778381,32.998596,126749000
2014-01-01,37.772949,38.424770,36.561653,37.099403,32.845455,130727400
2014-02-01,37.126560,38.104290,36.089081,37.751221,33.422543,104143500
2014-03-01,37.430744,41.108093,36.034763,39.967407,35.384602,173397300
2014-04-01,40.124931,40.260727,39.027702,39.538296,35.468193,113858400
2014-05-01,39.570885,41.216728,39.570885,40.418251,36.257568,101622900
2014-06-01,40.418251,40.548615,39.120045,39.272133,35.229435,94440400
2014-07-01,39.451385,41.993481,39.451385,40.570343,36.871002,94764100
2014-08-01,40.554047,41.466595,39.793591,40.727867,37.014149,69715600
2014-09-01,40.711571,40.934277,38.669201,38.984249,35.429531,90550300
2014-10-01,38.707226,39.951115,36.051060,38.098858,35.076878,128323300
2014-11-01,38.093426,39.760998,37.028790,39.652363,36.507172,108839000
2014-12-01,39.722977,40.896252,38.375881,39.809887,36.652191,91778100
2015-01-01,39.983704,40.211842,38.044540,38.191200,35.624714,63259000
2015-02-01,38.223793,39.011406,35.817490,37.561108,35.036953,70385300
2015-03-01,37.561108,38.039108,36.262901,37.208038,34.707615,79573000
2015-04-01,37.045086,39.147202,36.453014,37.338402,35.328568,67260900
2015-05-01,37.430744,38.087997,35.942421,36.181423,34.233868,74598300
2015-06-01,36.279198,39.565453,34.769146,37.984791,36.460819,177382400
2015-07-01,37.549999,40.150002,36.400002,40.080002,38.471962,254968600
2015-08-01,39.919998,43.439999,34.500000,38.590000,37.041740,303134500
2015-09-01,37.669998,37.990002,32.220001,32.849998,31.532038,113181400
2015-10-01,32.689999,37.759998,32.180000,37.389999,36.001091,140626400
2015-11-01,37.509998,38.790001,37.220001,37.650002,36.251438,79473300
2015-12-01,37.880001,38.689999,36.080002,38.150002,36.732857,79018500
2016-01-01,37.660000,37.689999,34.060001,36.599998,35.347580,114890000
2016-02-01,36.369999,40.560001,35.540001,39.509998,38.157993,116420000
2016-03-01,39.650002,41.500000,38.990002,41.080002,39.674278,88153600
2016-04-01,40.720001,44.779999,40.520000,44.220001,42.830032,161873000
2016-05-01,44.389999,46.950001,42.570000,43.160000,41.803349,387928700
2016-06-01,43.029999,45.959999,42.220001,45.220001,43.798595,106707800
2016-07-01,45.180000,48.500000,44.990002,48.020000,46.651096,71279700
2016-08-01,48.060001,49.490002,46.520000,46.730000,45.397869,75288200
2016-09-01,46.750000,48.259998,44.689999,47.599998,46.371628,96450500
2016-10-01,47.299999,50.160000,46.549999,47.590000,46.361889,84231300
2016-11-01,47.650002,49.290001,43.240002,44.369999,43.224983,95438600
2016-12-01,44.419998,45.419998,43.130001,44.340000,43.321587,75504200
2017-01-01,44.380001,48.080002,44.060001,47.910000,46.809586,56169300
2017-02-01,48.680000,51.400002,46.849998,50.919998,49.750446,51569500
2017-03-01,51.270000,52.330002,50.349998,51.860001,50.668854,65693700
2017-04-01,51.910000,56.500000,51.570000,55.680000,54.540371,71711400
2017-05-01,55.730000,59.779999,55.340000,59.310001,58.096069,56275500
2017-06-01,59.509998,61.520000,57.139999,60.540001,59.461193,71477400
2017-07-01,60.779999,63.139999,59.880001,60.480000,59.402256,47736100
2017-08-01,60.880001,62.209999,58.810001,62.040001,60.934460,53271400
2017-09-01,62.110001,64.750000,61.830002,62.750000,61.792809,40617700
2017-10-01,62.919998,65.699997,60.779999,64.470001,63.486576,52920100
2017-11-01,64.599998,66.180000,62.919998,65.529999,64.530403,55944200
2017-12-01,65.440002,66.000000,63.209999,64.639999,63.810616,49801600
2018-01-01,66.089996,72.580002,65.820000,72.029999,71.105797,66421600
2018-02-01,69.580002,70.760002,62.520000,67.790001,66.920204,71684400
2018-03-01,67.599998,69.150002,63.840000,65.040001,64.205482,64839100
2018-04-01,64.919998,70.800003,62.669998,69.500000,68.770576,66061600
2018-05-01,69.480003,73.040001,68.559998,70.839996,70.096497,62830300
2018-06-01,71.410004,75.620003,71.269997,73.839996,73.258690,65660300
2018-07-01,73.389999,76.510002,70.949997,72.449997,71.879623,57620000
2018-08-01,72.459999,74.449997,70.190002,74.370003,73.784515,59320000
2018-09-01,74.800003,78.379997,73.669998,77.089996,76.680092,53780600
2018-10-01,77.500000,78.230003,61.049999,62.509998,62.177620,85984400
2018-11-01,62.630001,68.639999,61.490002,68.550003,68.185509,96815500
2018-12-01,68.930000,69.370003,61.400002,65.820000,65.653412,82753600
2019-01-01,66.000000,73.029999,64.129997,72.489998,72.306526,81330500
2019-02-01,73.750000,75.730003,70.570000,74.730003,74.540863,50672900
2019-03-01,75.160004,81.419998,73.400002,81.309998,81.309998,60396900
