Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,22.320000,22.400000,21.250000,21.830000,16.978716,55287500
2012-02-01,21.969999,22.200001,21.209999,21.410000,16.652052,60222300
2012-03-01,21.440001,22.350000,21.120001,22.000000,17.300446,53072700
2012-04-01,21.969999,23.000000,21.350000,22.990000,18.078960,62334000
2012-05-01,23.080000,23.389999,22.309999,23.299999,18.322744,71758500
2012-06-01,23.219999,23.980000,22.889999,23.500000,18.672859,55267200
2012-07-01,23.559999,24.980000,23.400000,24.660000,19.594578,37626200
2012-08-01,24.320000,24.740000,22.610001,23.070000,18.331181,53841300
2012-09-01,23.080000,23.740000,22.879999,23.549999,18.896492,42486600
2012-10-01,23.540001,24.370001,23.370001,24.320000,19.514334,30434400
2012-11-01,24.389999,24.450001,22.559999,24.430000,19.798788,58984100
2012-12-01,24.450001,24.850000,23.930000,24.379999,19.758272,44312700
2013-01-01,24.740000,25.740000,24.600000,25.700001,20.828037,43223300
2013-02-01,25.790001,26.790001,25.430000,26.610001,21.565531,38296500
2013-03-01,26.610001,27.950001,25.990000,27.940001,22.868820,53957500
2013-04-01,27.940001,29.940001,27.670000,29.940001,24.505816,50457300
2013-05-01,29.980000,29.980000,26.790001,26.950001,22.058506,44479400
2013-06-01,26.969999,27.719999,25.760000,27.170000,22.429609,55430500
2013-07-01,26.959999,28.820000,26.290001,27.990000,23.106539,72445600
2013-08-01,28.170000,28.620001,26.400000,26.530001,22.099205,41574200
2013-09-01,26.700001,27.059999,25.740000,26.320000,21.924282,63509400
2013-10-01,26.340000,28.290001,25.809999,27.459999,22.873886,86723700
2013-11-01,27.559999,27.809999,26.469999,26.540001,22.311020,55034100
2013-12-01,26.530001,27.090000,25.900000,26.770000,22.504372,49540100
2014-01-01,26.799999,27.809999,25.950001,27.790001,23.361837,54552200
2014-02-01,27.750000,28.830000,26.820000,28.430000,23.899860,39105400
2014-03-01,28.290001,29.440001,27.620001,29.280001,24.860559,41467700
2014-04-01,29.330000,30.530001,28.930000,30.309999,25.735094,65687100
2014-05-01,30.299999,30.430000,28.700001,29.750000,25.488409,54079600
2014-06-01,29.760000,31.230000,28.969999,31.150000,26.687859,46925700
2014-07-01,31.180000,31.200001,28.870001,28.930000,24.785866,50494800
2014-08-01,28.850000,30.540001,27.900000,30.540001,26.400963,43997800
2014-09-01,30.559999,30.830000,29.150000,29.660000,25.640228,47918000
2014-10-01,29.650000,32.910000,29.590000,32.669998,28.242285,61078700
2014-11-01,32.730000,33.459999,32.049999,33.099998,28.614010,38409300
2014-12-01,32.970001,36.869999,32.790001,34.750000,30.289728,45545700
2015-01-01,34.900002,38.660000,34.650002,37.730000,32.887230,45437600
2015-02-01,37.810001,38.119999,34.279999,35.130001,30.620951,51432400
2015-03-01,35.060001,35.880001,32.799999,34.910000,30.664192,77897400
2015-04-01,34.860001,35.830002,33.619999,33.930000,29.803385,56612900
2015-05-01,34.060001,34.599998,32.630001,34.139999,29.987844,59285700
2015-06-01,34.119999,34.270000,31.219999,31.840000,28.211063,72682200
2015-07-01,31.930000,34.610001,31.730000,34.259998,30.355240,65825200
2015-08-01,34.340000,35.970001,32.419998,32.779999,29.043922,60464800
2015-09-01,32.320000,35.349998,31.860001,35.320000,31.564211,48464200
2015-10-01,35.389999,37.299999,34.529999,36.070000,32.234455,49357200
2015-11-01,36.060001,36.270000,33.840000,35.020000,31.296114,47408600
2015-12-01,35.130001,36.820000,34.180000,36.080002,32.503490,47707400
2016-01-01,35.830002,39.099998,34.959999,38.880001,35.025940,58286900
2016-02-01,38.869999,40.790001,37.570000,39.560001,35.638527,60240000
2016-03-01,39.709999,42.490002,38.320000,42.439999,38.535789,55270500
2016-04-01,42.389999,42.869999,38.919998,40.680000,36.937695,49189100
2016-05-01,40.730000,42.189999,39.849998,41.820000,37.972820,42847600
2016-06-01,41.770000,45.860001,41.490002,45.860001,41.958565,46108700
2016-07-01,46.090000,46.250000,44.250000,45.180000,41.336418,40393300
2016-08-01,45.049999,45.369999,41.490002,41.970001,38.399506,40230000
2016-09-01,41.950001,44.439999,41.139999,42.009998,38.702534,42424900
2016-10-01,41.919998,42.549999,40.009998,42.150002,38.831512,37709500
2016-11-01,42.139999,42.270000,38.779999,40.220001,37.053463,43910300
2016-12-01,39.950001,42.000000,39.419998,41.619999,38.631611,36818800
2017-01-01,41.639999,42.610001,41.119999,42.599998,39.541241,35353100
2017-02-01,42.000000,44.720001,41.750000,44.520000,41.323380,34180400
2017-03-01,44.070000,45.549999,43.610001,44.740002,41.854267,43543400
2017-04-01,44.759998,45.849998,44.360001,45.400002,42.471691,35327500
2017-05-01,45.740002,47.700001,44.750000,47.410000,44.352051,41554900
2017-06-01,47.400002,48.369999,46.020000,46.250000,43.586651,39983300
2017-07-01,46.320000,47.020000,45.340000,46.240002,43.577229,35865000
2017-08-01,46.279999,48.910000,45.980000,48.540001,45.744778,34702500
2017-09-01,48.630001,49.110001,45.919998,46.320000,43.966049,38544500
2017-10-01,46.419998,48.919998,45.820000,48.369999,45.911877,42663500
2017-11-01,48.500000,50.849998,47.759998,49.900002,47.364128,41701200
2017-12-01,50.090000,50.250000,46.759998,47.299999,45.208973,36649500
2018-01-01,47.389999,47.430000,43.740002,44.750000,42.771698,51825500
2018-02-01,44.709999,44.980000,40.480000,42.450001,40.573376,72092000
2018-03-01,42.490002,45.580002,41.980000,45.290001,43.651588,65919300
2018-04-01,45.419998,47.480000,43.790001,47.189999,45.482853,60291900
2018-05-01,47.049999,47.200001,43.720001,46.130001,44.461201,55282400
2018-06-01,46.110001,47.580002,42.520000,47.279999,45.919922,55948800
2018-07-01,47.380001,48.680000,46.250000,48.340000,46.949429,55645600
2018-08-01,48.009998,50.119999,47.180000,49.240002,47.823544,48343200
2018-09-01,49.360001,50.810001,47.700001,49.000000,47.948608,37604700
2018-10-01,48.849998,51.910000,48.130001,49.520000,48.457451,64175200
2018-11-01,49.119999,52.250000,47.919998,52.090000,50.972309,54404100
2018-12-01,51.990002,53.820000,47.630001,49.650002,48.937962,52051200
2019-01-01,49.520000,52.360001,47.970001,52.139999,51.392250,49533700
2019-02-01,52.060001,54.480000,51.130001,54.400002,54.021538,45064200
2019-03-01,54.500000,56.299999,53.610001,55.540001,55.153606,48130600
