Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,21.959999,22.350000,20.370001,20.750000,20.750000,109283400
2012-02-01,20.959999,23.879999,20.940001,23.440001,23.440001,126162200
2012-03-01,23.400000,23.719999,22.020000,23.450001,23.450001,101924700
2012-04-01,23.420000,23.629999,21.400000,21.690001,21.690001,108727400
2012-05-01,21.620001,22.250000,20.209999,21.670000,21.670000,138109500
2012-06-01,21.490000,21.740000,20.500000,21.370001,21.370001,86166500
2012-07-01,21.440001,23.430000,21.200001,23.030001,23.030001,89722500
2012-08-01,23.110001,23.990000,22.500000,23.570000,23.570000,85496200
2012-09-01,23.570000,24.670000,23.280001,24.370001,24.370001,65914400
2012-10-01,24.500000,25.510000,23.250000,25.340000,25.340000,94664400
2012-11-01,25.299999,27.500000,25.299999,27.180000,27.180000,115929000
2012-12-01,27.260000,28.500000,26.910000,27.450001,27.450001,112149600
2013-01-01,27.840000,28.600000,27.379999,28.270000,28.270000,109985000
2013-02-01,28.440001,30.469999,27.950001,29.610001,29.610001,91425200
2013-03-01,29.629999,31.219999,28.639999,28.959999,28.959999,135524800
2013-04-01,28.950001,29.510000,27.660000,29.110001,29.110001,136684000
2013-05-01,29.080000,32.270000,27.770000,30.480000,30.480000,117171300
2013-06-01,30.459999,32.000000,29.500000,31.030001,31.030001,89174200
2013-07-01,30.950001,33.740002,30.010000,33.560001,33.560001,70893100
2013-08-01,33.730000,37.470001,33.529999,35.340000,35.340000,101852200
2013-09-01,35.750000,39.410000,34.860001,38.169998,38.169998,89846800
2013-10-01,38.130001,40.549999,36.970001,37.869999,37.869999,100163100
2013-11-01,38.119999,44.730000,37.430000,44.130001,44.130001,86506300
2013-12-01,44.299999,44.680000,41.259998,43.400002,43.400002,70973100
2014-01-01,43.380001,46.730000,41.970001,45.410000,45.410000,70482200
2014-02-01,46.130001,57.070000,42.430000,55.570000,55.570000,102182600
2014-03-01,54.770000,57.520000,47.360001,48.830002,48.830002,110807900
2014-04-01,49.080002,55.299999,44.740002,50.779999,50.779999,166860500
2014-05-01,51.439999,52.000000,45.110001,49.840000,49.840000,91804600
2014-06-01,49.959999,53.560001,48.419998,51.560001,51.560001,57857500
2014-07-01,51.860001,53.049999,48.950001,49.369999,49.369999,112378800
2014-08-01,49.320000,49.790001,44.799999,48.599998,48.599998,106103300
2014-09-01,48.770000,49.000000,44.799999,45.490002,45.490002,84288800
2014-10-01,45.639999,56.099998,45.020000,53.549999,53.549999,126522400
2014-11-01,53.599998,59.599998,52.330002,58.610001,58.610001,64171200
2014-12-01,58.270000,58.860001,53.270000,56.369999,56.369999,64264200
2015-01-01,56.540001,57.320000,52.389999,53.150002,53.150002,74150900
2015-02-01,53.549999,58.369999,52.209999,57.330002,57.330002,53814400
2015-03-01,58.000000,65.629997,54.810001,59.349998,59.349998,123561900
2015-04-01,58.439999,76.690002,57.459999,72.260002,72.260002,348441300
2015-05-01,72.720001,74.610001,69.489998,72.629997,72.629997,120100100
2015-06-01,72.419998,74.660004,67.330002,67.860001,67.860001,109662500
2015-07-01,68.519997,73.900002,53.810001,55.990002,55.990002,168971200
2015-08-01,55.889999,57.810001,45.500000,49.590000,49.590000,181465100
2015-09-01,48.560001,50.160000,39.160000,40.259998,40.259998,157228700
2015-10-01,40.599998,48.040001,37.590000,44.090000,44.090000,196551700
2015-11-01,44.869999,52.459999,42.560001,51.299999,51.299999,198995700
2015-12-01,51.880001,55.509998,50.130001,54.070000,54.070000,125126300
2016-01-01,52.880001,54.439999,48.029999,52.689999,52.689999,108765800
2016-02-01,51.919998,53.209999,40.040001,45.070000,45.070000,157064800
2016-03-01,46.459999,48.709999,43.650002,46.349998,46.349998,106032300
2016-04-01,46.220001,49.419998,41.310001,41.709999,41.709999,104855400
2016-05-01,42.099998,44.560001,38.009998,43.340000,43.340000,113592900
2016-06-01,43.240002,47.000000,41.619999,43.240002,43.240002,110992800
2016-07-01,43.340000,48.340000,41.990002,46.790001,46.790001,67943800
2016-08-01,46.790001,50.400002,41.869999,42.360001,42.360001,163931700
2016-09-01,42.520000,43.720001,37.650002,38.119999,38.119999,150522300
2016-10-01,38.099998,40.450001,35.580002,36.500000,36.500000,149372600
2016-11-01,36.540001,40.500000,33.599998,36.610001,36.610001,140270100
2016-12-01,36.619999,38.790001,33.790001,38.150002,38.150002,107356500
2017-01-01,38.480000,40.080002,35.160000,38.049999,38.049999,104393300
2017-02-01,38.680000,42.700001,38.070000,41.849998,41.849998,108040400
2017-03-01,44.340000,45.869999,38.950001,38.990002,38.990002,156673100
2017-04-01,38.630001,40.070000,36.540001,37.349998,37.349998,90923100
