Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,22.040001,22.350000,20.590000,21.600000,21.548952,25863400
2012-02-01,21.730000,22.549999,20.719999,20.900000,20.850605,25740100
2012-03-01,20.959999,22.150000,20.639999,20.900000,20.850605,33208300
2012-04-01,20.809999,22.219999,20.209999,22.120001,22.067724,36903400
2012-05-01,22.100000,24.059999,21.620001,22.580000,22.526636,49845200
2012-06-01,22.129999,24.070000,21.150000,24.070000,24.013115,45492700
2012-07-01,24.129999,24.250000,21.629999,22.990000,22.935667,33226700
2012-08-01,23.110001,25.160000,22.430000,24.000000,23.943281,36970300
2012-09-01,23.980000,26.070000,23.900000,24.700001,24.641628,29811500
2012-10-01,24.600000,26.080000,22.920000,25.930000,25.868719,41371800
2012-11-01,26.080000,26.690001,24.700001,25.860001,25.798885,45014500
2012-12-01,26.010000,27.959999,25.520000,27.290001,27.225506,34915000
2013-01-01,27.850000,29.940001,27.570000,28.969999,28.901535,36942300
2013-02-01,29.219999,29.590000,27.639999,28.400000,28.332880,42497300
2013-03-01,28.139999,29.910000,27.610001,28.580000,28.512457,31200300
2013-04-01,28.620001,28.620001,26.030001,27.480000,27.415054,43890500
2013-05-01,27.370001,30.559999,26.920000,28.370001,28.302954,35987500
2013-06-01,28.320000,28.370001,25.260000,26.459999,26.397465,50378500
2013-07-01,26.540001,28.700001,25.889999,26.809999,26.746639,29550400
2013-08-01,28.750000,29.129999,25.930000,26.139999,26.078222,36647900
2013-09-01,26.500000,28.360001,25.570000,27.510000,27.444986,40758600
2013-10-01,27.410000,30.299999,26.719999,30.209999,30.138603,39542700
2013-11-01,30.230000,30.889999,29.049999,29.610001,29.540022,32626100
2013-12-01,29.549999,31.600000,28.580000,31.559999,31.485413,31030000
2014-01-01,31.370001,32.220001,30.309999,31.170000,31.096334,30425300
2014-02-01,31.200001,35.520000,29.850000,35.209999,35.126785,37607400
2014-03-01,34.830002,37.279999,34.779999,36.900002,36.812794,39320800
2014-04-01,37.000000,37.419998,34.439999,35.279999,35.196621,36231900
2014-05-01,35.279999,36.560001,32.500000,33.950001,33.869766,43155800
2014-06-01,33.650002,35.419998,33.220001,34.580002,34.498280,31028000
2014-07-01,34.720001,35.680000,33.349998,33.490002,33.410854,27334000
2014-08-01,33.520000,36.480000,32.860001,36.340000,36.254120,26535200
2014-09-01,36.610001,37.490002,35.869999,36.290001,36.204235,22757900
2014-10-01,36.270000,36.340000,29.469999,34.080002,33.999458,41451100
2014-11-01,34.169998,35.330002,30.240000,30.500000,30.427919,34667900
2014-12-01,29.790001,30.250000,25.340000,28.389999,28.322905,65304500
2015-01-01,28.570000,28.680000,25.670000,26.480000,26.417418,52226400
2015-02-01,26.730000,29.940001,26.650000,28.780001,28.711985,44243000
2015-03-01,28.760000,28.930000,27.530001,28.530001,28.462576,37475400
2015-04-01,28.430000,30.030001,28.230000,28.910000,28.841677,32693500
2015-05-01,28.980000,30.200001,27.680000,29.320000,29.250706,45953200
2015-06-01,29.400000,30.610001,28.700001,28.820000,28.751888,45977300
2015-07-01,29.030001,29.100000,26.500000,27.620001,27.554726,45956900
2015-08-01,27.540001,27.860001,21.350000,24.240000,24.182714,88076800
2015-09-01,23.559999,25.270000,23.040001,24.209999,24.152784,66805900
2015-10-01,24.290001,27.049999,18.459999,20.110001,20.062475,108617300
2015-11-01,20.049999,22.510000,19.549999,22.049999,21.997889,84618800
2015-12-01,22.129999,23.250000,19.450001,20.250000,20.202143,74092100
2016-01-01,19.969999,20.610001,17.049999,18.700001,18.655807,72756300
2016-02-01,18.650000,20.420000,16.770000,20.290001,20.242048,75564300
2016-03-01,20.330000,22.870001,20.290001,22.559999,22.506683,56307400
2016-04-01,22.320000,24.379999,21.709999,23.719999,23.663940,43498100
2016-05-01,23.740000,24.219999,22.129999,24.030001,23.973209,63818100
2016-06-01,23.820000,24.469999,21.600000,23.120001,23.065361,47179400
2016-07-01,23.129999,25.980000,22.580000,25.600000,25.539499,34162900
2016-08-01,25.590000,26.520000,23.219999,25.730000,25.669191,50875300
2016-09-01,25.670000,28.139999,24.490000,27.990000,27.923851,42412100
2016-10-01,27.830000,29.500000,27.430000,28.750000,28.682055,40270300
2016-11-01,28.860001,34.139999,27.290001,33.720001,33.640312,61436800
2016-12-01,34.029999,36.849998,33.540001,34.849998,34.767639,40226900
2017-01-01,35.160000,38.080002,33.660000,35.889999,35.805180,33884000
2017-02-01,36.160000,38.820000,35.299999,37.320000,37.231800,31063200
2017-03-01,37.970001,38.560001,35.070000,37.110001,37.022297,35492900
2017-04-01,37.279999,37.490002,34.139999,35.439999,35.356243,29255500
2017-05-01,35.610001,36.660000,30.230000,30.660000,30.587540,40283400
2017-06-01,30.809999,33.410000,30.440001,32.919998,32.842197,35274700
2017-07-01,33.080002,35.000000,32.360001,33.730000,33.650284,33724600
2017-08-01,33.869999,37.349998,33.599998,35.930000,35.845089,41810100
2017-09-01,36.090000,37.750000,35.340000,37.369999,37.281681,25856200
2017-10-01,37.209999,38.349998,36.880001,37.730000,37.640831,22480400
2017-11-01,37.790001,38.200001,35.299999,37.900002,37.810429,31047800
2017-12-01,37.930000,39.709999,36.340000,39.110001,39.017570,27985000
2018-01-01,39.290001,40.099998,38.049999,38.490002,38.399036,26776200
2018-02-01,38.400002,38.580002,32.700001,34.439999,34.358608,35747200
2018-03-01,34.320000,36.380001,33.130001,34.349998,34.268818,35269800
2018-04-01,34.240002,35.060001,32.369999,32.500000,32.423195,24306800
2018-05-01,32.570000,37.060001,32.189999,36.009998,35.924896,28643000
2018-06-01,36.250000,37.439999,32.830002,33.400002,33.321068,27097800
2018-07-01,33.070000,34.349998,32.610001,34.070000,33.989483,25614300
2018-08-01,33.869999,35.599998,32.799999,34.590000,34.508251,35643100
2018-09-01,34.750000,35.430000,32.709999,33.380001,33.301117,22784500
2018-10-01,33.570000,34.000000,30.260000,31.200001,31.126265,31018600
2018-11-01,31.590000,35.820000,31.350000,35.099998,35.017044,29283100
2018-12-01,35.660000,36.000000,27.900000,30.100000,30.028864,33275600
2019-01-01,29.639999,35.360001,29.389999,35.340000,35.303520,31750600
2019-02-01,35.299999,36.959999,33.490002,35.639999,35.603210,30726800
2019-03-01,36.090000,37.950001,34.660000,37.740002,37.701046,27825500
