Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,35.290001,35.349998,33.619999,34.000000,26.000414,25263300
2012-02-01,34.180000,35.049999,33.910000,34.080002,26.061596,27248400
2012-03-01,34.250000,35.349998,33.720001,35.180000,27.137331,25914700
2012-04-01,35.139999,36.840000,34.540001,36.840000,28.417835,26706700
2012-05-01,37.000000,37.970001,36.139999,37.840000,29.189213,32893900
2012-06-01,37.619999,40.000000,37.459999,39.570000,30.775278,31615200
2012-07-01,39.849998,41.310001,39.610001,40.740002,31.685242,30163500
2012-08-01,40.889999,41.480000,37.919998,37.959999,29.523108,28708300
2012-09-01,38.040001,38.880001,36.639999,37.669998,29.522585,31249700
2012-10-01,37.840000,38.930000,37.349998,38.470001,30.149559,22141200
2012-11-01,38.630001,38.799999,36.009998,37.529999,29.412867,30355200
2012-12-01,37.619999,38.040001,36.160000,36.849998,29.116922,23745800
2013-01-01,37.320000,39.430000,37.029999,39.430000,31.155493,25361000
2013-02-01,39.669998,41.410000,39.360001,41.299999,32.633072,23687800
2013-03-01,41.209999,42.950001,40.790001,42.889999,34.178921,26767900
2013-04-01,42.820000,45.000000,42.310001,44.939999,35.812561,25831500
2013-05-01,44.779999,44.840000,40.560001,40.810001,32.521370,30040700
2013-06-01,40.939999,41.740002,39.040001,40.990002,32.924355,27773600
2013-07-01,40.919998,43.830002,39.669998,43.480000,34.924385,33474200
2013-08-01,43.689999,44.009998,40.410000,41.040001,32.964512,28810700
2013-09-01,41.299999,41.480000,39.520000,40.380001,32.723320,32433900
2013-10-01,40.500000,43.000000,39.830002,42.110001,34.125286,28698600
2013-11-01,42.270000,42.660000,40.490002,41.770000,33.849762,39870500
2013-12-01,41.759998,42.090000,40.340000,41.340000,33.810455,37651400
2014-01-01,41.419998,42.709999,40.169998,42.669998,34.898216,33712300
2014-02-01,42.720001,44.340000,41.580002,43.959999,35.953259,32109000
2014-03-01,43.779999,46.759998,43.220001,46.549999,38.418602,30437600
