Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,17.275000,19.520000,15.120000,19.110001,14.675909,147504200
2012-02-01,20.850000,22.709999,20.334999,20.775000,15.954580,187035400
2012-03-01,20.785000,22.695000,20.785000,21.680000,16.843281,142391800
2012-04-01,21.695000,21.844999,19.580000,20.805000,16.163494,135364800
2012-05-01,21.365000,21.434999,17.200001,18.035000,14.011467,152516800
2012-06-01,17.680000,22.674999,16.825001,22.459999,17.686926,157183800
2012-07-01,22.799999,24.440001,21.299999,23.650000,18.624043,136554800
2012-08-01,23.805000,25.969999,22.180000,25.875000,20.376192,139702000
2012-09-01,25.870001,28.110001,25.105000,27.295000,21.802370,113895800
2012-10-01,27.440001,30.020000,26.299999,27.465000,21.938158,128090000
2012-11-01,27.440001,29.955000,26.180000,29.770000,23.779314,122233000
2012-12-01,29.900000,31.719999,28.754999,31.500000,25.489542,121184600
2013-01-01,32.075001,37.505001,30.020000,37.105000,30.025057,150201400
2013-02-01,37.525002,42.314999,37.275002,41.439999,33.532906,133025200
2013-03-01,41.169998,46.365002,41.169998,44.799999,36.559525,144622000
2013-04-01,44.775002,45.270000,37.599998,39.180000,31.973270,168225400
2013-05-01,38.799999,43.000000,36.730000,41.250000,33.662514,145890600
2013-06-01,41.305000,42.075001,34.654999,35.529999,29.262583,129302400
2013-07-01,35.415001,37.375000,33.790001,36.665001,30.197367,134365400
2013-08-01,36.930000,38.290001,34.270000,36.255001,29.859695,130419800
2013-09-01,36.810001,37.275002,31.254999,32.160000,26.808748,141246400
2013-10-01,32.075001,37.575001,30.660000,35.830002,29.868080,158403600
2013-11-01,35.919998,42.825001,34.689999,41.369999,34.486248,144792200
2013-12-01,41.919998,45.974998,41.119999,45.865002,38.645058,166644800
2014-01-01,45.744999,45.930000,40.685001,43.525002,36.673409,154711000
2014-02-01,43.540001,45.540001,40.340000,42.000000,35.388470,135031000
2014-03-01,41.880001,47.439999,41.435001,43.520000,37.032681,147148200
2014-04-01,43.575001,47.294998,41.330002,46.474998,39.547195,130613800
2014-05-01,44.500000,48.849998,43.020000,44.695000,38.032532,122981200
2014-06-01,44.935001,45.105000,38.970001,39.035000,33.532555,157547000
2014-07-01,39.134998,42.490002,37.840000,41.740002,35.856255,134666400
2014-08-01,41.845001,45.965000,41.395000,45.505001,39.090534,105049400
2014-09-01,45.375000,46.445000,41.480000,42.334999,36.780270,137609200
2014-10-01,42.465000,46.009998,37.320000,45.450001,39.486557,168426800
2014-11-01,45.689999,48.970001,44.814999,45.044998,39.134693,134135000
2014-12-01,44.700001,48.575001,40.000000,45.130001,39.637619,148705100
2015-01-01,44.775002,46.695000,37.619999,46.294998,40.660831,80091300
2015-02-01,46.424999,54.160000,45.485001,52.500000,46.110676,62620800
2015-03-01,52.044998,52.430000,47.145000,51.195000,45.412346,56455200
2015-04-01,51.380001,52.279999,48.404999,49.285000,43.718086,59837000
2015-05-01,49.494999,53.070000,49.325001,51.730000,45.886913,44272400
2015-06-01,51.580002,52.869999,49.654999,52.310001,46.854328,78130600
2015-07-01,52.779999,60.380001,52.410000,54.669998,48.968185,130414500
2015-08-01,54.730000,58.270000,43.419998,46.669998,41.802544,162372200
2015-09-01,46.200001,48.959999,44.570000,46.330002,41.737968,101236800
2015-10-01,46.490002,52.770000,46.029999,51.799999,46.665802,100727600
2015-11-01,51.770000,59.330002,51.369999,58.410000,52.620640,83843100
2015-12-01,58.820000,59.990002,47.580002,51.840000,46.981911,122440500
2016-01-01,51.680000,52.830002,38.950001,41.790001,37.873726,131644600
2016-02-01,41.650002,42.200001,29.240000,34.250000,31.040323,195343600
2016-03-01,34.230000,38.880001,33.889999,37.180000,34.049152,136760800
2016-04-01,36.279999,43.259998,35.060001,39.080002,35.789162,120141800
2016-05-01,39.029999,39.230000,34.009998,34.830002,31.897043,110744000
2016-06-01,34.830002,37.990002,32.020000,37.959999,35.079773,155450500
2016-07-01,37.660000,39.610001,35.160000,39.389999,36.401272,132112000
2016-08-01,39.130001,42.970001,38.230000,42.509998,39.284538,113247700
2016-09-01,42.549999,44.560001,39.290001,40.590000,37.836792,122576600
2016-10-01,40.770000,44.889999,40.270000,43.590000,40.633308,116448800
2016-11-01,44.279999,48.830002,40.009998,47.020000,43.830647,154274800
2016-12-01,47.490002,51.150002,47.150002,49.439999,46.467030,121877400
2017-01-01,53.700001,54.590000,46.880001,48.049999,45.160610,129483100
2017-02-01,49.680000,51.169998,47.099998,49.599998,46.617409,81071600
2017-03-01,50.000000,52.240002,48.180000,50.540001,47.843441,112115300
2017-04-01,50.680000,51.619999,47.779999,50.939999,48.222095,76261400
2017-05-01,51.150002,53.910000,49.369999,52.040001,49.263409,94797900
2017-06-01,52.430000,55.200001,50.740002,52.330002,49.878857,108098100
2017-07-01,52.630001,56.639999,52.230000,55.990002,53.367428,64776100
2017-08-01,56.110001,56.810001,49.299999,52.450001,49.993237,85036800
2017-09-01,52.549999,56.549999,50.520000,56.080002,53.866295,95184800
2017-10-01,55.939999,60.160000,55.250000,59.740002,57.381821,80649600
2017-11-01,60.240002,63.410000,60.070000,62.630001,60.157738,82074500
2017-12-01,62.820000,67.070000,61.590000,65.980003,63.781303,77110000
2018-01-01,66.110001,73.529999,65.980003,69.269997,66.961655,76985300
2018-02-01,69.769997,70.489998,61.459999,64.059998,61.925274,83964000
2018-03-01,64.269997,74.919998,64.099998,73.110001,71.155540,82857100
2018-04-01,72.949997,83.269997,70.309998,74.910004,72.907433,101151500
2018-05-01,74.279999,82.690002,70.459999,79.029999,76.917274,151289900
2018-06-01,79.779999,83.330002,69.029999,70.160004,68.687729,119639800
2018-07-01,69.690002,82.610001,68.180000,80.830002,79.133820,104842700
2018-08-01,80.250000,84.790001,76.220001,82.290001,80.563187,92012300
2018-09-01,82.750000,88.449997,79.570000,79.970001,78.744026,140701600
2018-10-01,81.610001,86.559998,66.290001,70.449997,69.369965,181611200
2018-11-01,69.800003,73.000000,60.639999,65.160004,64.161072,129861900
2018-12-01,66.000000,66.879997,54.290001,59.009998,58.529945,156760200
2019-01-01,58.169998,67.110001,57.790001,66.260002,65.720970,135256200
2019-02-01,66.680000,68.739998,61.220001,62.009998,61.505543,110880800
2019-03-01,62.119999,63.349998,56.880001,59.849998,59.849998,135951500
