Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,12.125000,12.272500,11.360000,11.760000,11.760000,17626400
2012-02-01,11.832500,12.802500,11.287500,12.445000,12.445000,22502400
2012-03-01,12.560000,13.417500,12.387500,13.035000,13.035000,21498000
2012-04-01,13.040000,13.365000,12.300000,13.205000,13.205000,19729800
2012-05-01,13.180000,13.940000,12.810000,13.555000,13.555000,27923400
2012-06-01,13.300000,13.340000,11.295000,11.845000,11.845000,34810000
2012-07-01,11.875000,12.765000,11.705000,11.880000,11.880000,17611000
2012-08-01,11.910000,13.420000,11.640000,13.355000,13.355000,20497400
2012-09-01,13.330000,14.490000,12.870000,13.865000,13.865000,33064800
2012-10-01,13.855000,14.425000,13.175000,14.395000,14.395000,25573200
2012-11-01,14.425000,15.370000,14.195000,15.075000,15.075000,30280000
2012-12-01,15.125000,15.305000,14.335000,14.750000,14.750000,18787400
2013-01-01,15.000000,18.735001,14.905000,17.955000,17.955000,33918600
2013-02-01,17.915001,18.465000,16.750000,17.070000,17.070000,44353200
2013-03-01,16.985001,17.480000,15.650000,17.135000,17.135000,47543600
2013-04-01,17.105000,17.639999,16.000000,17.625000,17.625000,29918200
2013-05-01,17.530001,19.129999,17.170000,17.195000,17.195000,43677600
2013-06-01,17.270000,17.945000,15.055000,15.400000,15.400000,50020800
2013-07-01,15.450000,16.480000,15.450000,16.254999,16.254999,22032400
2013-08-01,16.405001,16.785000,15.855000,15.885000,15.885000,14724600
2013-09-01,16.059999,17.355000,15.190000,15.895000,15.895000,50931200
2013-10-01,15.940000,16.750000,15.825000,16.115000,16.115000,39724000
2013-11-01,16.165001,17.355000,15.540000,17.215000,17.215000,43408600
2013-12-01,17.620001,18.400000,17.215000,18.325001,18.325001,26526600
2014-01-01,18.325001,18.465000,16.815001,17.139999,17.139999,21159000
2014-02-01,17.055000,18.500000,16.295000,18.215000,18.215000,33250200
2014-03-01,18.129999,18.580000,17.580000,18.195000,18.195000,20327400
2014-04-01,18.250000,18.770000,17.504999,18.135000,18.135000,19381000
2014-05-01,18.230000,18.575001,17.270000,17.785000,17.785000,16941400
2014-06-01,17.815001,18.440001,17.440001,17.980000,17.980000,21823200
