Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,4.390000,5.460000,4.210000,5.220000,4.544240,458248800
2012-02-01,5.320000,6.080000,5.230000,5.760000,5.014334,370758000
2012-03-01,5.820000,6.690000,5.610000,6.590000,5.736885,770130700
2012-04-01,6.560000,6.920000,5.910000,6.740000,5.877635,485739500
2012-05-01,6.770000,6.980000,6.080000,6.290000,5.485211,473831600
2012-06-01,6.100000,6.800000,5.460000,6.750000,5.886356,461233500
2012-07-01,6.820000,7.170000,6.220000,6.960000,6.079308,423298600
2012-08-01,7.010000,7.240000,6.680000,6.960000,6.079308,296697800
2012-09-01,6.970000,7.730000,6.900000,7.200000,6.288939,362778800
2012-10-01,7.250000,7.720000,6.360000,6.520000,5.702765,508122400
2012-11-01,6.540000,6.820000,6.190000,6.670000,5.833962,376588800
2012-12-01,6.690000,7.190000,6.400000,7.130000,6.236304,288265700
2013-01-01,7.320000,7.880000,7.130000,7.780000,6.814912,402232500
2013-02-01,7.840000,8.000000,7.420000,7.650000,6.701041,276720100
2013-03-01,7.600000,8.440000,7.550000,8.190000,7.174053,325787600
2013-04-01,8.190000,8.490000,7.620000,8.490000,7.445999,316076400
2013-05-01,8.460000,9.480000,8.370000,9.130000,8.007300,298486100
2013-06-01,9.160000,9.710000,8.820000,9.530000,8.358111,386519400
2013-07-01,9.620000,10.520000,9.610000,10.010000,8.807743,389178400
2013-08-01,10.120000,10.310000,9.340000,9.400000,8.271008,296301100
2013-09-01,9.530000,9.750000,8.840000,9.260000,8.147823,310982500
2013-10-01,9.260000,10.130000,9.190000,9.630000,8.499782,435481400
2013-11-01,9.620000,9.980000,9.250000,9.730000,8.588045,270740600
2013-12-01,9.740000,9.930000,9.350000,9.890000,8.729268,253027900
2014-01-01,9.860000,11.080000,9.830000,10.170000,9.004664,414213100
2014-02-01,10.190000,10.770000,9.790000,10.640000,9.420805,234877900
2014-03-01,10.560000,11.540000,10.460000,11.110000,9.836951,343798200
2014-04-01,11.120000,11.280000,9.960000,10.140000,9.003107,306662100
2014-05-01,10.190000,10.560000,9.800000,10.190000,9.047503,254081200
2014-06-01,10.180000,10.910000,10.150000,10.620000,9.429292,298113500
2014-07-01,10.690000,10.960000,9.940000,10.140000,9.044750,281709200
2014-08-01,10.080000,10.310000,9.650000,10.150000,9.053671,220187900
2014-09-01,10.180000,10.630000,9.950000,10.040000,8.955553,305591400
2014-10-01,10.030000,10.140000,8.850000,9.930000,8.901945,469646800
2014-11-01,9.890000,10.290000,9.880000,10.070000,9.027448,237460500
2014-12-01,10.010000,10.830000,9.730000,10.560000,9.466720,322211200
2015-01-01,10.650000,10.680000,8.590000,8.700000,7.836782,447447700
2015-02-01,8.780000,9.730000,8.700000,9.610000,8.656492,275136100
2015-03-01,9.610000,9.980000,9.170000,9.450000,8.512367,395021900
2015-04-01,9.450000,9.910000,9.280000,9.830000,8.901266,356040300
2015-05-01,9.860000,10.410000,9.750000,10.090000,9.136702,286516100
2015-06-01,10.140000,10.820000,9.960000,10.360000,9.381192,330089100
2015-07-01,10.470000,10.870000,9.820000,10.390000,9.462172,411649300
2015-08-01,10.400000,10.810000,8.760000,9.590000,8.733612,387073700
2015-09-01,9.350000,9.770000,8.740000,9.010000,8.205405,326045500
2015-10-01,9.010000,9.760000,8.540000,9.350000,8.569050,344923800
2015-11-01,9.440000,10.230000,9.380000,10.140000,9.293067,294818500
2015-12-01,10.210000,10.280000,9.200000,9.600000,8.798168,387306000
2016-01-01,9.350000,9.510000,7.080000,8.120000,7.488393,487526700
2016-02-01,8.130000,8.150000,7.000000,7.520000,6.935064,461073700
2016-03-01,7.610000,8.570000,7.590000,7.850000,7.239394,403310700
2016-04-01,7.800000,9.630000,7.530000,9.380000,8.715343,471384700
2016-05-01,9.450000,9.990000,8.890000,9.830000,9.133458,386883900
2016-06-01,9.670000,10.000000,7.860000,8.510000,7.906991,448872600
2016-07-01,8.440000,9.320000,7.800000,9.170000,8.576939,424462000
2016-08-01,9.210000,10.000000,8.820000,9.970000,9.325200,338552900
2016-09-01,9.990000,10.080000,9.370000,9.870000,9.231667,383580500
2016-10-01,9.820000,10.960000,9.780000,10.710000,10.083613,371911900
2016-11-01,10.800000,13.640000,10.320000,13.540000,12.748097,607930100
2016-12-01,13.610000,14.730000,13.550000,14.360000,13.520139,451135700
2017-01-01,14.560000,14.930000,13.650000,14.410000,13.629427,306883600
2017-02-01,14.550000,15.660000,14.200000,15.270000,14.442841,266160600
2017-03-01,15.610000,16.030001,13.610000,14.530000,13.742926,393778100
2017-04-01,14.560000,14.910000,13.000000,13.750000,13.060848,376722600
2017-05-01,13.800000,14.610000,13.600000,13.840000,13.146337,373851900
2017-06-01,13.930000,14.850000,13.260000,14.640000,13.906240,415698400
2017-07-01,14.770000,14.970000,14.010000,14.600000,13.940531,283180100
2017-08-01,14.680000,15.280000,13.890000,14.110000,13.472663,313973100
2017-09-01,14.130000,15.330000,13.030000,15.230000,14.542072,239129900
2017-10-01,15.090000,15.880000,14.620000,15.480000,14.879100,260444100
2017-11-01,15.540000,16.940001,15.060000,16.590000,15.946013,272849400
2017-12-01,16.600000,17.580000,16.049999,17.280001,16.609228,201247100
2018-01-01,17.389999,19.600000,17.240000,19.230000,18.583206,222644700
2018-02-01,19.190001,20.100000,17.620001,19.410000,18.757149,243100000
2018-03-01,19.440001,20.209999,17.950001,18.580000,17.955070,227183100
2018-04-01,18.530001,19.230000,17.799999,18.700001,18.153255,255815200
2018-05-01,18.650000,19.600000,18.000000,18.240000,17.706705,218438600
2018-06-01,18.540001,19.320000,17.740000,17.780001,17.260155,231183000
2018-07-01,17.680000,18.930000,17.070000,18.610001,18.150749,252420300
2018-08-01,18.690001,19.709999,18.660000,19.459999,18.979773,214869200
2018-09-01,19.510000,19.990000,18.290001,18.350000,17.897165,202101800
2018-10-01,18.450001,18.930000,15.420000,16.969999,16.668306,359647600
2018-11-01,17.040001,17.879999,15.570000,16.450001,16.157551,309475200
2018-12-01,16.780001,16.850000,12.390000,13.380000,13.142130,306108300
2019-01-01,13.160000,15.810000,13.110000,15.170000,15.035326,265683000
2019-02-01,15.220000,16.629999,15.160000,16.400000,16.254406,231651500
2019-03-01,16.559999,16.719999,13.380000,14.150000,14.024381,285968700
