Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,23.000000,23.500000,22.105000,22.684999,18.496763,29787200
2012-02-01,22.700001,24.000000,22.540001,23.870001,19.462978,31449600
2012-03-01,23.915001,24.870001,23.650000,24.594999,20.257938,31179200
2012-04-01,24.705000,25.684999,24.580000,25.400000,20.920984,30785000
2012-05-01,25.395000,27.295000,25.215000,26.620001,21.925850,36887200
2012-06-01,26.450001,27.750000,26.254999,27.735001,23.052898,36775400
2012-07-01,27.670000,29.635000,27.520000,28.805000,23.942268,29872200
2012-08-01,28.815001,28.885000,25.309999,27.370001,22.749514,45467000
2012-09-01,27.245001,28.565001,26.260000,26.995001,22.641958,31120600
2012-10-01,27.025000,27.565001,24.795000,25.379999,21.287378,29674600
2012-11-01,25.395000,27.334999,24.830000,27.075001,22.709055,36615600
2012-12-01,27.150000,27.709999,26.309999,26.785000,22.675945,27205200
2013-01-01,27.215000,29.115000,26.900000,28.895000,24.462252,29750400
2013-02-01,29.174999,31.174999,28.910000,30.980000,26.227392,29824200
2013-03-01,30.885000,32.345001,30.400000,32.314999,27.615425,22886600
2013-04-01,32.205002,32.549999,30.840000,31.945000,27.299232,29619200
2013-05-01,31.815001,32.389999,30.305000,30.405001,25.983198,23222000
2013-06-01,30.415001,31.150000,29.455000,30.855000,26.602024,23934600
2013-07-01,30.905001,32.384998,30.445000,31.850000,27.459867,19904000
2013-08-01,32.445000,32.744999,29.600000,29.674999,25.584673,28733000
2013-09-01,30.000000,31.299999,28.180000,30.025000,26.123106,37380200
2013-10-01,30.059999,33.000000,29.500000,32.575001,28.341717,30766600
2013-11-01,32.134998,33.139999,31.820000,32.625000,28.385218,22961000
2013-12-01,32.654999,33.480000,32.400002,33.139999,29.082664,20283800
2014-01-01,33.130001,33.154999,31.745001,32.290001,28.336727,28383000
2014-02-01,32.325001,34.279999,30.500000,33.990002,29.828596,33783600
2014-03-01,33.865002,34.720001,33.439999,34.535000,30.601303,32801400
2014-04-01,34.474998,34.924999,33.825001,34.505001,30.574718,29589800
2014-05-01,34.494999,34.680000,33.525002,34.615002,30.672188,28003400
2014-06-01,34.645000,35.244999,34.230000,34.974998,31.276173,22586400
2014-07-01,35.000000,35.355000,32.055000,32.090000,28.696283,43700800
2014-08-01,32.000000,34.215000,31.924999,34.119999,30.511597,29149200
2014-09-01,34.240002,35.435001,34.145000,35.080002,31.666971,26020800
2014-10-01,35.055000,36.470001,33.520000,36.205002,32.682507,34862400
2014-11-01,36.189999,38.395000,35.845001,38.355000,34.623329,20794000
2014-12-01,38.119999,40.485001,37.419998,39.404999,35.874859,25310800
2015-01-01,39.455002,41.700001,38.695000,40.459999,36.835350,13018100
2015-02-01,40.615002,43.285000,40.075001,42.570000,38.756321,15120200
2015-03-01,42.615002,43.330002,41.575001,42.709999,39.199337,14676100
2015-04-01,42.700001,43.625000,40.410000,40.584999,37.249004,15640200
2015-05-01,40.590000,42.584999,40.500000,41.985001,38.533939,11397300
2015-06-01,42.014999,42.365002,40.480000,40.564999,37.534370,12169700
2015-07-01,40.724998,43.520000,40.610001,43.165001,39.940132,11927400
2015-08-01,43.165001,45.365002,41.119999,43.139999,39.916996,15382900
2015-09-01,42.490002,43.660000,41.505001,41.950001,39.109169,18671300
2015-10-01,42.000000,44.685001,41.595001,43.044998,40.130009,25659400
2015-11-01,43.540001,43.830002,40.285000,42.884998,39.980846,28235900
2015-12-01,43.000000,43.884998,41.400002,42.439999,39.887924,57099900
2016-01-01,41.900002,42.075001,38.424999,42.000000,39.474388,35958100
2016-02-01,41.770000,46.360001,41.654999,45.380001,42.651142,30481800
2016-03-01,45.595001,46.250000,44.685001,46.090000,43.669098,18323000
2016-04-01,45.974998,47.474998,45.105000,46.349998,43.915440,16888200
2016-05-01,46.349998,53.680000,46.220001,49.240002,46.653641,25564300
