Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,62.189999,62.209999,59.650002,61.189999,56.293415,3416500
2012-02-01,61.500000,63.910000,58.720001,59.270000,54.527065,4237000
2012-03-01,58.970001,62.040001,57.779999,61.150002,56.256630,3705200
2012-04-01,61.080002,63.650002,59.939999,62.669998,57.987625,5083800
2012-05-01,64.790001,64.790001,57.900002,59.400002,54.961945,4334500
2012-06-01,58.570000,61.549999,57.259998,60.910000,56.671516,2505700
2012-07-01,60.669998,64.940002,59.959999,63.740002,59.304588,3415800
2012-08-01,63.580002,66.169998,62.020000,66.029999,61.435242,3357700
2012-09-01,65.910004,70.779999,65.599998,68.839996,64.395744,4105500
2012-10-01,69.019997,71.160004,65.070000,67.949997,63.563198,3450200
2012-11-01,68.589996,71.379997,65.459999,69.199997,64.732513,4388500
2012-12-01,69.559998,71.589996,68.489998,71.309998,67.040558,3208100
2013-01-01,72.320000,75.750000,71.839996,75.000000,70.509636,4215200
2013-02-01,75.000000,81.089996,74.760002,79.959999,75.172646,5791700
2013-03-01,79.400002,84.580002,78.459999,84.510002,79.450241,4631700
2013-04-01,84.099998,87.459999,77.459999,78.129997,73.765884,9550500
2013-05-01,77.720001,81.070000,76.900002,78.330002,73.954735,6023100
2013-06-01,78.419998,79.190002,73.830002,77.489998,73.472229,3716000
2013-07-01,77.699997,80.570000,77.089996,79.430000,75.311646,4932800
2013-08-01,80.099998,80.349998,74.419998,77.080002,73.083488,6579400
2013-09-01,77.440002,82.699997,75.680000,82.279999,78.358078,5109200
2013-10-01,82.029999,92.889999,81.550003,92.180000,87.786217,6038400
2013-11-01,92.250000,99.129997,91.570000,98.309998,93.623993,4571500
2013-12-01,98.330002,98.599998,92.360001,93.860001,89.708824,4602200
2014-01-01,93.650002,97.489998,92.389999,93.639999,89.498566,4964400
2014-02-01,93.639999,103.510002,90.150002,101.989998,97.479263,6363700
2014-03-01,101.190002,107.430000,100.190002,107.239998,102.840012,7662800
2014-04-01,107.449997,109.730003,99.559998,102.089996,97.901321,5955600
2014-05-01,102.730003,107.489998,101.620003,106.639999,102.264626,4442100
2014-06-01,106.800003,108.190002,104.010002,105.599998,101.592171,2918700
2014-07-01,105.800003,111.239998,104.559998,107.739998,103.650978,4235700
2014-08-01,107.559998,109.750000,103.370003,109.480003,105.324944,3812300
2014-09-01,109.379997,110.879997,104.910004,105.040001,101.383270,3286300
2014-10-01,105.209999,114.510002,101.949997,114.120003,110.147171,7308400
2014-11-01,113.779999,119.989998,112.800003,119.150002,115.002068,4658700
2014-12-01,119.129997,119.529999,111.419998,114.820000,111.153336,4862400
2015-01-01,115.540001,115.860001,109.099998,109.559998,106.061333,5673900
2015-02-01,109.639999,123.089996,107.449997,121.690002,117.803963,5549600
2015-03-01,121.470001,122.980003,117.959999,120.830002,117.300438,6101400
2015-04-01,120.529999,125.379997,118.830002,122.959999,119.368217,6238000
2015-05-01,123.269997,130.250000,121.370003,128.740005,124.979393,7446800
2015-06-01,128.750000,137.289993,127.680000,135.449997,131.851227,6406600
2015-07-01,136.029999,140.500000,133.270004,133.990005,130.430054,6659000
2015-08-01,134.139999,136.020004,122.129997,133.100006,129.563705,4798300
2015-09-01,129.179993,139.089996,123.040001,124.209999,121.220810,6605300
2015-10-01,124.180000,133.600006,122.139999,133.000000,129.799271,5954500
2015-11-01,133.300003,134.610001,127.570000,131.699997,128.530579,3932300
2015-12-01,132.100006,135.000000,127.529999,131.449997,128.615204,4062500
2016-01-01,129.860001,137.740005,125.279999,135.690002,132.763748,7670700
2016-02-01,135.380005,146.610001,130.839996,142.820007,139.740005,8666800
2016-03-01,143.500000,159.860001,142.809998,157.009995,153.623947,9689300
2016-04-01,156.000000,160.710007,154.220001,155.779999,152.779251,6901100
2016-05-01,155.940002,163.330002,155.820007,161.100006,157.996826,5017100
2016-06-01,160.110001,177.360001,160.110001,177.309998,174.263702,7592600
2016-07-01,176.970001,183.940002,173.729996,180.309998,177.212189,5406900
2016-08-01,179.690002,185.809998,178.130005,183.089996,179.944397,3558000
2016-09-01,183.580002,188.789993,162.820007,168.050003,165.473358,6275300
2016-10-01,166.509995,170.919998,136.529999,143.130005,140.935471,8614400
2016-11-01,142.500000,154.940002,139.149994,147.929993,145.661880,10359900
2016-12-01,147.830002,162.830002,142.970001,161.149994,159.049774,9203600
2017-01-01,161.320007,170.520004,157.800003,167.729996,165.544006,5614500
2017-02-01,169.000000,194.100006,165.949997,191.179993,188.688416,5223000
2017-03-01,192.029999,198.889999,191.179993,193.729996,191.205185,5451200
2017-04-01,194.100006,207.259995,191.039993,206.889999,204.557449,5485300
2017-05-01,207.889999,211.220001,191.399994,200.020004,197.764908,6736100
2017-06-01,199.929993,209.979996,196.410004,207.759995,205.776825,4740900
