Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,32.259998,35.400002,31.650000,34.910000,28.067858,48730500
2012-02-01,35.209999,37.630001,34.450001,35.320000,28.642580,40797600
2012-03-01,35.660000,37.700001,34.410000,36.720001,29.777910,26002700
2012-04-01,36.860001,37.549999,33.810001,36.740002,29.794125,42543500
2012-05-01,36.889999,37.240002,33.419998,35.419998,29.009886,36675400
2012-06-01,34.950001,35.470001,32.000000,33.869999,27.740393,35079500
2012-07-01,34.150002,36.570000,32.290001,35.820000,29.337490,41997000
2012-08-01,36.160000,38.599998,35.009998,37.509998,31.029716,26084700
2012-09-01,37.480000,39.980000,36.750000,38.169998,31.575691,21294400
2012-10-01,38.130001,39.959999,35.939999,35.990002,29.772322,38486500
2012-11-01,36.840000,39.009998,35.470001,38.459999,32.133839,32748900
2012-12-01,38.599998,38.889999,34.910000,35.900002,29.994926,27499200
2013-01-01,36.369999,39.099998,35.000000,37.369999,31.523598,54687100
2013-02-01,37.689999,41.619999,37.220001,40.020000,33.759014,34752700
2013-03-01,40.099998,44.139999,39.880001,43.939999,37.065742,23147900
2013-04-01,44.000000,48.459999,42.570000,47.369999,39.959137,31935500
2013-05-01,47.500000,48.970001,44.220001,44.480000,37.841473,30803700
2013-06-01,44.970001,45.330002,43.459999,44.830002,38.139244,21777400
2013-07-01,44.950001,48.349998,44.770000,46.000000,39.134613,31090100
2013-08-01,46.080002,47.610001,44.689999,45.580002,39.109089,21260400
2013-09-01,45.990002,49.750000,45.740002,47.139999,40.447620,26998100
2013-10-01,47.049999,53.680000,45.439999,51.650002,44.317352,41941600
2013-11-01,51.680000,54.110001,50.169998,53.820000,46.527920,25317700
2013-12-01,53.980000,55.160000,50.220001,55.009998,47.556698,28312900
2014-01-01,54.889999,55.180000,47.720001,49.119999,42.464725,29438300
2014-02-01,47.480000,55.580002,47.480000,55.160000,48.061554,35846400
2014-03-01,54.840000,55.750000,53.840000,55.619999,48.462360,22788700
2014-04-01,55.880001,56.910000,52.910000,55.259998,48.148697,25102400
2014-05-01,55.139999,56.110001,53.020000,53.700001,47.153534,17629300
2014-06-01,53.560001,53.930000,50.820000,53.049999,46.582767,23154800
2014-07-01,53.110001,54.990002,49.869999,49.950001,43.860695,29051300
2014-08-01,49.900002,52.990002,48.009998,52.660000,46.635918,17218900
2014-09-01,52.730000,55.779999,52.480000,55.000000,48.708241,19613300
2014-10-01,55.040001,58.060001,52.740002,57.529999,50.948814,30396700
2014-11-01,57.689999,59.419998,53.740002,59.200001,52.821968,25161700
2014-12-01,58.619999,59.000000,54.000000,54.990002,49.065536,29697800
2015-01-01,55.450001,55.900002,51.419998,54.919998,49.003082,29249100
2015-02-01,54.680000,63.090000,53.900002,62.320000,56.037891,28244600
2015-03-01,62.450001,63.590000,59.740002,63.240002,56.865158,22246500
2015-04-01,63.139999,74.750000,62.560001,70.790001,63.654095,37477700
2015-05-01,71.150002,73.160004,69.900002,72.129997,65.281296,15580100
2015-06-01,71.949997,78.910004,71.529999,74.790001,67.688736,20303400
2015-07-01,74.029999,84.419998,74.019997,78.739998,71.263680,36595600
2015-08-01,78.739998,81.000000,60.380001,74.589996,67.894440,24713900
2015-09-01,73.959999,80.379997,70.500000,72.139999,65.664360,25832500
2015-10-01,72.489998,79.430000,70.110001,76.830002,69.933372,34400200
2015-11-01,77.279999,79.930000,72.870003,73.089996,66.922852,22162600
2015-12-01,73.739998,73.930000,64.910004,67.360001,61.676350,34067000
2016-01-01,66.339996,74.320000,65.519997,74.279999,68.012444,27972400
2016-02-01,73.980003,78.449997,68.599998,75.870003,69.912796,38062900
2016-03-01,76.070000,80.330002,75.510002,80.099998,73.810669,22856800
2016-04-01,79.570000,88.529999,77.500000,84.639999,77.994179,26214900
2016-05-01,85.430000,87.639999,83.349998,87.290001,80.909531,15533300
2016-06-01,86.580002,87.379997,80.339996,83.989998,77.850746,21274400
2016-07-01,84.050003,87.000000,78.529999,81.230003,75.292496,36773600
2016-08-01,81.029999,82.919998,80.139999,81.739998,76.245522,16246600
2016-09-01,81.430000,83.250000,76.800003,79.330002,73.997520,18361300
2016-10-01,78.989998,84.400002,76.139999,83.410004,77.803276,38031000
2016-11-01,83.889999,87.959999,80.360001,85.389999,80.143745,22026300
2016-12-01,85.250000,87.570000,77.199997,77.790001,73.010674,30334500
2017-01-01,78.110001,87.110001,78.110001,82.510002,77.440681,33252200
2017-02-01,82.480003,99.330002,81.540001,96.870003,91.483345,42978700
2017-03-01,97.129997,101.080002,96.790001,99.820000,94.269302,23654900
2017-04-01,99.900002,104.139999,94.760002,99.110001,93.598785,26996000
2017-05-01,99.480003,105.389999,98.010002,105.260002,99.970779,16678100
2017-06-01,105.320000,113.489998,104.910004,111.510002,105.906715,18822000
2017-07-01,112.089996,116.199997,103.680000,105.879997,100.559616,21853000
2017-08-01,106.080002,106.800003,93.730003,98.250000,93.814468,29495800
2017-09-01,98.449997,99.089996,91.570000,97.669998,93.260643,28113900
2017-10-01,97.349998,98.930000,88.660004,92.589996,88.409988,39225400
2017-11-01,92.900002,99.169998,87.919998,93.019997,89.354065,28472500
2017-12-01,92.639999,97.169998,90.029999,90.889999,87.308006,24062900
2018-01-01,91.559998,97.459999,88.300003,94.570000,90.842972,33892100
2018-02-01,94.339996,103.389999,89.889999,95.570000,92.362038,39670900
2018-03-01,96.059998,97.160004,83.559998,84.300003,81.470337,29977900
2018-04-01,83.970001,89.059998,79.000000,88.089996,85.133118,40703000
2018-05-01,88.000000,89.209999,85.309998,86.750000,84.447090,20515700
2018-06-01,87.220001,93.000000,86.279999,92.309998,89.859497,22295500
2018-07-01,91.750000,107.580002,91.699997,99.610001,96.965698,39660300
2018-08-01,99.379997,102.519997,97.220001,99.309998,97.291550,15955800
2018-09-01,98.750000,109.599998,98.650002,105.120003,102.983459,20561200
2018-10-01,106.110001,107.570000,89.889999,91.709999,89.846008,39613800
2018-11-01,92.050003,100.849998,90.970001,91.000000,89.766220,24238700
2018-12-01,91.470001,91.510002,76.839996,81.250000,80.148415,27703400
2019-01-01,79.889999,91.540001,77.339996,90.559998,89.332184,23380400
2019-02-01,90.540001,93.190002,82.879997,84.900002,84.332443,34300600
2019-03-01,85.790001,90.040001,82.870003,85.019997,84.451637,19828300
