Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,19.527500,20.785000,15.062500,15.950000,15.389230,311345200
2012-02-01,16.075001,19.129999,15.710000,17.440001,16.846203,174833200
2012-03-01,17.514999,18.000000,14.720000,15.585000,15.054361,160277000
2012-04-01,15.555000,17.590000,14.420000,17.570000,16.971777,155503600
2012-05-01,17.570000,18.500000,15.660000,16.270000,15.716037,192237000
2012-06-01,15.940000,20.850000,14.970000,19.700001,19.050325,211657800
2012-07-01,19.670000,21.900000,18.799999,21.094999,20.399313,177880400
2012-08-01,21.245001,22.150000,19.780001,20.705000,20.040825,98304000
2012-09-01,20.639999,23.625000,20.225000,22.450001,21.729847,91662200
2012-10-01,22.815001,23.900000,21.070000,23.490000,22.736485,116861800
2012-11-01,23.540001,24.945000,23.135000,23.549999,22.794565,98238800
2012-12-01,23.809999,25.590000,23.200001,24.870001,24.092272,81665400
2013-01-01,25.365000,26.809999,23.395000,26.389999,25.564739,98469000
2013-02-01,26.535000,31.309999,26.180000,30.985001,30.038778,84029600
2013-03-01,30.900000,34.490002,30.795000,33.805000,32.772655,86759000
2013-04-01,33.485001,35.695000,31.629999,34.025002,32.985947,109524800
2013-05-01,33.785000,37.115002,32.955002,35.180000,34.105679,81372800
2013-06-01,35.250000,36.474998,32.840000,35.509998,34.446255,69903200
2013-07-01,35.840000,39.035000,34.325001,37.910000,36.774364,87992400
2013-08-01,38.439999,39.970001,36.490002,39.130001,37.957825,64910400
2013-09-01,39.770000,40.340000,35.349998,37.320000,36.220757,113001600
2013-10-01,37.320000,37.599998,34.410000,35.320000,34.279659,120621900
2013-11-01,35.240002,35.369999,31.790001,34.450001,33.435295,114211200
2013-12-01,34.570000,39.349998,34.000000,38.759998,37.639774,105021900
2014-01-01,38.570000,40.939999,36.380001,39.980000,38.824512,109387800
2014-02-01,40.549999,41.779999,34.700001,35.000000,34.005291,170326300
2014-03-01,34.880001,35.950001,31.860001,33.880001,32.917118,159973500
2014-04-01,34.080002,39.330002,32.169998,39.279999,38.163654,181049200
2014-05-01,39.259998,39.459999,35.680000,36.240002,35.210041,120394600
2014-06-01,36.209999,36.490002,33.599998,34.139999,33.187572,105209200
2014-07-01,34.150002,35.410000,32.270000,32.950001,32.030773,121358100
2014-08-01,32.860001,34.779999,32.520000,33.540001,32.604309,85876300
2014-09-01,33.910000,34.220001,30.750000,32.689999,31.797323,116011000
2014-10-01,32.639999,32.980000,27.750000,31.100000,30.250746,167696500
2014-11-01,31.440001,35.240002,29.870001,33.040001,32.137768,104195900
2014-12-01,32.779999,33.570000,29.040001,29.610001,28.820141,154538300
2015-01-01,29.469999,30.389999,26.010000,26.500000,25.793098,149048300
2015-02-01,26.860001,30.010000,26.450001,29.000000,28.246248,134194400
2015-03-01,29.000000,29.850000,26.830000,29.530001,28.762472,117491000
2015-04-01,29.480000,34.240002,29.480000,33.820000,32.940971,121256500
2015-05-01,33.790001,35.639999,33.490002,33.959999,33.077328,108056900
