Date,Open,High,Low,Close,Adj Close,Volume
2014-07-01,117.250000,119.650002,109.500000,110.180000,109.462982,17631600
2014-08-01,110.129997,119.290001,107.050003,116.739998,115.980286,20349900
2014-09-01,116.970001,130.000000,115.070000,121.150002,120.399872,19084800
2014-10-01,121.220001,123.559998,109.290001,114.349998,113.641968,20573900
2014-11-01,114.739998,127.430000,112.099998,127.139999,126.352768,15314500
2014-12-01,126.239998,129.169998,119.150002,128.169998,127.415855,22029700
2015-01-01,128.889999,129.029999,109.000000,110.260002,109.611221,22505700
2015-02-01,110.449997,113.839996,101.739998,106.529999,105.903175,25146600
2015-03-01,106.070000,108.199997,93.800003,106.559998,105.968842,39313200
2015-04-01,106.680000,111.980003,102.300003,103.349998,102.776657,21121900
2015-05-01,103.980003,107.150002,102.120003,104.639999,104.059494,15175900
2015-06-01,104.540001,117.500000,103.900002,115.199997,114.601624,26074400
2015-07-01,116.139999,118.269997,111.070000,116.040001,115.437263,14421900
2015-08-01,115.610001,120.110001,104.879997,118.980003,118.362000,23028600
2015-09-01,116.339996,120.669998,96.260002,101.940002,101.444389,20598800
2015-10-01,101.809998,103.370003,87.120003,90.949997,90.507813,24585300
2015-11-01,90.949997,96.160004,84.050003,91.290001,90.846169,19369500
2015-12-01,91.239998,94.879997,71.989998,73.650002,73.324234,36929800
2016-01-01,72.720001,74.830002,64.160004,73.379997,73.055428,24145400
2016-02-01,72.370003,80.949997,68.959999,79.150002,78.799919,28195300
2016-03-01,80.089996,100.000000,79.099998,99.059998,98.670280,26772700
2016-04-01,98.680000,99.790001,91.389999,95.599998,95.223892,18769200
2016-05-01,96.000000,97.160004,82.099998,93.800003,93.430984,33172000
2016-06-01,93.599998,103.360001,83.800003,94.230003,93.900360,28493300
2016-07-01,94.389999,102.930000,91.309998,101.059998,100.706451,15005600
2016-08-01,100.849998,111.750000,92.830002,107.760002,107.383018,21499600
2016-09-01,107.839996,111.930000,105.040001,110.500000,110.152206,16687400
2016-10-01,110.290001,115.400002,104.919998,106.980003,106.643280,17470300
2016-11-01,107.570000,114.879997,102.290001,105.940002,105.606552,21220100
2016-12-01,105.000000,113.209999,89.510002,90.239998,89.988113,32821900
2017-01-01,90.959999,96.500000,88.709999,93.809998,93.548157,24654400
2017-02-01,93.250000,93.320000,84.529999,91.599998,91.344315,24861800
2017-03-01,92.480003,104.279999,88.889999,103.470001,103.224655,30272100
2017-04-01,103.480003,104.720001,98.040001,101.029999,100.790436,19972500
2017-05-01,101.019997,109.010002,96.849998,105.949997,105.698769,27268900
2017-06-01,106.040001,115.860001,102.050003,114.500000,114.271721,21103500
2017-07-01,114.449997,120.489998,110.589996,119.290001,119.052162,13663000
2017-08-01,119.410004,130.250000,118.449997,125.889999,125.638992,22606900
2017-09-01,126.190002,130.750000,123.779999,126.059998,125.847961,15250800
2017-10-01,125.919998,133.240005,123.650002,126.809998,126.596710,15436800
2017-11-01,127.370003,139.509995,120.910004,134.550003,134.323700,18634900
2017-12-01,135.179993,138.699997,130.809998,137.210007,137.016891,16470800
2018-01-01,137.589996,157.960007,137.270004,155.080002,154.861755,14307200
2018-02-01,153.000000,155.660004,139.429993,144.279999,144.076965,14864600
2018-03-01,143.889999,154.740005,139.100006,151.429993,151.254807,21099700
2018-04-01,151.630005,163.779999,149.809998,159.669998,159.485275,20893400
2018-05-01,158.750000,160.460007,149.149994,160.000000,159.814911,22157500
2018-06-01,162.000000,169.220001,148.800003,149.720001,149.583542,21275100
2018-07-01,148.289993,159.839996,144.470001,153.520004,153.380081,18076000
2018-08-01,152.910004,157.630005,140.250000,143.160004,143.029526,25179400
2018-09-01,142.350006,144.729996,131.600006,144.399994,144.303848,25954400
2018-10-01,144.500000,145.250000,116.519997,120.790001,120.709572,23587800
2018-11-01,120.639999,128.729996,106.629997,110.510002,110.436417,26603600
2018-12-01,113.290001,116.889999,86.459999,92.949997,92.919479,26553300
2019-01-01,91.250000,110.839996,89.930000,109.110001,109.074173,24597200
2019-02-01,109.500000,118.930000,107.730003,114.839996,114.802284,17865800
2019-03-01,116.370003,132.360001,106.190002,121.949997,121.949997,27550100
