Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,85.389999,87.000000,82.160004,85.400002,73.355095,5978000
2012-02-01,85.919998,90.730003,84.750000,87.849998,75.459541,7905600
2012-03-01,88.580002,93.970001,87.650002,92.519997,79.470879,6348400
2012-04-01,92.580002,100.300003,91.970001,99.099998,85.580994,8039200
2012-05-01,99.779999,104.129997,97.760002,102.120003,88.188995,12396500
2012-06-01,101.050003,106.440002,100.529999,103.489998,89.795952,9711000
2012-07-01,104.169998,106.680000,99.750000,101.699997,88.242813,6934900
2012-08-01,102.080002,106.120003,100.870003,103.660004,89.943481,5307600
2012-09-01,103.860001,111.550003,103.629997,106.959999,93.239647,5885700
2012-10-01,107.510002,114.599998,107.349998,111.050003,96.805016,6423300
2012-11-01,111.379997,112.500000,101.660004,108.470001,94.555946,7305800
2012-12-01,108.230003,111.010002,105.720001,109.949997,96.285820,6537300
2013-01-01,110.500000,116.419998,110.309998,115.809998,101.417549,5560100
2013-02-01,116.379997,126.260002,116.230003,124.610001,109.123917,7795600
2013-03-01,124.269997,131.380005,123.559998,129.860001,113.721466,6942000
2013-04-01,129.440002,135.009995,123.220001,134.990005,118.672989,8185300
2013-05-01,134.399994,136.399994,125.330002,129.610001,113.943268,10990600
2013-06-01,130.500000,131.130005,122.889999,128.259995,112.756462,6323900
2013-07-01,128.899994,137.500000,125.309998,133.529999,117.825844,8802000
2013-08-01,134.639999,140.809998,132.179993,136.949997,120.843613,6669200
2013-09-01,137.050003,146.869995,134.100006,145.410004,128.753616,8594300
2013-10-01,145.800003,155.649994,144.300003,153.740005,136.129456,7984400
2013-11-01,153.929993,159.860001,151.800003,156.830002,138.865509,5519400
2013-12-01,153.979996,156.750000,147.119995,155.869995,138.015457,6366000
2014-01-01,155.050003,155.389999,142.679993,144.759995,128.794006,7980900
2014-02-01,145.009995,150.639999,136.350006,149.240005,132.779907,10572600
2014-03-01,148.139999,153.100006,146.690002,153.050003,136.169724,7765700
2014-04-01,152.979996,161.520004,149.960007,158.029999,141.307999,7845400
2014-05-01,158.600006,162.179993,155.759995,160.020004,143.087418,6836500
2014-06-01,159.729996,163.070007,157.210007,160.490005,143.507660,6046800
2014-07-01,161.539993,165.649994,155.490005,155.910004,140.068756,8007100
2014-08-01,155.330002,164.860001,155.229996,163.839996,147.193039,6208400
2014-09-01,164.539993,166.979996,159.259995,162.009995,146.225372,6087400
2014-10-01,161.570007,171.369995,155.229996,170.649994,154.023560,7086800
2014-11-01,171.679993,177.139999,169.169998,175.389999,158.301758,4371300
2014-12-01,173.479996,176.899994,165.839996,170.300003,153.707687,6326900
2015-01-01,170.399994,175.860001,165.529999,171.380005,155.524902,5508500
2015-02-01,171.399994,184.610001,170.419998,177.429993,161.015137,5883100
2015-03-01,178.220001,179.990005,172.860001,174.000000,157.902435,6610500
2015-04-01,174.050003,184.220001,172.479996,178.910004,163.229004,6597000
2015-05-01,180.500000,186.259995,178.300003,181.509995,165.601089,5429400
2015-06-01,181.279999,186.869995,179.179993,182.009995,166.057281,5308300
2015-07-01,185.000000,193.979996,180.000000,183.119995,167.949005,7790500
2015-08-01,183.419998,187.369995,167.669998,175.360001,160.831924,6732000
2015-09-01,173.100006,178.380005,170.050003,173.339996,159.824493,6024200
2015-10-01,173.360001,183.080002,170.000000,177.970001,164.093460,6191200
2015-11-01,178.059998,186.860001,176.350006,184.440002,170.059006,4590500
2015-12-01,184.869995,189.080002,180.179993,183.089996,169.867813,5782700
2016-01-01,181.690002,182.479996,167.070007,178.940002,166.017502,6225200
2016-02-01,178.610001,190.000000,175.539993,186.130005,172.688293,7186100
2016-03-01,186.970001,197.990005,186.289993,197.429993,183.172226,7327200
2016-04-01,196.729996,199.979996,181.619995,184.899994,172.572189,6981100
2016-05-01,185.460007,186.559998,176.570007,179.110001,167.168243,7797000
2016-06-01,177.899994,182.690002,169.190002,182.669998,171.592758,7839500
2016-07-01,181.300003,189.309998,176.509995,189.009995,177.548294,5925400
2016-08-01,188.240005,193.570007,187.009995,193.380005,181.653320,4806000
2016-09-01,192.539993,195.660004,187.750000,189.970001,178.450104,4822300
2016-10-01,190.009995,204.729996,183.039993,203.520004,192.326797,6015600
2016-11-01,203.990005,214.860001,202.279999,210.550003,198.970169,6836100
2016-12-01,211.089996,219.509995,207.929993,214.369995,203.798080,7254600
2017-01-01,217.809998,223.100006,214.740005,219.929993,209.083862,4701100
2017-02-01,220.330002,237.199997,219.059998,235.139999,223.543793,5493200
2017-03-01,237.360001,240.509995,230.899994,233.809998,222.279373,4553400
2017-04-01,234.639999,258.299988,230.399994,251.710007,240.572876,5354800
2017-05-01,252.910004,254.979996,240.149994,254.649994,243.382797,5839800
2017-06-01,255.139999,259.940002,250.279999,254.589996,244.553085,14813100
2017-07-01,255.600006,277.170013,254.929993,262.390015,252.045593,8320300
2017-08-01,264.230011,270.940002,250.190002,252.479996,242.526276,7434000
2017-09-01,251.360001,252.940002,209.220001,228.389999,219.386002,15082400
2017-10-01,227.199997,244.589996,221.020004,237.449997,229.223663,10587300
2017-11-01,238.570007,239.130005,217.300003,219.600006,211.992081,11842400
2017-12-01,219.949997,224.229996,208.809998,221.259995,214.846634,10461600
2018-01-01,222.639999,235.830002,215.410004,229.800003,223.139114,7891900
2018-02-01,228.770004,250.679993,224.320007,240.240005,233.276520,7942000
2018-03-01,241.270004,264.880005,236.990005,256.820007,249.375946,6465500
2018-04-01,257.769989,261.890015,229.619995,232.669998,227.086548,7049400
2018-05-01,232.399994,233.559998,222.669998,225.289993,219.883682,6314800
2018-06-01,227.619995,233.479996,224.539993,230.479996,226.242264,5052700
2018-07-01,230.759995,237.080002,213.020004,218.350006,214.335312,5781300
2018-08-01,216.449997,224.039993,212.050003,223.020004,218.919449,5987600
2018-09-01,221.410004,234.020004,206.679993,228.470001,224.269226,6223200
2018-10-01,228.179993,229.770004,203.899994,217.860001,215.108200,6135100
2018-11-01,217.899994,224.919998,210.419998,222.080002,219.274902,5829500
2018-12-01,224.000000,232.669998,201.089996,217.759995,216.404327,6463700
2019-01-01,214.529999,220.520004,204.839996,219.050003,217.686295,5969500
2019-02-01,219.669998,226.300003,208.009995,226.110001,224.702347,5337800
2019-03-01,226.639999,227.639999,210.130005,215.960007,214.615540,5725300
