Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,37.837002,37.863998,33.625999,35.556999,31.663101,247969000
2012-02-01,35.824001,42.856998,35.599998,42.000000,37.558662,231255000
2012-03-01,42.249001,43.756001,40.627998,42.054001,37.606964,165343000
2012-04-01,42.183998,46.234001,41.900002,45.227001,40.444416,176358000
2012-05-01,45.584999,46.698002,39.419998,40.651001,36.603004,248390000
2012-06-01,39.861000,43.573002,38.990002,43.011002,38.728008,159627000
2012-07-01,43.507000,44.799999,40.470001,43.657001,39.309666,173875000
2012-08-01,42.409000,43.314999,41.318001,42.290001,38.339153,155902000
2012-09-01,41.754002,46.179001,41.754002,45.147999,40.930141,129350000
2012-10-01,45.318001,48.608002,44.737999,46.092999,41.786865,166706000
2012-11-01,46.341000,49.075001,45.356998,48.868000,44.867485,137869000
2012-12-01,49.099998,49.862000,47.386002,49.127998,45.106197,131857000
2013-01-01,50.630001,53.535000,50.099998,51.840000,47.596191,194340000
2013-02-01,52.081001,52.648998,50.736000,51.782001,47.823711,121395000
2013-03-01,51.500000,54.195999,50.816002,54.112999,49.976524,115966000
2013-04-01,54.243999,55.292999,51.855999,55.292999,51.066326,114077000
2013-05-01,53.876999,58.900002,53.379002,57.025002,53.264160,121070000
2013-06-01,57.133999,59.188999,55.706001,57.450001,53.661121,139582000
2013-07-01,57.861000,62.623001,56.702000,61.061001,57.033970,157692000
2013-08-01,61.874001,65.697998,60.359001,60.608002,57.196304,141614000
2013-09-01,61.200001,69.500999,61.049000,67.278000,63.490841,122500000
2013-10-01,67.442001,73.782997,64.744003,71.709999,67.673363,124473000
2013-11-01,72.394997,76.514999,71.962997,76.081001,72.443863,89923000
2013-12-01,76.081001,83.938004,74.405998,83.545998,79.551971,161933000
2014-01-01,83.740997,84.748001,71.750000,75.680000,72.062027,194429100
2014-02-01,76.050003,78.669998,72.110001,77.720001,75.002487,129614900
2014-03-01,76.529999,79.830002,72.349998,74.699997,72.088089,125655600
2014-04-01,75.250000,75.550003,68.680000,73.550003,70.978310,146992700
2014-05-01,75.570000,77.889999,72.519997,76.449997,73.889503,89928000
2014-06-01,76.769997,77.879997,72.449997,73.470001,71.009308,96035300
2014-07-01,74.199997,79.220001,73.809998,74.150002,71.666542,97352100
2014-08-01,73.839996,77.849998,73.639999,75.809998,73.376122,73980300
2014-09-01,75.930000,78.370003,73.790001,73.919998,71.546791,94471000
2014-10-01,73.820000,84.830002,69.639999,83.750000,81.061188,146738900
2014-11-01,83.820000,87.889999,82.699997,87.290001,84.612465,80347500
2014-12-01,86.559998,89.870003,82.050003,86.160004,83.517128,92817400
2015-01-01,86.680000,87.360001,79.820000,82.029999,79.513802,109196000
2015-02-01,81.709999,93.000000,80.580002,90.129997,87.533897,105860800
2015-03-01,89.559998,92.949997,86.389999,86.389999,83.901634,102773000
2015-04-01,86.730003,93.589996,85.370003,90.209999,87.611595,98374300
2015-05-01,90.360001,94.500000,89.959999,92.260002,89.767006,77505500
2015-06-01,92.400002,96.309998,91.300003,93.480003,90.954041,74491000
2015-07-01,94.470001,98.820000,92.129997,97.400002,94.768120,95962500
2015-08-01,97.739998,99.180000,74.610001,94.050003,91.663803,103682300
2015-09-01,90.059998,94.839996,88.019997,90.120003,87.833504,99750500
2015-10-01,90.570000,101.650002,88.919998,98.989998,96.478462,82212500
2015-11-01,98.900002,101.760002,96.500000,97.919998,95.598465,73090700
2015-12-01,98.209999,100.800003,94.500000,97.360001,95.051743,76528700
2016-01-01,95.370003,95.830002,81.000000,89.029999,86.919250,130553200
2016-02-01,88.519997,89.199997,78.519997,86.919998,85.029327,102156800
2016-03-01,87.769997,94.940002,85.930000,94.500000,92.444458,85486100
2016-04-01,93.650002,100.000000,93.040001,96.989998,94.880302,85139600
2016-05-01,97.150002,97.940002,94.080002,95.900002,94.003319,58022900
2016-06-01,95.900002,97.989998,87.589996,88.059998,86.318359,99903100
2016-07-01,89.160004,96.500000,86.650002,95.239998,93.356354,100844600
2016-08-01,95.230003,97.190002,94.410004,96.629997,94.923256,64252500
2016-09-01,96.669998,102.309998,96.510002,101.769997,99.972466,81751000
2016-10-01,101.389999,108.930000,99.779999,107.019997,105.129745,79501000
2016-11-01,107.000000,107.139999,100.360001,102.199997,100.583694,89428000
2016-12-01,102.330002,105.709999,99.510002,103.250000,101.617088,73599000
2017-01-01,104.410004,111.070000,104.110001,106.330002,104.648384,68396600
2017-02-01,106.629997,111.000000,104.010002,110.459999,108.938324,62913900
