Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,89.669998,91.339996,83.860001,84.029999,76.155907,54791100
2015-02-01,84.419998,91.440002,83.470001,90.029999,81.593666,41471000
2015-03-01,90.029999,94.980003,86.400002,93.690002,84.910713,68493200
2015-04-01,93.559998,96.779999,92.129997,92.650002,83.968155,48838700
2015-05-01,93.320000,97.949997,92.589996,96.040001,88.941055,39457200
2015-06-01,96.180000,100.470001,94.250000,96.779999,89.626366,49597500
2015-07-01,97.739998,103.989998,96.309998,103.110001,95.488457,48475700
2015-08-01,103.169998,105.370003,88.430000,94.269997,87.301880,56961700
2015-09-01,91.879997,99.940002,91.680000,98.260002,90.996986,59946500
2015-10-01,98.470001,109.860001,96.309998,107.199997,99.276154,55459300
2015-11-01,107.080002,108.430000,103.019997,107.220001,100.361526,46891900
2015-12-01,107.290001,109.650002,101.910004,104.500000,97.815514,54942500
2016-01-01,102.620003,105.650002,97.139999,105.540001,98.788986,66080100
2016-02-01,104.750000,106.800003,91.400002,100.260002,93.846733,72139000
2016-03-01,101.379997,116.510002,101.000000,115.400002,108.018272,68405700
2016-04-01,114.760002,116.519997,111.790001,112.919998,105.696915,49554800
2016-05-01,112.900002,119.720001,112.250000,118.970001,112.441170,37869000
2016-06-01,118.970001,120.779999,108.660004,113.290001,107.072876,50791400
2016-07-01,113.660004,118.000000,111.330002,112.809998,106.619217,43789100
2016-08-01,112.580002,116.199997,111.730003,115.000000,108.689034,42254000
2016-09-01,114.750000,124.959999,108.830002,122.169998,115.465561,58680100
2016-10-01,121.589996,122.470001,114.510002,116.239998,109.860992,49981000
2016-11-01,116.500000,121.529999,114.660004,119.430000,114.050102,54922800
2016-12-01,119.500000,125.720001,116.089996,117.129997,111.853714,49326700
2017-01-01,117.379997,118.360001,112.610001,113.870003,108.740570,52903500
2017-02-01,113.800003,123.430000,112.309998,122.500000,116.981819,38174000
2017-03-01,123.239998,126.529999,118.300003,119.879997,114.479828,65634500
2017-04-01,118.000000,121.349998,114.820000,121.300003,115.835876,42329500
2017-05-01,121.370003,124.599998,119.410004,124.470001,120.096237,40493000
2017-06-01,124.930000,128.470001,119.099998,123.680000,119.334007,56422800
2017-07-01,123.820000,129.699997,122.029999,128.820007,124.293396,33694900
2017-08-01,129.100006,130.919998,127.260002,130.759995,126.165192,34600500
2017-09-01,130.949997,138.699997,129.100006,135.070007,130.323776,50820700
2017-10-01,135.229996,143.779999,133.660004,142.360001,137.357605,41387500
2017-11-01,142.259995,148.600006,141.470001,148.009995,144.192215,34120000
2017-12-01,147.699997,158.440002,145.750000,153.089996,149.141190,40816400
2018-01-01,153.500000,162.600006,152.779999,160.699997,156.554901,42188200
2018-02-01,160.160004,165.580002,148.789993,161.009995,156.856903,43864100
2018-03-01,161.279999,164.300003,147.160004,153.500000,149.540619,66273100
2018-04-01,151.820007,155.699997,146.050003,151.199997,147.299942,42164300
2018-05-01,151.089996,157.649994,149.139999,155.740005,153.061691,37121900
2018-06-01,156.940002,165.559998,155.300003,163.589996,160.776688,57789200
2018-07-01,161.899994,168.949997,158.080002,159.330002,156.589951,42665600
2018-08-01,160.309998,169.919998,157.839996,169.070007,166.162460,37590000
2018-09-01,168.759995,175.639999,167.500000,170.199997,167.273010,40698200
2018-10-01,171.139999,174.820007,150.630005,157.619995,154.909348,53970000
2018-11-01,157.899994,165.940002,155.250000,164.520004,163.168518,47618200
2018-12-01,165.970001,168.369995,132.630005,141.009995,139.851639,58259200
2019-01-01,138.929993,154.899994,135.580002,153.550003,152.288635,43472200
2019-02-01,154.250000,162.500000,153.660004,161.380005,160.054321,34127700
2019-03-01,163.000000,177.490005,160.500000,176.020004,174.574051,45264400
