Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,30.459999,30.680000,29.020000,29.410000,19.725546,598734600
2012-02-01,29.910000,30.639999,29.580000,30.590000,20.818298,475436400
2012-03-01,30.540001,31.969999,30.440001,31.230000,21.253857,684160200
2012-04-01,31.280001,32.950001,29.950001,32.910000,22.397198,493379500
2012-05-01,32.930000,34.410000,32.470001,34.169998,23.583389,592937500
2012-06-01,34.099998,36.000000,33.779999,35.660000,24.611752,696778300
2012-07-01,35.700001,38.110001,34.240002,37.919998,26.171553,549411700
2012-08-01,38.139999,38.279999,36.430000,36.639999,25.603064,480850300
2012-09-01,36.580002,38.580002,36.540001,37.700001,26.343761,503306500
2012-10-01,37.630001,38.430000,33.000000,34.590000,24.170580,555546200
2012-11-01,34.840000,35.380001,32.709999,34.130001,24.126019,579795500
2012-12-01,34.230000,34.689999,33.099998,33.709999,23.829130,489829700
2013-01-01,34.389999,35.500000,32.759998,34.790001,24.592564,587300900
2013-02-01,35.160000,36.250000,35.000000,35.910000,25.711212,462409500
2013-03-01,35.689999,36.869999,35.630001,36.689999,26.269678,463199400
2013-04-01,36.709999,39.000000,36.630001,37.459999,26.820999,675237900
2013-05-01,37.459999,37.970001,34.980000,34.990002,25.352570,453516300
2013-06-01,34.990002,36.389999,34.099998,35.400002,25.649639,646004600
2013-07-01,35.400002,36.310001,34.930000,35.270000,25.555447,416285700
2013-08-01,35.650002,35.849998,33.189999,33.830002,24.823841,413327000
2013-09-01,34.009998,35.009998,33.209999,33.820000,24.816500,417438100
2013-10-01,33.790001,36.490002,33.090000,36.200001,26.562901,669464500
2013-11-01,36.500000,36.799999,34.560001,35.209999,26.182997,394306900
2013-12-01,35.180000,35.299999,33.599998,35.160000,26.145819,434511200
2014-01-01,35.240002,35.290001,32.009998,33.320000,24.777546,621799500
2014-02-01,33.320000,33.500000,31.740000,31.930000,24.060589,609197800
2014-03-01,31.799999,35.500000,31.760000,35.070000,26.426714,653901300
2014-04-01,35.009998,36.410000,34.320000,35.700001,26.901440,607424800
2014-05-01,35.750000,36.860001,35.000000,35.470001,27.079113,538690500
2014-06-01,35.500000,35.750000,34.619999,35.360001,26.995132,402529100
2014-07-01,35.230000,37.480000,35.029999,35.590000,27.170727,518705600
2014-08-01,35.779999,35.820000,34.169998,34.959999,27.035009,379738900
2014-09-01,34.930000,35.549999,34.360001,35.240002,27.251537,343246700
2014-10-01,35.090000,36.160000,33.099998,34.840000,26.942217,606451800
2014-11-01,34.970001,36.150002,34.220001,35.380001,27.720734,364250300
2014-12-01,35.279999,35.369999,32.070000,33.590000,26.318239,576080000
2015-01-01,33.590000,34.230000,32.410000,32.919998,25.793285,594026800
2015-02-01,33.310001,35.070000,32.799999,34.560001,27.462397,443389400
2015-03-01,34.560001,34.650002,32.520000,32.650002,25.944654,576229800
2015-04-01,32.619999,35.230000,32.369999,34.639999,27.525955,607713200
2015-05-01,34.560001,35.220001,33.029999,34.540001,27.841112,637755000
2015-06-01,34.529999,36.450001,34.240002,35.520000,28.631046,739352900
2015-07-01,35.590000,35.930000,33.860001,34.740002,28.002321,757505600
2015-08-01,34.950001,35.020000,30.969999,33.439999,27.313335,822676200
2015-09-01,32.599998,33.500000,31.850000,32.580002,26.610903,557125900
2015-10-01,32.480000,34.740002,32.169998,33.509998,27.370514,560204800
2015-11-01,33.689999,33.779999,32.220001,33.669998,27.894787,379371300
2015-12-01,33.779999,34.990002,33.009998,34.410000,28.507860,539900700
2016-01-01,34.080002,36.060001,33.410000,36.060001,29.874847,676645300
2016-02-01,36.040001,37.500000,35.790001,36.950001,31.042973,576355700
2016-03-01,37.099998,39.720001,37.060001,39.169998,32.908066,507389300
2016-04-01,38.669998,39.360001,37.730000,38.820000,32.614021,451828000
2016-05-01,38.869999,39.669998,37.770000,39.150002,33.299110,385614600
2016-06-01,39.099998,43.419998,38.580002,43.209999,36.752357,521922600
2016-07-01,43.209999,43.889999,41.700001,43.290001,36.820400,411456000
