Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,33.320000,36.240002,32.459999,35.875000,35.078770,91023000
2012-02-01,36.340000,37.095001,34.799999,35.474998,34.687645,92233800
2012-03-01,35.724998,39.000000,35.080002,38.474998,37.621063,81032200
2012-04-01,38.360001,38.924999,34.985001,36.665001,35.851238,91272600
2012-05-01,36.654999,37.084999,27.850000,29.125000,28.478582,243350600
2012-06-01,28.434999,30.455000,27.625000,30.000000,29.334162,111224200
2012-07-01,30.150000,30.275000,26.959999,28.385000,27.755009,99110600
2012-08-01,28.555000,32.825001,27.764999,32.139999,31.426664,113978000
2012-09-01,32.154999,35.724998,31.684999,34.945000,34.169407,102331800
2012-10-01,35.154999,36.365002,32.970001,33.325001,32.585369,94055400
2012-11-01,33.439999,34.404999,32.099998,33.615002,32.868935,106642600
2012-12-01,33.764999,37.435001,33.160000,36.939999,36.120132,90863200
2013-01-01,37.730000,39.770000,37.055000,39.090000,38.222412,88120200
2013-02-01,39.480000,39.615002,37.564999,38.384998,37.533058,75388800
2013-03-01,38.224998,40.540001,37.014999,38.310001,37.459724,73514600
2013-04-01,38.270000,38.945000,30.645000,32.400002,31.680897,199217600
2013-05-01,32.230000,34.365002,30.945000,32.325001,31.607563,214506000
2013-06-01,32.430000,33.330002,30.459999,31.320000,30.624865,125786200
2013-07-01,31.700001,37.459999,31.570000,36.195000,35.391670,115547800
2013-08-01,36.365002,38.040001,35.000000,36.650002,35.836571,97083000
2013-09-01,37.000000,42.084999,36.790001,41.060001,40.148689,90859400
2013-10-01,40.889999,45.005001,40.619999,43.465000,42.500317,95538400
2013-11-01,43.645000,47.875000,43.070000,46.945000,45.903072,72921200
2013-12-01,46.570000,50.564999,46.294998,50.490002,49.369404,59057800
2014-01-01,50.125000,50.810001,47.715000,48.455002,47.379562,88516000
2014-02-01,48.570000,52.650002,44.955002,52.029999,50.875210,78096000
2014-03-01,51.500000,54.000000,47.419998,50.599998,49.476952,83985900
2014-04-01,50.779999,53.400002,47.270000,47.910000,46.846664,71847800
2014-05-01,47.959999,49.669998,45.730000,48.610001,47.531120,79026300
