Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,44.689999,47.590000,43.250000,46.680000,38.484043,50126800
2012-02-01,47.209999,52.820000,46.849998,52.680000,43.589298,41569200
2012-03-01,52.910000,55.049999,51.380001,54.099998,44.764259,44221100
2012-04-01,54.340000,54.799999,45.610001,46.820000,38.740532,60194200
2012-05-01,46.709999,47.889999,41.720001,44.230000,36.728390,63657900
2012-06-01,43.450001,43.799999,37.610001,40.310001,33.473248,54452200
2012-07-01,40.349998,45.439999,38.720001,43.119999,35.806667,43529800
2012-08-01,43.439999,45.049999,41.480000,43.090000,35.941147,32525200
2012-09-01,42.860001,44.459999,41.540001,42.990002,35.857746,40123100
2012-10-01,43.419998,47.169998,42.240002,44.700001,37.284035,40509300
2012-11-01,44.939999,45.250000,40.000000,41.810001,35.041828,49014000
2012-12-01,41.970001,47.040001,41.060001,46.650002,39.098324,41653100
2013-01-01,47.709999,50.000000,45.709999,49.680000,42.136959,44355700
2013-02-01,49.900002,53.380001,49.389999,51.630001,43.879517,28536600
2013-03-01,51.570000,52.349998,49.730000,51.330002,43.624561,24470900
2013-04-01,51.540001,51.540001,47.009998,49.049999,41.686817,39126100
2013-05-01,48.939999,53.119999,47.720001,52.180000,44.525333,34836600
2013-06-01,52.459999,52.480000,44.389999,45.790001,39.072735,38538600
2013-07-01,46.000000,49.340000,44.900002,49.029999,41.837429,39367100
2013-08-01,49.450001,50.259998,43.750000,43.990002,37.739086,30397100
2013-09-01,44.610001,51.480000,44.360001,50.270000,43.126694,32094000
2013-10-01,50.119999,51.599998,45.849998,49.830002,42.749237,46100000
2013-11-01,49.820000,51.959999,45.860001,46.529999,40.119137,39709300
2013-12-01,46.709999,48.230000,44.009998,47.509998,40.964111,42080600
2014-01-01,47.509998,48.439999,43.509998,43.930000,37.877380,62583700
2014-02-01,43.759998,47.669998,42.480000,47.189999,40.918556,44919700
2014-03-01,47.049999,50.810001,45.799999,49.299999,42.748146,43746200
2014-04-01,49.639999,52.209999,48.630001,50.080002,43.424488,51627100
2014-05-01,49.939999,50.299999,47.360001,48.750000,42.481419,28847900
2014-06-01,48.840000,50.980000,48.759998,49.490002,43.126263,24426000
2014-07-01,49.570000,50.220001,44.150002,44.360001,38.655907,59568300
2014-08-01,44.340000,45.970001,43.410000,45.279999,39.678391,33586400
