Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,35.570000,38.220001,35.189999,37.090000,33.957825,24751600
2012-02-01,37.419998,39.340000,37.160000,38.560001,35.303680,14045900
2012-03-01,38.660000,40.610001,37.330002,39.119999,35.816391,19429300
2012-04-01,39.060001,39.590000,37.599998,39.169998,35.862171,13674200
2012-05-01,39.189999,39.849998,36.400002,36.900002,33.783871,13900200
2012-06-01,36.250000,38.779999,35.410000,38.610001,35.349457,14618700
2012-07-01,38.849998,40.200001,36.970001,39.630001,36.283325,21672100
2012-08-01,39.720001,41.639999,39.160000,40.419998,37.006607,11545400
2012-09-01,40.299999,42.549999,40.000000,41.430000,37.931316,11675900
2012-10-01,41.740002,42.740002,41.029999,41.810001,38.279224,14662000
2012-11-01,42.730000,45.599998,39.220001,41.439999,37.940468,11121600
2012-12-01,41.639999,42.840000,40.130001,40.900002,38.028328,12034100
2013-01-01,41.480000,42.990002,41.240002,42.259998,39.292839,11822900
2013-02-01,42.599998,45.290001,41.980000,43.900002,40.817696,12926800
2013-03-01,43.750000,45.939999,42.110001,44.130001,41.031540,12600400
2013-04-01,44.099998,45.939999,42.349998,44.869999,41.719582,9481500
2013-05-01,44.730000,46.270000,44.169998,45.650002,42.444820,9060300
2013-06-01,45.709999,46.500000,44.549999,45.540001,42.342541,8517300
2013-07-01,45.660000,48.169998,45.459999,47.509998,44.174217,10366400
2013-08-01,47.740002,49.419998,47.680000,47.759998,44.406666,10003000
2013-09-01,48.270000,52.209999,47.639999,51.200001,47.605141,10395400
2013-10-01,51.349998,54.380001,49.770000,53.770000,49.994698,14820800
2013-11-01,54.000000,57.990002,52.270000,55.500000,51.603230,7533900
2013-12-01,55.630001,59.730000,53.830002,59.590000,56.205585,13037600
2014-01-01,59.250000,60.930000,56.490002,57.070000,53.828709,12745200
2014-02-01,57.130001,63.279999,55.349998,60.660000,57.214813,15365900
2014-03-01,60.000000,62.000000,58.470001,59.610001,56.224457,12079400
2014-04-01,59.770000,60.430000,55.650002,58.930000,55.583073,11972400
2014-05-01,59.160000,62.259998,58.250000,62.119999,58.591892,12050600
2014-06-01,63.130001,64.320000,61.700001,63.540001,59.931244,9797400
2014-07-01,63.630001,64.910004,62.220001,62.599998,59.044632,9017100
2014-08-01,62.349998,66.500000,62.240002,66.139999,62.383579,10422800
2014-09-01,66.419998,71.610001,65.790001,70.589996,66.580841,11156700
2014-10-01,70.220001,73.949997,66.750000,73.239998,69.080338,18261300
2014-11-01,73.239998,73.860001,70.000000,73.150002,68.995445,12668600
2014-12-01,72.910004,80.349998,70.610001,78.440002,74.876144,17312000
2015-01-01,78.910004,80.930000,75.900002,78.699997,75.124321,19657600
2015-02-01,78.779999,84.180000,77.959999,83.480003,79.687149,9206500
2015-03-01,83.519997,88.230003,80.760002,81.629997,77.921204,15545000
2015-04-01,81.790001,82.820000,79.510002,79.949997,76.317520,12974100
2015-05-01,80.230003,86.830002,80.190002,86.089996,82.178558,11356000
2015-06-01,86.389999,87.989998,83.870003,84.589996,80.746704,12250300
2015-07-01,85.260002,87.290001,83.430000,85.500000,81.615372,11817000
2015-08-01,85.809998,89.739998,78.000000,84.989998,81.128540,12769600
2015-09-01,83.599998,89.730003,82.709999,85.750000,81.854019,15634000
2015-10-01,86.160004,94.349998,83.480003,93.089996,88.860527,14024000
2015-11-01,93.589996,94.040001,88.300003,91.589996,87.428673,13029100
2015-12-01,91.989998,93.639999,88.459999,91.050003,87.911446,11815100
2016-01-01,89.820000,89.830002,80.000000,85.919998,82.958282,14285100
2016-02-01,85.419998,87.000000,80.220001,83.989998,81.094803,12674700
2016-03-01,84.639999,91.300003,84.320000,89.809998,86.714188,15368500
2016-04-01,89.190002,91.379997,87.269997,89.779999,86.685226,13551800
2016-05-01,89.839996,95.489998,89.309998,94.800003,91.532181,16664400
2016-06-01,94.400002,98.150002,91.239998,98.129997,94.747391,11527400
2016-07-01,97.820000,109.110001,96.959999,107.269997,103.572327,15796000
2016-08-01,107.260002,117.690002,105.709999,117.510002,113.459351,15599600
2016-09-01,118.000000,119.940002,111.089996,112.599998,108.718597,16498700
2016-10-01,112.769997,113.900002,105.290001,106.669998,102.993011,11861800
2016-11-01,106.449997,116.589996,102.070000,114.599998,110.649666,13774900
2016-12-01,114.610001,122.209999,113.000000,115.559998,113.016899,17673300
2017-01-01,116.370003,117.949997,112.959999,116.110001,113.554794,10524200
2017-02-01,115.800003,119.510002,113.790001,118.010002,115.412987,10040000
2017-03-01,118.690002,128.850006,117.209999,126.540001,123.755272,14738200
2017-04-01,126.860001,126.970001,121.480003,122.470001,119.774834,9158400
2017-05-01,121.599998,125.940002,119.540001,125.879997,123.109787,10851700
2017-06-01,126.120003,131.410004,123.000000,126.040001,123.266266,9173700
2017-07-01,126.769997,139.389999,123.419998,134.850006,131.882385,12386500
2017-08-01,137.699997,139.740005,130.089996,135.009995,132.038864,11999700
2017-09-01,135.639999,145.000000,131.750000,144.279999,141.104858,13048200
2017-10-01,144.500000,152.830002,144.029999,149.039993,145.760117,11075400
2017-11-01,148.850006,157.809998,144.399994,157.440002,153.975266,12481700
2017-12-01,157.190002,163.449997,153.009995,155.830002,154.068970,13225900
2018-01-01,157.259995,169.960007,155.940002,168.449997,166.546341,11320400
2018-02-01,167.869995,172.910004,147.380005,170.660004,168.731384,12911600
2018-03-01,171.270004,178.339996,162.110001,170.580002,168.652283,13078000
2018-04-01,170.110001,175.100006,165.330002,170.300003,168.375443,8984800
2018-05-01,169.589996,184.220001,169.000000,182.250000,180.190399,9158000
2018-06-01,182.869995,194.089996,182.199997,185.070007,182.978531,8785000
2018-07-01,184.240005,210.380005,183.199997,204.479996,202.169174,11985400
2018-08-01,204.000000,214.750000,204.000000,213.369995,210.958710,8853200
2018-09-01,213.220001,217.339996,195.080002,197.809998,195.574554,12045700
2018-10-01,198.990005,199.649994,168.020004,181.869995,179.814682,19242200
2018-11-01,182.369995,189.820007,175.740005,187.380005,185.262421,11777100
2018-12-01,189.919998,191.259995,155.979996,167.990005,167.990005,16378800
2019-01-01,165.509995,187.910004,164.500000,187.509995,187.509995,11324000
2019-02-01,187.539993,207.330002,186.169998,206.600006,206.600006,7820000
2019-03-01,208.039993,209.639999,191.910004,202.110001,202.110001,12807400
