Date,Open,High,Low,Close,Adj Close,Volume
2013-06-01,15.210000,16.299999,14.660000,15.380000,14.485877,17502300
2013-07-01,15.480000,16.370001,14.520000,16.090000,15.154602,73286100
2013-08-01,16.110001,16.639999,15.700000,15.840000,14.919137,41664700
2013-09-01,16.020000,17.459999,15.880000,16.430000,15.474838,22134000
2013-10-01,16.450001,18.139999,16.020000,17.930000,16.887632,31488900
2013-11-01,17.870001,18.260000,17.000000,17.969999,16.925306,15004400
2013-12-01,17.900000,17.950001,16.950001,17.830000,16.793447,13667400
2014-01-01,17.840000,18.030001,15.580000,15.610000,14.702507,18337800
2014-02-01,15.550000,17.969999,15.000000,17.889999,16.849957,22983300
2014-03-01,17.709999,18.020000,16.440001,16.700001,15.729141,12416600
2014-04-01,16.680000,17.070000,15.980000,16.540001,15.578442,10358300
2014-05-01,16.600000,17.650000,16.320000,16.590000,15.625535,11924500
2014-06-01,16.650000,17.610001,16.430000,17.450001,16.435539,14715100
2014-07-01,17.450001,17.820000,17.170000,17.209999,16.209488,16084900
2014-08-01,17.150000,17.430000,16.010000,17.260000,16.256584,18614600
2014-09-01,17.250000,17.440001,16.070000,16.129999,15.192276,16517300
2014-10-01,16.059999,16.100000,14.090000,15.050000,14.175063,25322100
2014-11-01,15.020000,15.440000,14.340000,15.050000,14.175063,33948800
2014-12-01,14.970000,15.320000,14.170000,15.080000,14.203319,36368300
2015-01-01,15.130000,15.280000,14.250000,14.440000,13.600526,18417300
2015-02-01,14.540000,17.110001,14.280000,16.820000,15.842164,18592200
2015-03-01,16.820000,17.070000,15.810000,15.870000,14.947392,20800200
2015-04-01,15.860000,16.200001,15.260000,15.570000,14.664832,22409400
2015-05-01,15.690000,16.170000,14.780000,14.950000,14.080875,23243600
2015-06-01,14.970000,15.060000,13.880000,14.240000,13.412152,28690000
2015-07-01,14.350000,14.650000,13.640000,14.270000,13.440408,22279500
2015-08-01,14.330000,15.620000,12.620000,13.830000,13.025990,30885700
2015-09-01,13.580000,13.750000,12.330000,12.820000,12.074705,50554800
2015-10-01,12.850000,15.510000,12.240000,15.480000,14.691789,24017300
2015-11-01,15.470000,15.740000,13.880000,14.460000,13.723725,20125700
2015-12-01,14.560000,14.800000,13.480000,13.960000,13.249186,21302500
2016-01-01,13.710000,13.730000,12.130000,13.350000,12.670245,22834000
2016-02-01,13.190000,13.330000,10.740000,11.410000,10.829025,30955000
2016-03-01,11.490000,13.490000,11.300000,13.250000,12.575336,23001000
2016-04-01,13.140000,13.550000,12.720000,12.960000,12.405864,15581000
2016-05-01,12.980000,13.250000,11.770000,12.340000,11.812375,17507100
2016-06-01,12.300000,12.560000,10.900000,11.670000,11.171021,20638000
2016-07-01,11.700000,13.480000,11.500000,13.440000,12.865341,17916200
2016-08-01,13.430000,14.470000,13.030000,14.430000,13.813012,18545200
2016-09-01,14.500000,14.650000,13.490000,14.220000,13.611991,47075400
2016-10-01,14.130000,15.220000,12.400000,12.400000,11.956830,37160300
2016-11-01,12.500000,12.700000,11.250000,11.950000,11.522914,17630500
2016-12-01,11.950000,12.550000,11.750000,11.800000,11.378274,18460400
2017-01-01,11.950000,12.800000,11.900000,12.650000,12.197895,12322000
2017-02-01,12.650000,13.800000,12.350000,13.200000,12.728239,10183700
2017-03-01,13.300000,13.800000,12.500000,13.500000,13.017517,12476800
2017-04-01,13.550000,13.550000,12.600000,13.000000,12.634091,8722600
2017-05-01,13.050000,13.800000,12.650000,13.700000,13.314387,7970000
2017-06-01,13.700000,14.400000,13.550000,14.150000,13.751721,12106200
2017-07-01,14.300000,14.900000,13.500000,14.700000,14.286241,6463500
2017-08-01,14.800000,14.900000,13.450000,13.700000,13.314387,8880600
2017-09-01,13.700000,13.900000,13.100000,13.650000,13.265794,12281700
2017-10-01,13.650000,14.150000,13.500000,13.900000,13.608453,7806900
2017-11-01,14.000000,16.600000,13.850000,16.400000,16.056017,15876700
2017-12-01,16.500000,17.049999,16.049999,16.600000,16.251823,14611800
2018-01-01,16.650000,17.700001,16.600000,17.450001,17.083994,7923700
2018-02-01,17.299999,17.350000,15.500000,16.400000,16.056017,10400200
2018-03-01,16.299999,17.100000,15.700000,16.100000,15.762310,12563700
2018-04-01,16.100000,16.500000,15.500000,16.250000,16.004143,6411100
2018-05-01,16.200001,16.799999,15.350000,15.450000,15.216248,14814100
2018-06-01,15.500000,16.680000,15.500000,15.850000,15.610196,10710300
2018-07-01,15.700000,16.150000,15.000000,15.300000,15.068518,5516600
2018-08-01,15.200000,15.630000,13.200000,13.600000,13.394238,17085800
2018-09-01,13.650000,13.750000,12.700000,13.600000,13.394238,11529600
2018-10-01,13.640000,13.900000,12.580000,13.340000,13.239624,19020200
2018-11-01,13.350000,14.540000,12.860000,13.400000,13.299172,11629700
2018-12-01,13.490000,13.800000,10.850000,11.550000,11.463093,11810000
2019-01-01,11.410000,12.990000,11.320000,12.930000,12.832709,15628900
2019-02-01,12.930000,13.450000,12.280000,13.310000,13.209850,10276900
2019-03-01,13.410000,13.690000,12.270000,12.490000,12.396020,19129500
