Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,56.350441,57.044147,51.837524,51.997612,40.637882,241007500
2012-02-01,52.523609,59.247242,52.249176,58.355331,45.606640,315512200
2012-03-01,58.782230,59.681763,56.746845,57.943680,45.825092,230327500
2012-04-01,57.928436,58.934692,53.766186,54.604736,43.184460,204546300
2012-05-01,55.919998,56.740002,50.660000,52.160000,41.251030,298939800
2012-06-01,51.400002,56.000000,50.619999,55.880001,44.757614,216931000
2012-07-01,55.970001,56.889999,52.840000,54.439999,43.604233,194667300
2012-08-01,54.639999,57.770000,54.189999,56.790001,46.021530,136937000
2012-09-01,56.959999,58.900002,54.830002,57.180000,46.337570,129639400
2012-10-01,57.480000,58.520000,55.700001,57.849998,46.880535,118295700
2012-11-01,58.000000,58.799999,53.950001,56.939999,46.681339,128885700
2012-12-01,57.330002,59.650002,56.570000,57.990002,47.542168,122055100
2013-01-01,59.150002,62.049999,57.810001,58.000000,47.550354,125010900
2013-02-01,58.470001,58.840000,56.779999,57.950001,47.509369,175968600
2013-03-01,57.930000,61.189999,57.250000,60.099998,49.833179,120907400
2013-04-01,60.200001,60.700001,56.380001,60.450001,50.123402,136901900
2013-05-01,60.150002,64.769997,59.900002,61.340000,50.861355,161555800
2013-06-01,61.580002,62.570000,58.709999,60.500000,50.685024,110963000
2013-07-01,60.730000,66.250000,60.730000,64.860001,54.337681,142572400
2013-08-01,65.720001,67.910004,65.290001,66.300003,56.134876,115999500
2013-09-01,66.959999,71.089996,66.510002,69.510002,58.852730,98423100
2013-10-01,69.459999,74.589996,69.320000,73.330002,62.087032,108097900
2013-11-01,73.559998,74.070000,71.760002,72.800003,62.253979,86692500
2013-12-01,73.389999,73.489998,68.230003,70.650002,60.415424,101693500
2014-01-01,70.269997,70.919998,64.349998,64.949997,55.541138,108416500
2014-02-01,65.099998,66.879997,62.740002,66.500000,56.866608,114784800
2014-03-01,66.360001,70.989998,65.980003,70.349998,60.802135,107774500
2014-04-01,70.470001,75.339996,69.330002,74.309998,64.224693,128417700
2014-05-01,75.010002,80.540001,74.050003,79.940002,69.090591,114117400
2014-06-01,80.209999,86.430000,79.050003,85.730003,74.751503,105624700
2014-07-01,86.250000,87.089996,82.370003,82.500000,71.935120,107113800
2014-08-01,81.910004,82.160004,78.910004,81.220001,71.420456,97952100
2014-09-01,81.059998,81.370003,75.919998,76.519997,67.287529,115394300
2014-10-01,76.269997,76.519997,63.560001,72.150002,63.444786,205821400
2014-11-01,72.260002,74.680000,65.650002,66.070000,58.673065,140926800
2014-12-01,65.930000,71.370003,60.840000,69.059998,61.328300,219562500
2015-01-01,68.500000,69.480003,60.639999,62.980000,55.929005,186275000
2015-02-01,64.470001,70.110001,63.410000,65.199997,57.900459,161813900
2015-03-01,65.199997,65.360001,60.570000,62.259998,55.890678,156053600
2015-04-01,62.709999,69.720001,62.570000,67.919998,60.971645,149064900
2015-05-01,67.739998,68.360001,63.110001,63.680000,57.165409,119137900
2015-06-01,64.459999,64.470001,60.860001,61.410000,55.752621,119621500
2015-07-01,61.509998,61.509998,50.250000,50.340000,45.702442,187225800
2015-08-01,49.799999,51.880001,41.099998,45.869999,42.203625,300628900
2015-09-01,48.169998,50.910000,45.720001,47.959999,44.126575,216546700
2015-10-01,48.689999,56.689999,47.540001,53.349998,49.085754,194613000
2015-11-01,53.000000,57.240002,51.029999,54.049999,50.402328,133295600
2015-12-01,54.459999,54.750000,44.560001,46.689999,43.539032,222580600
2016-01-01,46.410000,47.770000,32.709999,39.080002,36.442608,333621300
2016-02-01,38.240002,39.000000,31.049999,33.830002,31.546917,365167200
2016-03-01,34.070000,44.400002,33.340000,40.270000,37.844841,272728500
2016-04-01,39.389999,49.349998,38.189999,47.790001,44.911980,199365600
2016-05-01,47.560001,47.689999,41.119999,43.790001,41.152874,164055800
2016-06-01,43.369999,48.450001,40.520000,43.599998,41.209633,187400700
2016-07-01,43.849998,44.419998,39.669998,40.820000,38.582043,163165000
2016-08-01,40.410000,43.689999,38.799999,41.049999,39.031597,163346200
2016-09-01,40.900002,44.160000,39.000000,43.470001,41.332615,184702400
2016-10-01,43.680000,45.840000,40.369999,43.450001,41.313595,174662100
2016-11-01,43.970001,49.320000,42.349998,48.520000,46.401161,181008300
2016-12-01,50.139999,53.169998,47.730000,50.139999,47.950417,136226600
2017-01-01,50.820000,51.680000,47.189999,48.759998,46.630680,117630700
2017-02-01,49.000000,50.980000,46.709999,47.570000,45.492645,148894700
2017-03-01,48.000000,50.410000,43.259998,49.869999,47.947292,207331800
2017-04-01,49.900002,50.619999,46.860001,47.910000,46.062866,127488900
2017-05-01,47.900002,48.330002,44.090000,44.689999,42.967014,176506900
2017-06-01,44.799999,46.720001,43.020000,43.959999,42.501720,197533200
2017-07-01,44.209999,45.939999,42.500000,45.369999,43.864944,148564100
2017-08-01,45.330002,46.110001,42.270000,43.660000,42.469444,147080400
2017-09-01,43.759998,50.830002,43.480000,50.049999,48.685192,122661700
2017-10-01,49.549999,52.230000,48.700001,51.150002,49.755203,122609400
2017-11-01,51.810001,54.220001,48.970001,50.880001,49.757282,137062700
2017-12-01,51.509998,56.369999,50.080002,54.889999,53.678799,109758300
2018-01-01,55.090000,61.320000,54.820000,58.810001,57.512302,110902700
2018-02-01,59.000000,59.970001,50.180000,54.310001,53.111595,132775800
2018-03-01,54.500000,59.820000,52.779999,59.290001,58.293762,147689000
2018-04-01,59.270000,67.300003,56.570000,65.500000,64.399422,185823500
2018-05-01,65.050003,71.709999,64.320000,67.389999,66.257660,155366900
2018-06-01,67.760002,70.989998,64.790001,69.620003,68.732689,149341000
2018-07-01,68.910004,72.940002,68.199997,72.169998,71.250183,119577000
2018-08-01,71.519997,74.430000,67.709999,73.430000,72.791809,114600100
2018-09-01,73.930000,78.680000,69.419998,77.400002,76.727310,108011700
2018-10-01,77.769997,80.239998,65.000000,69.900002,69.292496,153251700
2018-11-01,70.199997,71.260002,62.410000,66.180000,65.880875,150582000
2018-12-01,68.099998,69.720001,56.750000,62.349998,62.068184,136787900
2019-01-01,60.689999,68.309998,60.430000,67.690002,67.384048,132497400
2019-02-01,68.339996,71.010002,65.260002,67.849998,67.543327,105631700
2019-03-01,68.089996,70.059998,64.910004,66.739998,66.739998,161143200
