Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,101.739998,104.690002,96.730003,104.050003,87.670059,20605400
2012-02-01,104.239998,107.870003,100.980003,101.550003,85.563591,18261600
2012-03-01,101.529999,106.360001,101.260002,104.989998,88.462044,20982100
2012-04-01,104.989998,108.300003,98.919998,108.250000,91.693115,18886200
2012-05-01,108.349998,110.169998,100.470001,102.930000,87.186821,21813800
2012-06-01,101.199997,108.370003,99.330002,108.370003,91.794754,18869300
2012-07-01,109.230003,112.089996,107.519997,110.900002,94.436745,14286800
2012-08-01,111.209999,113.830002,109.839996,112.129997,95.484146,15471100
2012-09-01,112.099998,117.000000,110.220001,110.610001,94.189774,15561600
2012-10-01,110.669998,111.559998,105.410004,106.300003,90.971100,14636500
2012-11-01,106.449997,108.000000,99.230003,102.629997,87.830338,18926300
2012-12-01,102.970001,106.870003,101.959999,105.809998,90.551773,15976600
2013-01-01,106.760002,109.650002,105.129997,105.279999,90.656105,16381600
2013-02-01,105.610001,107.839996,103.000000,103.879997,89.450554,18661800
2013-03-01,103.570000,105.900002,99.849998,101.059998,87.022255,21737700
2013-04-01,100.860001,110.900002,100.000000,109.430000,94.840668,27284100
2013-05-01,108.879997,115.849998,106.550003,106.580002,92.370651,25808900
2013-06-01,106.879997,113.190002,99.589996,105.470001,91.408630,25257000
2013-07-01,106.269997,111.820000,103.150002,106.949997,93.281929,18057300
2013-08-01,106.919998,107.459999,98.209999,102.500000,89.400650,19596000
2013-09-01,103.099998,112.930000,100.790001,106.900002,93.238304,18206400
2013-10-01,107.059998,109.830002,102.879997,103.500000,90.828163,21306100
2013-11-01,103.959999,104.989998,98.709999,99.489998,87.309113,15039900
2013-12-01,99.849998,105.220001,98.040001,100.370003,88.081390,19229300
2014-01-01,100.220001,108.629997,99.550003,108.089996,95.452766,18354700
2014-02-01,107.930000,112.959999,105.820000,112.430000,99.285370,14227400
2014-03-01,111.980003,115.199997,109.940002,114.529999,101.139854,16497900
2014-04-01,114.580002,118.980003,113.820000,117.139999,104.046738,17603700
2014-05-01,117.330002,121.050003,116.470001,120.680000,107.191055,14545200
2014-06-01,120.470001,122.400002,113.620003,118.180000,104.970497,17390000
2014-07-01,118.349998,122.000000,116.970001,119.449997,106.684616,13471500
2014-08-01,119.519997,124.040001,117.760002,121.419998,108.444084,10433000
2014-09-01,121.269997,123.330002,112.750000,115.760002,103.388954,15984100
2014-10-01,115.440002,126.919998,115.059998,126.750000,113.855606,22203900
