Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,48.299999,51.000000,47.400002,50.139999,44.984310,127316500
2012-02-01,50.369999,54.450001,50.270000,52.889999,47.628704,120114000
2012-03-01,53.029999,59.259998,51.540001,57.860001,52.104301,139018900
2012-04-01,57.900002,60.959999,56.139999,60.209999,54.220547,130045000
2012-05-01,59.950001,61.419998,54.799999,55.830002,50.450184,130999300
2012-06-01,54.619999,58.209999,53.180000,58.209999,52.600845,115585100
2012-07-01,58.509998,59.730000,54.349998,57.709999,52.149021,115339800
2012-08-01,57.520000,58.439999,55.369999,58.299999,52.861217,99516100
2012-09-01,58.310001,59.369999,56.049999,56.860001,51.555557,102389100
2012-10-01,57.180000,59.400002,54.950001,55.970001,50.748581,110170500
2012-11-01,56.150002,57.480000,53.020000,55.900002,50.863007,112897900
2012-12-01,56.090000,58.349998,55.470001,57.480000,52.300655,103366200
2013-01-01,58.330002,61.970001,58.310001,58.810001,53.510792,122718400
2013-02-01,59.330002,63.000000,59.209999,62.150002,56.747295,107254600
2013-03-01,61.840000,67.480003,61.509998,67.459999,61.595703,101367800
2013-04-01,67.419998,69.050003,63.430000,68.410004,62.463116,121827000
2013-05-01,68.250000,77.389999,68.160004,75.709999,69.333527,121571700
2013-06-01,75.889999,78.610001,71.680000,74.760002,68.463539,121769400
2013-07-01,75.529999,78.629997,73.470001,73.769997,67.556908,126314000
2013-08-01,74.529999,77.269997,71.470001,71.910004,66.054413,69917600
2013-09-01,72.589996,77.900002,72.139999,75.519997,69.370461,74592300
2013-10-01,75.639999,83.830002,72.080002,81.800003,75.139107,102592600
2013-11-01,82.120003,86.190002,80.220001,85.800003,79.052849,62754400
2013-12-01,86.019997,90.790001,83.209999,90.730003,83.595131,67589400
2014-01-01,90.900002,93.620003,84.910004,85.019997,78.334167,104874000
2014-02-01,84.989998,92.139999,82.629997,91.279999,84.318909,76173800
2014-03-01,90.599998,94.349998,89.160004,90.029999,83.164230,71488400
2014-04-01,90.400002,91.400002,83.989998,87.430000,80.762527,84786400
2014-05-01,87.529999,91.680000,85.750000,91.500000,84.735901,65091900
2014-06-01,91.790001,96.040001,91.269997,94.870003,87.856796,60522000
2014-07-01,95.419998,96.239998,87.989998,88.000000,81.494644,68452900
2014-08-01,87.410004,90.220001,85.750000,89.550003,83.158691,83077800
2014-09-01,89.900002,90.680000,86.760002,87.540001,81.292145,85326800
2014-10-01,86.900002,90.599998,78.410004,89.949997,83.530151,120825700
2014-11-01,90.320000,92.589996,89.650002,92.419998,86.079521,62030800
2014-12-01,92.070000,94.889999,88.190002,93.040001,86.656982,81719400
2015-01-01,93.169998,93.940002,80.559998,80.690002,75.154274,122710700
2015-02-01,80.959999,86.180000,77.120003,81.589996,76.216080,211849700
2015-03-01,81.589996,83.540001,77.620003,78.120003,72.974655,154136200
2015-04-01,78.050003,81.169998,76.529999,77.449997,72.590591,133795200
2015-05-01,77.849998,81.599998,77.309998,79.720001,74.718155,103381700
2015-06-01,79.940002,81.919998,77.650002,77.720001,72.843643,141751900
2015-07-01,78.639999,79.629997,74.300003,76.059998,71.554520,117895600
2015-08-01,75.860001,81.660004,71.709999,76.720001,72.175415,154783400
2015-09-01,74.849998,78.400002,72.660004,74.129997,69.738831,110113300
2015-10-01,74.160004,77.849998,71.389999,73.260002,68.920380,122063000
2015-11-01,73.430000,74.849998,70.209999,71.639999,67.651413,106832200
2015-12-01,72.000000,72.440002,67.570000,69.550003,65.677788,124047200
2016-01-01,68.089996,68.180000,52.150002,53.500000,50.521378,237298000
2016-02-01,53.410000,56.150002,50.270000,55.580002,52.715290,159538200
2016-03-01,56.029999,61.520000,55.619999,61.400002,58.235317,129839600
2016-04-01,60.980000,67.339996,58.700001,65.430000,62.057590,99786000
2016-05-01,65.580002,66.050003,62.320000,65.760002,62.672558,96718800
2016-06-01,65.760002,66.599998,57.150002,60.759998,57.907303,121804700
2016-07-01,60.759998,64.970001,58.250000,64.459999,61.742832,90055100
2016-08-01,64.489998,66.279999,63.200001,65.580002,62.815628,77463200
2016-09-01,65.550003,66.709999,62.849998,64.040001,61.340534,95454000
2016-10-01,63.830002,67.930000,59.500000,66.419998,63.620209,116115900
2016-11-01,66.769997,73.180000,65.029999,72.040001,69.350555,99266700
2016-12-01,72.449997,75.739998,71.430000,74.080002,71.314407,75158800
2017-01-01,74.889999,78.019997,74.739998,76.379997,73.528526,103868400
2017-02-01,76.849998,80.489998,76.059998,80.059998,77.399841,65806200
2017-03-01,81.050003,82.000000,76.669998,79.110001,76.481407,98700800
2017-04-01,79.169998,81.400002,75.510002,79.250000,76.616760,77884300
2017-05-01,79.220001,79.660004,75.970001,76.940002,74.688919,66075700
2017-06-01,77.230003,85.389999,76.949997,84.239998,81.775337,77467900
2017-07-01,84.690002,86.279999,83.330002,85.230003,82.736366,71355200
2017-08-01,85.720001,87.779999,83.970001,86.099998,83.896385,66388800
2017-09-01,86.309998,90.769997,84.019997,90.459999,88.144806,64969800
2017-10-01,90.440002,96.120003,90.040001,95.519997,93.075294,77019400
2017-11-01,96.290001,98.489998,92.779999,97.709999,95.576813,61220600
2017-12-01,98.080002,100.529999,95.849998,99.309998,97.141876,65046400
2018-01-01,99.730003,102.389999,96.349998,99.400002,97.229919,81892200
2018-02-01,98.949997,102.120003,87.540001,97.510002,95.717705,88312400
2018-03-01,97.820000,99.699997,90.410004,93.279999,91.565460,78495700
2018-04-01,93.139999,102.959999,89.959999,98.750000,96.934914,84082200
2018-05-01,98.820000,103.239998,95.510002,98.300003,96.855438,61221700
2018-06-01,99.339996,102.389999,95.650002,98.000000,96.559845,83248200
2018-07-01,97.400002,104.239998,97.160004,99.519997,98.057510,76267100
2018-08-01,99.900002,107.430000,98.669998,105.980003,104.797470,52885200
2018-09-01,106.349998,111.769997,104.550003,106.489998,105.301781,59450500
2018-10-01,107.809998,109.400002,100.040001,102.730003,101.583740,88321800
2018-11-01,103.260002,113.180000,102.889999,112.269997,111.417953,72184900
2018-12-01,113.989998,114.550003,89.050003,95.320000,94.596603,96451500
2019-01-01,93.910004,102.900002,93.230003,102.699997,101.920586,88543100
2019-02-01,102.410004,108.849998,102.410004,107.739998,107.359940,58842300
2019-03-01,108.400002,114.250000,106.680000,109.300003,108.914444,70700200
