Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,55.689999,58.419998,54.700001,56.900002,45.705189,25471200
2012-02-01,57.310001,59.740002,57.099998,59.240002,47.584805,26401500
2012-03-01,59.200001,60.360001,57.759998,59.959999,48.163155,38991200
2012-04-01,60.209999,64.919998,60.040001,64.739998,52.538342,39152900
2012-05-01,64.639999,65.500000,63.020000,65.010002,52.757469,30299600
2012-06-01,64.099998,69.459999,63.299999,68.879997,55.898079,25308300
2012-07-01,69.099998,71.330002,67.709999,70.410004,57.654484,18805900
2012-08-01,70.650002,72.320000,66.019997,66.199997,54.207184,17628800
2012-09-01,66.099998,67.220001,63.869999,64.489998,52.806961,28364700
2012-10-01,64.669998,70.000000,64.470001,69.750000,57.646023,20096400
2012-11-01,69.169998,69.860001,64.959999,68.419998,56.546803,20911900
2012-12-01,68.410004,72.870003,68.040001,70.940002,58.629505,23750800
2013-01-01,71.980003,75.400002,70.610001,75.050003,62.549648,18044300
2013-02-01,75.220001,78.180000,75.199997,77.760002,64.808266,17648000
2013-03-01,77.559998,80.209999,77.029999,79.940002,66.625145,18308900
2013-04-01,79.910004,82.870003,79.440002,82.849998,69.603996,23136200
2013-05-01,82.839996,84.849998,78.110001,81.300003,68.301811,35405200
2013-06-01,81.110001,83.459999,77.489998,81.760002,68.688263,25446600
2013-07-01,81.620003,88.110001,78.669998,87.629997,74.196930,20966500
2013-08-01,88.040001,88.779999,81.769997,84.419998,71.479019,16805600
2013-09-01,85.190002,89.459999,82.129997,85.599998,72.478134,20913800
2013-10-01,85.570000,92.739998,84.550003,91.139999,77.727173,22887400
2013-11-01,91.309998,93.000000,87.610001,88.440002,75.424507,23258500
2013-12-01,88.309998,90.419998,86.000000,89.760002,76.550270,23561700
2014-01-01,89.550003,93.529999,86.730003,92.709999,79.626945,26625200
2014-02-01,92.870003,95.839996,89.870003,94.470001,81.138565,27416800
2014-03-01,94.129997,97.480003,92.809998,96.760002,83.105408,26583700
2014-04-01,96.760002,99.809998,95.150002,98.610001,85.279778,25412000
2014-05-01,98.639999,100.690002,96.580002,100.349998,86.784569,19888000
2014-06-01,100.099998,105.250000,98.320000,104.709999,90.555161,20286700
2014-07-01,104.529999,104.599998,99.599998,99.709999,86.779060,19582100
2014-08-01,99.540001,106.089996,96.129997,105.970001,92.227219,21409200
2014-09-01,106.279999,107.809998,102.339996,105.379997,91.713730,18249300
2014-10-01,105.529999,111.360001,98.339996,110.000000,96.338303,31504500
2014-11-01,110.250000,114.500000,108.220001,111.730003,97.853439,18504600
2014-12-01,111.370003,116.300003,104.750000,111.360001,97.529381,25332400
2015-01-01,111.779999,116.209999,108.919998,111.919998,98.629005,16125400
2015-02-01,112.379997,114.019997,104.639999,108.199997,95.350761,20696300
2015-03-01,108.199997,112.900002,105.620003,109.019997,96.073387,27691600
2015-04-01,108.820000,111.089996,105.089996,106.169998,94.155731,18001000
2015-05-01,106.169998,108.830002,102.449997,107.470001,95.308632,22466900
2015-06-01,107.470001,108.360001,98.669998,98.940002,87.743866,24180100
2015-07-01,98.900002,103.959999,98.489998,101.779999,90.892502,23287100
2015-08-01,101.959999,106.699997,94.050003,97.839996,87.373978,34766800
2015-09-01,93.580002,96.809998,89.440002,96.720001,86.373787,35931500
2015-10-01,96.709999,102.959999,95.489998,102.410004,92.148712,25659900
2015-11-01,102.290001,105.779999,98.669998,99.230003,89.287346,21659300
2015-12-01,99.639999,100.139999,90.519997,94.010002,84.590385,27920100
2016-01-01,93.160004,95.279999,86.720001,94.750000,85.896431,36841300
2016-02-01,94.750000,99.480003,93.029999,96.510002,87.491966,33061900
2016-03-01,97.220001,104.699997,94.389999,104.050003,94.327423,28001900
2016-04-01,103.919998,106.050003,100.400002,103.349998,94.385345,22504500
2016-05-01,103.470001,107.279999,101.169998,107.120003,97.828346,27973900
2016-06-01,106.889999,114.029999,106.160004,114.019997,104.129845,27210500
2016-07-01,114.290001,114.660004,110.000000,111.879997,102.872734,21561800
2016-08-01,111.669998,111.959999,103.620003,104.629997,96.206406,21536200
2016-09-01,104.699997,111.400002,102.150002,107.190002,98.560303,32089300
2016-10-01,107.000000,109.419998,101.699997,107.099998,99.153442,22110300
2016-11-01,107.099998,107.099998,92.949997,99.800003,92.395096,38633700
2016-12-01,99.180000,104.699997,98.120003,100.639999,93.172752,20394000
2017-01-01,100.930000,104.250000,99.709999,102.389999,95.521080,20579300
2017-02-01,101.589996,110.949997,100.790001,110.290001,102.891098,14781900
2017-03-01,109.860001,113.150002,107.889999,110.500000,103.087013,21379800
2017-04-01,110.480003,113.959999,107.860001,113.019997,106.229462,24410500
2017-05-01,113.190002,116.959999,110.029999,116.489998,109.490967,27067500
2017-06-01,116.470001,117.970001,112.110001,112.750000,105.975685,33364600
2017-07-01,113.129997,114.949997,110.349998,113.010002,106.220062,17510900
2017-08-01,113.010002,119.660004,112.849998,117.930000,111.663155,21802400
2017-09-01,118.309998,120.169998,113.550003,114.129997,108.065102,20341000
2017-10-01,114.559998,117.970001,110.000000,117.500000,112.046532,29967300
2017-11-01,116.970001,122.980003,115.910004,120.989998,115.374557,26128000
2017-12-01,121.339996,121.730003,105.029999,106.919998,101.957581,33779900
2018-01-01,107.239998,109.739998,102.989998,107.019997,102.837341,70258300
2018-02-01,107.099998,111.309998,100.629997,108.980003,104.720749,46708500
2018-03-01,109.080002,113.540001,105.839996,111.220001,106.873192,38352700
2018-04-01,111.400002,113.370003,108.730003,111.800003,108.308502,40884100
2018-05-01,111.889999,112.349998,100.900002,106.529999,103.203079,46495700
2018-06-01,105.779999,119.779999,100.489998,116.110001,112.483894,69686300
2018-07-01,115.260002,118.360001,112.570000,115.589996,112.857620,40811600
2018-08-01,114.680000,118.059998,113.389999,116.080002,113.336044,34504900
2018-09-01,116.370003,127.220001,110.989998,113.750000,111.061119,39551400
2018-10-01,113.489998,117.889999,109.809998,110.120003,108.359222,36882100
2018-11-01,110.309998,118.800003,108.639999,115.220001,113.377678,43879800
2018-12-01,114.709999,119.110001,104.879997,108.190002,106.460083,40432900
2019-01-01,107.980003,117.160004,106.089996,116.980003,116.074936,36096900
2019-02-01,116.660004,121.610001,113.230003,120.440002,119.508171,32239600
2019-03-01,120.370003,126.860001,119.940002,125.860001,124.886230,31049700
