Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,93.940002,101.239998,91.480003,98.879997,87.320717,64430800
2012-02-01,100.199997,112.089996,98.449997,107.930000,95.462822,60724600
2012-03-01,108.449997,109.500000,97.139999,100.440002,88.838013,61432500
2012-04-01,100.400002,102.129997,89.879997,95.940002,84.857788,52419100
2012-05-01,96.379997,98.199997,79.400002,81.379997,72.112457,75908500
2012-06-01,78.599998,87.930000,77.930000,87.889999,77.881119,77894500
2012-07-01,87.510002,90.199997,81.550003,86.120003,76.312668,60753800
2012-08-01,86.709999,89.900002,81.580002,85.750000,76.135864,53546600
2012-09-01,85.900002,94.870003,83.730003,86.470001,76.775154,55788300
2012-10-01,86.949997,89.080002,79.660004,82.720001,73.445595,53295800
2012-11-01,82.650002,83.250000,74.500000,77.089996,68.578232,67961400
2012-12-01,77.720001,80.970001,74.699997,78.500000,69.832527,60628200
2013-01-01,80.000000,86.349998,79.250000,83.760002,74.511765,58692200
2013-02-01,84.599998,85.620003,72.620003,74.269997,66.208832,78871600
2013-03-01,73.559998,78.080002,72.199997,77.160004,68.785141,68602200
2013-04-01,77.209999,77.250000,67.910004,73.879997,65.861153,74359600
2013-05-01,73.449997,85.519997,72.510002,82.129997,73.421227,84833600
2013-06-01,82.709999,87.570000,81.669998,83.830002,74.940979,73653200
2013-07-01,84.209999,85.410004,79.500000,80.250000,71.740570,75312700
2013-08-01,81.849998,85.989998,75.070000,85.680000,76.780914,76291700
2013-09-01,86.500000,89.169998,84.410004,85.139999,76.297005,55164000
2013-10-01,84.760002,91.650002,84.760002,88.800003,79.576851,50109100
2013-11-01,88.889999,94.839996,87.730003,91.489998,82.168900,52711900
2013-12-01,91.220001,91.849998,84.150002,85.940002,77.184341,49345900
2014-01-01,85.820000,87.910004,79.839996,80.260002,72.083031,53775300
2014-02-01,80.260002,85.949997,77.309998,79.290001,71.378067,70723700
2014-03-01,79.000000,83.900002,78.400002,82.949997,74.672821,57860100
2014-04-01,82.790001,88.690002,81.870003,86.800003,78.138649,69965600
2014-05-01,86.769997,93.400002,86.330002,93.220001,84.168022,67744900
2014-06-01,93.089996,102.339996,91.529999,100.620003,90.849457,62737500
2014-07-01,100.949997,104.570000,97.320000,102.660004,92.691383,56660900
2014-08-01,102.349998,102.690002,97.599998,101.830002,92.174950,54548100
2014-09-01,101.820000,102.000000,92.839996,93.870003,84.969673,48665700
2014-10-01,93.589996,93.870003,69.279999,77.199997,69.880249,106070300
2014-11-01,78.019997,78.650002,63.730000,64.089996,58.213043,80928700
2014-12-01,63.410000,65.720001,54.340000,62.669998,56.923260,134819800
2015-01-01,62.180000,65.320000,57.439999,62.570000,56.832428,87448200
2015-02-01,64.029999,69.070000,63.200001,65.839996,60.043716,95827600
2015-03-01,65.459999,67.300003,57.570000,60.330002,55.018799,78809900
2015-04-01,60.930000,71.870003,60.139999,68.400002,62.378349,68374400
2015-05-01,68.440002,70.139999,58.830002,59.840000,54.766479,69554800
2015-06-01,59.889999,60.130001,56.060001,57.630001,52.743851,72152700
2015-07-01,57.639999,58.849998,43.840000,45.860001,41.971760,93391800
2015-08-01,45.049999,49.680000,38.400002,45.240002,41.609753,127591600
2015-09-01,43.410000,45.110001,35.790001,39.160000,36.017628,125048900
2015-10-01,39.919998,47.980000,39.099998,47.130001,43.348095,102343600
2015-11-01,46.740002,56.310001,46.549999,49.180000,45.484436,101670900
2015-12-01,49.340000,49.730000,41.599998,44.470001,41.128361,102913900
2016-01-01,44.250000,45.110001,32.200001,42.540001,39.343395,137916300
2016-02-01,41.270000,43.799999,33.230000,38.279999,35.662071,119954500
2016-03-01,38.470001,51.810001,36.259998,48.810001,45.471939,126170300
2016-04-01,47.459999,58.060001,46.150002,54.400002,50.679646,76197500
2016-05-01,54.610001,59.590000,50.080002,57.139999,53.475246,101350800
2016-06-01,56.490002,59.020000,51.380001,55.669998,52.099522,71137000
2016-07-01,55.759998,58.340000,51.000000,52.500000,49.132843,47583900
2016-08-01,51.820000,53.830002,48.049999,49.700001,46.724380,70210700
2016-09-01,49.349998,66.000000,48.529999,63.869999,60.045994,128973700
2016-10-01,63.730000,65.809998,59.389999,59.480000,55.918831,71725300
2016-11-01,60.320000,66.830002,54.610001,65.949997,62.249142,83793900
2016-12-01,67.389999,69.000000,63.270000,63.470001,59.908314,58060300
2017-01-01,64.709999,64.919998,59.099998,59.820000,56.463139,60683600
2017-02-01,60.330002,60.660000,51.279999,52.590000,49.836311,80886500
2017-03-01,53.040001,54.060001,49.049999,51.389999,48.699139,91614100
2017-04-01,51.419998,54.639999,48.240002,48.639999,46.093136,69743500
2017-05-01,48.560001,52.669998,46.090000,46.759998,44.532257,77244900
2017-06-01,46.849998,50.189999,45.150002,47.930000,45.646511,89036900
2017-07-01,48.180000,51.209999,44.599998,49.480000,47.122669,64842700
2017-08-01,49.439999,49.439999,38.139999,38.840000,37.184341,91131200
2017-09-01,39.000000,46.939999,38.619999,45.799999,43.847656,61467700
2017-10-01,45.150002,45.959999,38.900002,41.369999,39.606491,86101700
2017-11-01,41.770000,46.470001,39.520000,41.830002,40.285828,59960800
2017-12-01,42.279999,44.770000,39.200001,42.220001,40.661438,66054200
2018-01-01,42.650002,48.970001,42.540001,44.869999,43.213608,87617000
2018-02-01,45.020000,45.360001,34.040001,34.150002,33.066357,109390600
2018-03-01,34.240002,38.619999,33.599998,38.480000,37.258953,107771500
2018-04-01,38.180000,43.369999,36.799999,40.950001,39.650578,101132300
2018-05-01,40.630001,44.759998,38.070000,40.000000,38.962482,75755600
2018-06-01,40.020000,47.490002,38.599998,46.750000,45.537395,106861400
2018-07-01,46.119999,49.590000,43.689999,46.000000,44.806850,57929600
2018-08-01,45.520000,46.889999,41.680000,43.830002,42.934071,67010400
2018-09-01,44.020000,48.720001,41.820000,47.669998,46.695568,54016700
2018-10-01,47.669998,50.029999,35.599998,37.830002,37.056713,83864000
2018-11-01,37.700001,38.880001,34.200001,35.130001,34.616348,98153600
2018-12-01,36.400002,37.090000,24.559999,26.250000,25.866186,112871100
2019-01-01,25.610001,33.480000,25.590000,32.820000,32.340122,100299100
2019-02-01,33.119999,34.209999,29.320000,33.180000,32.954838,87788200
2019-03-01,33.430000,36.169998,31.520000,34.660000,34.424793,80720700
