Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,84.279999,85.080002,78.809998,82.269997,65.945267,51275200
2012-02-01,82.919998,87.199997,82.779999,86.059998,68.983223,44535200
2012-03-01,86.540001,91.779999,85.690002,90.800003,72.989822,44799200
2012-04-01,90.940002,92.099998,86.029999,88.180000,70.883728,43518200
2012-05-01,86.910004,88.000000,81.980003,86.389999,69.444839,59100800
2012-06-01,86.000000,95.110001,85.169998,95.000000,76.618713,49076200
2012-07-01,95.000000,97.760002,93.110001,96.180000,77.570381,34993500
2012-08-01,96.430000,99.279999,94.389999,97.870003,78.933395,31041300
2012-09-01,97.790001,103.510002,97.070000,100.160004,81.012863,31903500
2012-10-01,100.629997,104.430000,93.839996,98.430000,79.613579,69043500
2012-11-01,98.589996,104.500000,93.510002,103.919998,84.054077,62802000
2012-12-01,104.820000,105.970001,96.510002,98.730003,80.086380,64890300
2013-01-01,100.599998,103.529999,99.699997,102.339996,88.887367,42633600
2013-02-01,102.889999,104.349998,98.949997,101.290001,87.975403,41548000
2013-03-01,100.820000,107.059998,100.260002,106.110001,92.407814,43804300
2013-04-01,106.000000,109.750000,103.199997,108.430000,94.428230,40330300
2013-05-01,108.129997,115.769997,107.720001,109.629997,95.473259,40045500
2013-06-01,109.919998,112.589996,107.379997,110.570000,96.560585,34143100
2013-07-01,111.550003,119.389999,110.059998,117.419998,102.542671,30468900
2013-08-01,118.070000,120.199997,110.190002,111.870003,97.695877,31715100
2013-09-01,112.809998,119.470001,111.349998,115.169998,100.839355,33037000
2013-10-01,115.110001,118.989998,110.150002,118.000000,103.317207,42905200
2013-11-01,118.709999,126.120003,118.550003,125.430000,109.822670,31793400
2013-12-01,125.660004,125.690002,115.849998,119.019997,104.474792,43396100
2014-01-01,118.709999,119.300003,111.129997,112.360001,98.628693,54683000
2014-02-01,112.959999,117.470001,109.500000,116.800003,102.526085,41383300
2014-03-01,116.220001,117.070000,111.150002,111.680000,98.296783,54850200
2014-04-01,112.209999,116.610001,110.360001,115.680000,101.817436,51977100
2014-05-01,115.680000,116.910004,111.610001,116.019997,102.116699,40532600
2014-06-01,115.839996,118.849998,114.510002,115.160004,101.670120,33693000
2014-07-01,115.540001,119.599998,114.900002,117.540001,103.771332,39082200
2014-08-01,117.800003,122.059998,117.110001,121.080002,107.220703,32829300
2014-09-01,121.000000,127.779999,120.900002,125.320000,110.975388,39512400
2014-10-01,125.250000,134.500000,122.050003,133.369995,118.103981,56709800
2014-11-01,133.820007,142.970001,133.369995,142.119995,125.852394,33458700
2014-12-01,143.320007,146.820007,136.550003,141.750000,125.850739,46520400
2015-01-01,141.869995,146.100006,138.220001,142.990005,126.951675,42032800
2015-02-01,144.000000,156.850006,140.130005,146.960007,130.476364,61001700
2015-03-01,147.320007,154.229996,145.779999,151.500000,139.296982,48699300
2015-04-01,151.830002,152.949997,142.539993,143.050003,131.527634,39575300
2015-05-01,143.460007,147.559998,141.529999,142.589996,131.463333,40746500
2015-06-01,143.050003,143.250000,134.729996,135.059998,124.520943,43412100
2015-07-01,135.789993,147.000000,135.059998,145.300003,133.961914,40333900
2015-08-01,145.779999,147.589996,117.029999,140.050003,129.121552,43359500
2015-09-01,137.580002,146.899994,137.500000,144.570007,133.655319,39045800
2015-10-01,144.850006,159.399994,142.190002,158.119995,146.182343,46298200
2015-11-01,158.990005,164.470001,153.229996,161.419998,149.233154,39890700
2015-12-01,162.020004,169.729996,157.330002,161.500000,149.693054,54507800
2016-01-01,159.809998,161.229996,144.910004,151.119995,140.071930,48503700
2016-02-01,150.839996,154.880005,141.619995,150.029999,139.061584,54336400
2016-03-01,150.399994,159.800003,147.100006,157.580002,146.455597,51289900
2016-04-01,157.869995,159.089996,147.460007,148.130005,137.672729,42763900
2016-05-01,148.759995,153.880005,138.570007,148.770004,138.676498,69410800
2016-06-01,150.500000,158.789993,148.550003,157.039993,146.385391,55933500
2016-07-01,157.190002,168.820007,154.669998,167.220001,155.874725,43053800
2016-08-01,167.149994,169.589996,161.149994,162.089996,151.092789,34012900
2016-09-01,159.000000,159.279999,147.199997,152.509995,142.544876,60622100
2016-10-01,152.220001,152.320007,147.100006,147.869995,138.208054,46439300
2016-11-01,148.479996,153.419998,142.110001,150.110001,140.301727,51221500
2016-12-01,150.110001,164.949997,150.110001,160.110001,150.108856,48187800
2017-01-01,160.649994,164.800003,158.509995,163.949997,153.709030,36709000
2017-02-01,163.839996,177.869995,161.809998,177.179993,166.112625,48179100
2017-03-01,177.369995,178.710007,164.100006,167.690002,157.638870,58812800
2017-04-01,167.740005,178.270004,166.110001,177.520004,166.879669,36635400
2017-05-01,178.500000,183.179993,169.059998,180.429993,169.615250,53726300
2017-06-01,180.809998,182.720001,156.559998,159.929993,156.874481,110654200
2017-07-01,160.210007,161.350006,150.000000,158.509995,155.481598,93217800
2017-08-01,159.100006,162.350006,150.059998,156.740005,153.745453,78721800
2017-09-01,157.589996,165.320007,155.029999,164.289993,161.666412,50198600
2017-10-01,164.919998,167.289993,154.110001,161.080002,158.507675,89106400
2017-11-01,161.970001,184.899994,161.289993,184.429993,181.484802,57893900
2017-12-01,183.259995,195.350006,181.130005,186.119995,183.691284,60835900
2018-01-01,187.229996,199.880005,183.880005,194.869995,192.327118,57450200
2018-02-01,193.410004,195.520004,175.789993,190.899994,188.408905,43370500
2018-03-01,191.309998,192.990005,180.830002,188.429993,186.468796,57402100
2018-04-01,186.910004,199.039993,180.940002,197.160004,195.107941,44178400
2018-05-01,196.490005,201.770004,190.179993,198.240005,196.176682,43151900
2018-06-01,195.449997,212.460007,195.000000,208.979996,207.407959,44835900
2018-07-01,208.419998,224.619995,206.050003,218.710007,217.064774,36353800
2018-08-01,218.649994,233.520004,215.009995,233.130005,231.376297,41228200
2018-09-01,233.139999,245.160004,231.509995,234.880005,233.691818,41975400
2018-10-01,235.809998,237.570007,217.000000,228.630005,227.473419,66756300
2018-11-01,228.179993,240.880005,217.449997,231.279999,230.110016,47451000
2018-12-01,230.720001,233.860001,189.509995,203.710007,203.161255,64334700
2019-01-01,200.500000,215.559998,199.850006,214.630005,214.051834,45964000
2019-02-01,214.000000,219.690002,205.750000,218.740005,218.150772,37632900
2019-03-01,219.759995,242.440002,215.770004,242.139999,242.139999,50829600
