Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,50.700001,52.959999,45.509998,49.130001,32.104443,159569600
2012-02-01,49.889999,52.930000,46.900002,50.279999,32.855927,138019600
2012-03-01,50.529999,50.880001,40.200001,41.939999,27.406073,189121900
2012-04-01,41.840000,44.349998,39.400002,44.110001,28.824083,137303600
2012-05-01,44.400002,45.169998,40.029999,41.730000,27.268852,136169000
2012-06-01,40.599998,42.259998,37.080002,41.099998,26.857166,120206400
2012-07-01,41.150002,47.849998,38.139999,46.320000,30.268227,124350800
2012-08-01,46.500000,49.070000,44.169998,45.599998,29.797735,72647900
2012-09-01,45.340000,50.970001,43.950001,45.230000,29.555952,80682700
2012-10-01,45.570000,47.619999,41.810001,41.970001,27.425684,100811300
2012-11-01,42.259998,43.599998,39.439999,43.150002,28.196764,78520300
2012-12-01,43.529999,43.669998,39.560001,40.849998,26.693806,85405400
2013-01-01,41.669998,46.900002,40.980000,44.720001,29.222692,77939000
2013-02-01,45.139999,47.770000,43.650002,44.820000,29.288038,60907800
2013-03-01,44.500000,48.000000,43.040001,46.410000,30.327040,77718400
2013-04-01,46.250000,47.000000,42.599998,45.389999,29.660511,88124000
2013-05-01,44.889999,48.630001,44.250000,45.480000,29.719322,63026100
2013-06-01,45.630001,47.060001,43.340000,46.130001,30.144070,66083400
2013-07-01,46.380001,49.540001,46.299999,47.430000,30.993565,74486200
2013-08-01,48.080002,48.570000,46.090000,46.490002,30.379322,56586600
2013-09-01,47.040001,50.880001,46.570000,49.099998,32.084843,67323700
2013-10-01,49.080002,58.830002,48.369999,58.090000,37.959438,103549400
2013-11-01,58.360001,58.730000,55.720001,56.959999,37.221035,77469400
2013-12-01,57.110001,57.169998,52.250000,55.259998,36.110149,78467900
2014-01-01,54.980000,57.340000,50.799999,56.639999,37.011932,113873200
2014-02-01,56.750000,63.750000,55.889999,63.279999,41.350891,93584100
2014-03-01,62.770000,65.750000,60.919998,65.019997,42.487915,74320000
2014-04-01,64.720001,70.910004,63.099998,69.900002,45.676788,85023300
2014-05-01,69.570000,71.519997,67.669998,70.519997,46.081940,75552000
2014-06-01,70.519997,75.040001,69.610001,74.449997,48.650024,65842800
2014-07-01,74.839996,75.639999,68.040001,68.769997,44.938385,74493400
2014-08-01,68.400002,70.150002,66.750000,69.139999,45.180164,65614500
2014-09-01,69.260002,70.510002,64.470001,65.059998,42.514053,69637100
2014-10-01,64.940002,65.690002,47.509998,52.959999,34.607193,154615800
2014-11-01,53.000000,67.809998,48.650002,57.000000,37.247169,276548000
2014-12-01,56.500000,58.669998,54.160000,56.070000,36.639450,139623600
2015-01-01,55.869999,59.560001,53.480000,57.990002,37.894096,99965700
2015-02-01,58.930000,65.040001,58.250000,62.509998,40.847729,88316900
2015-03-01,62.340000,64.500000,57.790001,63.580002,41.546932,82596500
2015-04-01,63.860001,69.500000,63.310001,68.459999,44.857807,68843800
2015-05-01,68.480003,70.449997,63.980000,64.459999,42.236843,50339800
2015-06-01,64.379997,65.900002,61.020000,61.700001,40.428375,59285800
2015-07-01,61.750000,61.959999,52.799999,58.150002,38.102272,101865300
2015-08-01,57.490002,59.009998,44.110001,56.000000,36.693504,80771500
2015-09-01,54.099998,56.139999,49.970001,52.040001,34.205017,127348100
2015-10-01,52.630001,58.230000,50.529999,52.590000,34.566517,84748800
2015-11-01,52.700001,55.189999,46.840000,51.560001,33.889523,87209000
2015-12-01,53.830002,55.240002,42.779999,46.150002,30.333614,161027600
2016-01-01,45.849998,47.880001,37.580002,43.509998,28.598391,56311600
2016-02-01,42.560001,45.849998,39.110001,42.869999,28.177731,64246100
2016-03-01,43.290001,47.590000,42.330002,43.830002,28.919828,74430400
2016-04-01,42.950001,49.250000,38.160000,48.360001,31.908800,121425400
2016-05-01,49.439999,50.759998,43.740002,46.380001,30.602364,93620600
2016-06-01,45.680000,49.950001,41.740002,45.130001,29.777588,77725500
2016-07-01,45.310001,47.980000,43.090000,47.830002,31.559095,61252300
2016-08-01,47.320000,52.830002,45.540001,49.130001,32.416859,76731700
2016-09-01,49.110001,51.349998,47.540001,50.470001,33.421570,77143400
2016-10-01,50.240002,62.160000,49.580002,55.400002,36.686249,110060200
2016-11-01,55.540001,64.720001,53.439999,64.330002,42.599751,82329900
2016-12-01,64.910004,68.589996,63.470001,64.970001,43.158283,65458500
2017-01-01,65.290001,65.800003,60.259998,63.080002,41.902790,50553500
2017-02-01,63.669998,63.779999,59.430000,60.279999,40.042809,47421300
2017-03-01,60.919998,62.240002,55.930000,59.820000,39.845486,57756200
2017-04-01,59.820000,62.200001,56.090000,59.369999,39.545742,45677300
2017-05-01,59.369999,60.770000,54.209999,55.150002,36.734844,57608200
2017-06-01,55.150002,57.529999,53.209999,54.509998,36.413380,77713900
2017-07-01,55.000000,57.730000,33.439999,37.910000,25.324364,103962641
2017-08-01,36.820000,36.830002,32.430000,33.900002,32.508717,52975200
2017-09-01,33.970001,38.099998,33.730000,36.619999,35.288776,67965100
2017-10-01,35.959999,37.099998,29.620001,31.430000,30.287449,81488500
2017-11-01,31.750000,34.080002,29.620001,29.730000,28.649246,90959000
2017-12-01,30.040001,33.119999,29.830000,31.639999,30.666281,107551000
2018-01-01,31.709999,37.230000,30.719999,32.150002,31.160589,111840300
2018-02-01,32.500000,33.070000,25.530001,26.400000,25.587542,114130700
2018-03-01,26.450001,31.200001,26.330000,27.770000,27.065512,121758400
2018-04-01,28.110001,36.490002,27.180000,36.110001,35.193935,93572900
2018-05-01,35.810001,37.759998,33.820000,34.590000,33.712498,75748200
2018-06-01,34.980000,35.680000,32.029999,33.029999,32.354427,99358300
2018-07-01,32.830002,35.380001,30.809999,34.580002,33.872734,77919900
2018-08-01,34.240002,35.549999,30.809999,32.970001,32.295658,71875500
2018-09-01,32.980000,34.490002,30.450001,33.830002,33.310616,56187800
2018-10-01,33.910000,34.060001,25.549999,26.690001,26.280233,89917900
2018-11-01,26.910000,27.790001,21.670000,22.820000,22.469648,240398100
2018-12-01,23.340000,23.549999,20.090000,21.500000,21.335808,118057200
2019-01-01,21.190001,24.959999,20.540001,23.570000,23.389999,106650400
2019-02-01,23.520000,27.090000,23.379999,26.379999,26.178539,85129000
2019-03-01,26.580000,28.650000,25.219999,27.719999,27.719999,91689200
