Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,13.000000,14.160000,12.780000,13.010000,10.801204,293568000
2012-02-01,13.100000,14.100000,13.050000,13.610000,11.299338,202502000
2012-03-01,13.660000,14.730000,12.880000,14.050000,11.664638,298018000
2012-04-01,13.920000,14.670000,13.560000,14.230000,11.881976,260215700
2012-05-01,14.240000,14.550000,13.070000,13.350000,11.147181,243385600
2012-06-01,13.100000,13.440000,12.040000,13.400000,11.188928,259251100
2012-07-01,13.540000,14.370000,13.070000,13.820000,11.611804,182626500
2012-08-01,13.880000,15.240000,13.500000,15.140000,12.720894,197640100
2012-09-01,15.020000,15.950000,14.890000,15.510000,13.031774,210645200
2012-10-01,15.370000,16.160000,14.360000,14.530000,12.287330,236567200
2012-11-01,14.510000,14.890000,13.750000,14.640000,12.380351,175183900
2012-12-01,14.690000,15.310000,14.050000,15.200000,12.853918,185966200
2013-01-01,15.460000,16.629999,15.190000,16.290001,13.867271,234249500
2013-02-01,16.360001,16.770000,15.430000,15.840000,13.484197,206798200
2013-03-01,15.730000,16.620001,15.570000,16.309999,13.884295,179576800
2013-04-01,16.280001,17.040001,15.620000,17.030001,14.595407,201402100
2013-05-01,17.030001,18.740000,16.700001,18.200001,15.598147,166728200
2013-06-01,18.230000,18.700001,17.330000,18.049999,15.469594,207326300
2013-07-01,18.230000,19.790001,18.049999,19.240000,16.600887,192997300
2013-08-01,19.440001,19.730000,18.150000,18.290001,15.781193,139557200
2013-09-01,18.530001,18.809999,17.799999,18.049999,15.574116,163623300
2013-10-01,17.980000,19.389999,17.490000,19.040001,16.536818,184147800
2013-11-01,19.080000,20.980000,18.750000,20.320000,17.648537,147239900
2013-12-01,20.360001,21.139999,19.760000,21.030001,18.265190,131210300
2014-01-01,20.940001,21.959999,20.809999,21.020000,18.361231,163532500
2014-02-01,20.940001,21.860001,20.370001,21.700001,18.955221,167254400
2014-03-01,21.530001,23.900000,21.410000,22.959999,20.055838,163784100
2014-04-01,23.090000,23.410000,20.309999,20.610001,18.096449,186326900
2014-05-01,20.559999,20.950001,19.820000,20.690001,18.166697,170426300
2014-06-01,20.790001,21.809999,20.549999,21.350000,18.746202,172510200
2014-07-01,21.459999,21.790001,20.110001,20.480000,18.091949,206913600
2014-08-01,20.400000,20.610001,19.450001,20.410000,18.030113,131929400
2014-09-01,20.410000,21.200001,19.980000,20.020000,17.685593,123530100
2014-10-01,20.030001,20.190001,17.650000,19.990000,17.772846,198132400
2014-11-01,19.990000,20.430000,19.700001,20.120001,17.888430,89019000
2014-12-01,20.020000,20.820000,19.230000,20.379999,18.119589,157201400
2015-01-01,20.410000,20.530001,17.139999,17.299999,15.478938,250832800
2015-02-01,17.520000,19.540001,17.410000,19.360001,17.322090,177274000
2015-03-01,19.320000,19.750000,18.660000,18.850000,16.865772,182785700
2015-04-01,18.780001,20.209999,18.629999,20.000000,18.017412,138580400
2015-05-01,20.080000,20.969999,19.879999,20.240000,18.233627,131490800
2015-06-01,20.240000,21.900000,19.879999,20.820000,18.756132,176581900
2015-07-01,21.040001,21.930000,20.340000,21.070000,19.097307,136965400
2015-08-01,21.070000,21.740000,18.209999,19.940001,18.073101,184359400
2015-09-01,19.420000,20.170000,18.469999,18.910000,17.139542,144166700
2015-10-01,18.850000,19.770000,18.150000,19.049999,17.383766,184943400
2015-11-01,19.160000,20.799999,19.059999,20.670000,18.862070,137690800
2015-12-01,20.799999,21.139999,19.430000,20.100000,18.341927,193336700
2016-01-01,19.480000,19.730000,14.900000,15.800000,14.510272,258592800
2016-02-01,15.770000,15.920000,13.840000,15.260000,14.014352,185294800
2016-03-01,15.390000,17.570000,15.390000,16.690001,15.327625,161897700
2016-04-01,16.389999,19.059999,16.020000,18.309999,16.944277,171777100
2016-05-01,18.350000,19.000000,17.040001,18.870001,17.462509,139151200
2016-06-01,18.620001,19.340000,16.139999,17.590000,16.277983,190785300
2016-07-01,17.440001,19.100000,16.260000,18.980000,17.705860,116544000
2016-08-01,19.049999,20.219999,18.459999,20.160000,18.806648,115262700
2016-09-01,20.219999,21.110001,19.650000,20.459999,19.086510,152847000
2016-10-01,20.340000,22.070000,19.570000,21.760000,20.427404,183743200
2016-11-01,21.900000,26.629999,21.190001,26.020000,24.426517,181351400
2016-12-01,26.230000,27.879999,25.820000,26.969999,25.318338,128629400
2017-01-01,27.330000,27.690001,25.660000,26.100000,24.625813,139439800
2017-02-01,26.370001,27.820000,25.680000,27.440001,25.890125,109601400
2017-03-01,27.870001,28.969999,24.020000,25.400000,23.965349,143086900
2017-04-01,25.540001,25.760000,23.780001,24.430000,23.178705,118555900
2017-05-01,24.580000,25.160000,23.540001,23.740000,22.524044,128884300
2017-06-01,23.290001,26.690001,23.200001,25.959999,24.630339,141174200
2017-07-01,26.190001,27.080000,25.420000,26.700001,25.474583,116678000
2017-08-01,26.820000,27.860001,25.980000,26.129999,24.930740,119038400
2017-09-01,26.180000,28.059999,24.660000,27.980000,26.695833,104816500
2017-10-01,27.760000,29.219999,27.600000,28.900000,27.733921,96851800
2017-11-01,29.070000,31.120001,27.379999,30.510000,29.278959,104794600
2017-12-01,30.600000,31.830000,29.590000,30.340000,29.115818,138711700
2018-01-01,31.190001,33.590000,30.180000,33.099998,31.931087,111372800
2018-02-01,33.150002,34.090000,30.530001,33.049999,31.882854,105004700
2018-03-01,33.020000,34.570000,30.889999,31.750000,30.628765,103778200
2018-04-01,31.670000,34.169998,30.450001,33.169998,32.162819,116596800
2018-05-01,33.180000,34.669998,30.000000,30.580000,29.651463,177097200
2018-06-01,30.889999,32.009998,28.549999,28.700001,27.828547,136492300
2018-07-01,28.629999,30.280001,28.290001,29.590000,28.871155,144850300
2018-08-01,29.809999,30.309999,29.040001,29.430000,28.715044,100249400
2018-09-01,29.730000,30.129999,27.430000,27.920000,27.241728,97622400
2018-10-01,28.100000,29.000000,24.100000,26.990000,26.501993,168604200
2018-11-01,27.160000,28.129999,26.440001,27.930000,27.424997,113714600
2018-12-01,28.240000,28.309999,22.120001,23.530001,23.104557,136369800
2019-01-01,23.170000,28.020000,23.110001,26.820000,26.583511,115893600
2019-02-01,26.950001,28.110001,26.160000,27.580000,27.336811,100130000
2019-03-01,27.799999,29.000000,24.170000,25.219999,24.997620,243678600
