Date,Open,High,Low,Close,Adj Close,Volume
2017-06-01,11.250000,11.540000,10.910000,11.190000,9.787693,850514200
2017-07-01,11.360000,11.830000,10.950000,11.220000,9.813935,697037000
2017-08-01,11.110000,11.200000,10.470000,11.030000,9.771644,760037900
2017-09-01,11.180000,12.060000,11.140000,11.970000,10.604406,682274700
2017-10-01,12.000000,12.460000,11.870000,12.270000,10.870180,874278600
2017-11-01,12.400000,12.650000,11.870000,12.520000,11.229386,701561800
2017-12-01,12.620000,12.810000,12.280000,12.490000,11.202479,597327400
2018-01-01,12.520000,13.480000,10.900000,10.970000,9.839166,1140585400
2018-02-01,10.950000,11.040000,10.190000,10.610000,9.640402,970377300
2018-03-01,10.650000,11.440000,10.140000,11.080000,10.067451,1007233600
2018-04-01,11.060000,11.730000,10.700000,11.240000,10.212830,882033000
2018-05-01,11.250000,11.740000,10.970000,11.550000,10.635304,700551800
2018-06-01,11.670000,12.150000,11.030000,11.070000,10.193317,762713500
2018-07-01,11.020000,11.260000,9.840000,10.040000,9.244887,851569700
2018-08-01,10.060000,10.100000,9.350000,9.480000,8.851953,858411900
2018-09-01,9.530000,9.940000,9.090000,9.250000,8.637190,803729200
2018-10-01,9.430000,9.670000,8.170000,9.550000,8.917316,1300409700
2018-11-01,9.540000,9.800000,8.960000,9.410000,8.944433,873823100
2018-12-01,9.710000,9.850000,7.410000,7.650000,7.271511,956262400
2019-01-01,7.530000,9.060000,7.480000,8.800000,8.364613,1003742000
2019-02-01,8.770000,8.980000,8.160000,8.770000,8.481326,730016300
2019-03-01,8.850000,8.970000,8.340000,8.780000,8.490996,942785200
