Date,Open,High,Low,Close,Adj Close,Volume
2014-09-01,34.419998,36.439999,33.820000,34.570000,31.370813,219722300
2014-10-01,34.369999,35.400002,31.350000,34.950001,31.715639,267758400
2014-11-01,35.049999,36.130001,34.430000,35.180000,32.017548,140829400
2014-12-01,35.020000,39.189999,34.560001,38.799999,35.312134,201217400
2015-01-01,39.049999,39.150002,33.730000,33.810001,30.770700,265896600
2015-02-01,33.959999,37.200001,33.720001,35.790001,32.666969,182906800
2015-03-01,35.639999,37.220001,34.779999,35.689999,32.575687,223417700
2015-04-01,35.720001,37.700001,35.360001,37.310001,34.054329,191968300
2015-05-01,37.500000,38.849998,36.759998,38.200001,35.008396,166175100
2015-06-01,38.419998,40.259998,38.160000,38.790001,35.549103,178170600
2015-07-01,39.459999,41.040001,37.650002,38.840000,35.594925,199035300
2015-08-01,38.959999,39.349998,30.400000,34.450001,31.692833,260864100
2015-09-01,33.419998,35.049999,30.469999,31.500000,28.978930,263168300
2015-10-01,31.420000,34.080002,30.150000,32.970001,30.331280,334152300
2015-11-01,33.099998,35.740002,33.020000,34.299999,31.702383,199489100
2015-12-01,34.599998,35.580002,31.190001,31.809999,29.400951,251203200
2016-01-01,30.700001,31.700001,24.670000,25.879999,23.920048,377710300
2016-02-01,25.780001,25.930000,21.160000,24.700001,22.964550,379115600
2016-03-01,25.090000,26.610001,24.120001,25.010000,23.252768,354499300
2016-04-01,24.889999,27.879999,23.510000,27.059999,25.158730,338378400
2016-05-01,27.100000,28.290001,25.850000,27.370001,25.586260,271604500
2016-06-01,27.110001,27.570000,23.110001,25.980000,24.286848,359617000
2016-07-01,25.770000,29.370001,24.570000,28.730000,26.857628,298306700
2016-08-01,28.840000,32.310001,27.790001,32.060001,30.177086,258584700
2016-09-01,32.139999,32.439999,30.620001,32.060001,30.177086,243000500
2016-10-01,32.020000,34.029999,30.959999,33.570000,31.598406,225354400
2016-11-01,33.680000,41.639999,32.560001,41.360001,39.164070,303618600
2016-12-01,41.759998,44.040001,41.139999,42.250000,40.006821,237718500
2017-01-01,43.090000,44.599998,41.770000,42.490002,40.234085,223761100
2017-02-01,43.299999,46.820000,41.830002,45.669998,43.442612,209200400
2017-03-01,46.950001,47.330002,40.060001,42.840000,40.750641,277900200
2017-04-01,42.810001,44.860001,40.500000,43.369999,41.254795,221136000
2017-05-01,43.759998,44.060001,40.430000,41.740002,39.884071,187540000
2017-06-01,41.980000,45.980000,41.750000,44.560001,42.578682,214474400
2017-07-01,45.000000,48.040001,44.320000,46.900002,44.814632,177146600
2017-08-01,47.250000,48.900002,44.340000,45.500000,43.708340,177179500
2017-09-01,45.590000,48.490002,43.840000,48.169998,46.273201,157535900
2017-10-01,48.110001,51.520000,47.700001,50.000000,48.031143,181652600
2017-11-01,50.220001,52.580002,47.419998,48.599998,46.915531,211065100
2017-12-01,51.880001,54.250000,50.720001,52.470001,50.651398,156160300
2018-01-01,52.759998,58.049999,51.919998,56.549999,54.589981,196957700
2018-02-01,56.500000,57.820000,50.020000,56.020000,54.314720,193827500
2018-03-01,55.889999,59.380001,51.970001,53.959999,52.317417,204954800
2018-04-01,53.830002,55.389999,51.580002,51.619999,50.048649,222555100
2018-05-01,51.389999,55.639999,49.509998,50.139999,48.847649,196216600
2018-06-01,50.930000,52.720001,47.110001,47.400002,46.178276,208034500
2018-07-01,46.959999,51.529999,46.279999,50.560001,49.256824,187428300
2018-08-01,50.939999,51.180000,47.020000,48.830002,47.852627,188260100
2018-09-01,48.860001,50.369999,46.400002,46.570000,45.637863,172174900
2018-10-01,46.919998,47.930000,42.880001,45.660000,44.746078,313771700
2018-11-01,45.820000,46.950001,42.540001,44.389999,43.800472,223855400
2018-12-01,45.070000,46.139999,36.740002,39.650002,39.123425,307651600
2019-01-01,39.020000,45.110001,38.759998,42.299999,41.738232,314949900
2019-02-01,42.299999,42.860001,40.119999,41.980000,41.717022,210778100
2019-03-01,42.349998,44.889999,40.400002,42.200001,41.935646,250727700
