Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,62.099998,62.259998,57.590000,58.959999,44.373898,45207800
2012-02-01,59.090000,59.509998,57.459999,58.099998,43.726646,37890000
2012-03-01,58.049999,59.500000,56.990002,58.419998,44.421993,33593900
2012-04-01,58.259998,59.500000,57.009998,59.450001,45.205193,33500500
2012-05-01,59.360001,60.650002,58.349998,60.360001,45.897148,27322100
2012-06-01,59.970001,63.639999,59.970001,62.189999,47.771893,38147300
2012-07-01,62.240002,65.349998,61.590000,64.500000,49.546345,25630100
2012-08-01,64.699997,65.980003,60.410000,60.619999,46.565891,28271800
2012-09-01,60.639999,61.090000,59.009998,59.889999,46.445072,27593600
2012-10-01,59.959999,60.830002,59.009998,60.380001,46.825066,26605400
2012-11-01,60.439999,60.470001,53.630001,55.790001,43.265511,39799000
2012-12-01,55.799999,57.560001,54.509998,55.540001,43.538494,35306700
2013-01-01,56.200001,57.060001,54.950001,56.880001,44.588936,35279900
2013-02-01,57.110001,59.200001,56.259998,59.000000,46.250835,30164900
2013-03-01,58.950001,61.130001,58.330002,61.029999,48.362602,26676300
2013-04-01,60.930000,63.810001,60.439999,63.650002,50.438801,27528900
2013-05-01,63.610001,64.029999,56.849998,57.070000,45.224548,45384400
2013-06-01,57.009998,58.950001,55.419998,58.310001,46.673374,45847900
2013-07-01,58.520000,60.709999,56.560001,59.900002,47.946064,32624200
2013-08-01,60.139999,60.849998,55.639999,56.230000,45.008465,42099900
2013-09-01,56.509998,57.330002,54.509998,55.139999,44.590771,36076200
2013-10-01,55.180000,59.240002,54.320000,58.220001,47.081520,52195400
2013-11-01,58.430000,59.200001,55.000000,55.209999,44.647377,43483300
2013-12-01,55.209999,55.869999,54.169998,55.279999,45.178539,38910300
2014-01-01,55.150002,55.150002,52.849998,54.410000,44.467510,48235500
2014-02-01,54.450001,56.680000,53.000000,56.049999,45.807835,42112300
2014-03-01,55.740002,56.000000,52.230000,53.650002,44.363785,59659100
2014-04-01,53.570000,58.570000,52.869999,58.029999,47.985649,50274800
2014-05-01,58.099998,58.369999,53.610001,55.009998,45.488377,51367000
2014-06-01,55.000000,57.840000,54.119999,57.740002,48.287144,39058600
2014-07-01,57.750000,57.849998,55.279999,56.090000,46.907272,40380400
2014-08-01,55.919998,57.900002,54.580002,57.889999,48.412590,41726100
2014-09-01,57.880001,58.119999,55.799999,56.660000,47.914471,33295900
2014-10-01,56.869999,64.000000,56.400002,63.360001,53.580318,70341000
2014-11-01,63.330002,64.730003,61.450001,63.150002,53.402721,44629300
2014-12-01,62.930000,68.919998,62.619999,66.010002,56.382885,47727600
2015-01-01,66.099998,72.250000,65.360001,69.279999,59.175991,44305300
2015-02-01,69.279999,69.690002,62.369999,63.139999,53.931450,53363100
2015-03-01,63.060001,63.070000,58.650002,61.000000,52.624912,59427900
2015-04-01,60.970001,63.029999,59.910000,61.549999,53.099400,35878900
2015-05-01,61.520000,62.540001,60.029999,61.840000,53.349590,43202200
2015-06-01,61.869999,62.180000,56.860001,57.880001,50.466934,56859200
2015-07-01,57.810001,64.160004,57.709999,63.590000,55.445614,50371300
2015-08-01,63.709999,67.370003,62.150002,62.910000,54.852707,48270900
2015-09-01,62.160000,66.970001,60.490002,66.849998,58.856358,41502000
2015-10-01,66.930000,67.940002,64.830002,65.750000,57.887897,41971400
2015-11-01,65.779999,66.309998,61.189999,62.150002,54.718369,41385400
2015-12-01,62.380001,65.660004,60.299999,64.269997,57.185261,39717500
2016-01-01,63.849998,70.199997,63.470001,69.389999,61.740875,57636600
2016-02-01,69.410004,73.900002,69.080002,70.010002,62.292515,47021600
2016-03-01,70.360001,77.019997,68.440002,76.620003,68.812889,41408900
2016-04-01,76.610001,77.230003,70.730003,74.599998,66.998726,36050000
