Date,Open,High,Low,Close,Adj Close,Volume
2016-10-01,38.849998,42.930000,36.910000,40.049999,39.113628,211571400
2016-11-01,39.980000,47.990002,39.330002,46.610001,45.520248,147525000
2016-12-01,46.360001,51.310001,46.189999,49.840000,48.674736,104357100
2017-01-01,50.400002,54.180000,48.709999,52.310001,51.195755,123698600
2017-02-01,52.549999,58.570000,52.180000,57.799999,56.568810,99884700
2017-03-01,58.470001,59.680000,51.110001,53.759998,52.614868,137616000
2017-04-01,53.720001,57.840000,52.880001,56.220001,55.118217,91034200
2017-05-01,56.520000,61.189999,56.169998,60.090000,58.912376,89185500
2017-06-01,60.180000,62.750000,57.630001,62.139999,60.922199,105401300
2017-07-01,62.520000,64.389999,53.770000,55.509998,54.512444,105937200
2017-08-01,55.880001,56.869999,50.490002,52.139999,51.203011,128344000
2017-09-01,52.349998,56.650002,49.759998,55.980000,55.102646,116273300
2017-10-01,56.020000,59.889999,53.540001,53.860001,53.015873,119151500
2017-11-01,54.029999,61.509998,52.779999,60.669998,59.719147,91029600
2017-12-01,60.509998,66.989998,59.509998,65.449997,64.424225,85218100
2018-01-01,65.910004,66.519997,59.250000,60.799999,59.968555,116206700
2018-02-01,60.509998,61.119999,54.009998,57.840000,57.049042,91537100
2018-03-01,57.779999,61.380001,55.869999,57.279999,56.496700,108342800
2018-04-01,57.189999,57.189999,51.000000,52.830002,52.219357,113398500
2018-05-01,52.799999,53.610001,50.200001,51.080002,50.489586,139091900
2018-06-01,51.200001,53.540001,49.930000,50.880001,50.291897,134202100
2018-07-01,50.630001,59.330002,50.500000,58.160000,57.666386,109641900
2018-08-01,58.119999,62.200001,55.610001,61.299999,60.779736,83209400
2018-09-01,61.430000,64.019997,60.660000,62.450001,62.081150,74908300
2018-10-01,62.610001,63.200001,47.099998,49.099998,48.809994,143452500
2018-11-01,49.299999,54.660000,49.299999,54.610001,54.287457,101260600
2018-12-01,54.900002,55.680000,44.279999,46.480000,46.205475,91516600
2019-01-01,46.049999,57.820000,44.610001,56.759998,56.591290,103900300
2019-02-01,56.990002,58.770000,53.310001,56.040001,55.873432,105775000
2019-03-01,56.279999,56.580002,48.500000,51.910000,51.755707,131602400
