Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,21.600000,23.370001,20.840000,22.830000,19.440405,53263800
2012-02-01,23.080000,23.830000,22.030001,23.049999,19.716862,55033400
2012-03-01,23.090000,24.809999,22.980000,24.480000,20.940077,48676900
2012-04-01,24.400000,24.770000,22.920000,23.740000,20.307091,41108600
2012-05-01,23.799999,24.000000,19.709999,19.950001,17.140570,68458100
2012-06-01,19.500000,20.280001,18.370001,19.129999,16.436039,69604100
2012-07-01,19.240000,19.639999,18.280001,18.889999,16.229843,49662400
2012-08-01,18.990000,19.790001,18.389999,19.510000,16.881027,63957600
2012-09-01,19.510000,20.920000,18.969999,19.219999,16.630102,48343200
2012-10-01,19.360001,20.870001,19.290001,20.280001,17.547270,47895700
2012-11-01,20.370001,21.110001,19.040001,20.389999,17.755426,41043400
2012-12-01,20.510000,21.350000,20.350000,20.820000,18.129864,38431900
2013-01-01,21.219999,23.420000,21.180000,23.309999,20.298134,35781900
2013-02-01,23.500000,24.860001,22.940001,24.469999,21.428585,45285700
2013-03-01,24.320000,28.340000,24.000000,28.250000,24.738762,61201800
2013-04-01,28.260000,28.350000,25.549999,27.889999,24.423512,47595100
2013-05-01,27.629999,29.219999,26.709999,28.480000,25.059464,48703900
2013-06-01,28.490000,29.920000,27.309999,29.370001,25.842575,46933400
2013-07-01,29.610001,32.009998,29.520000,31.639999,27.839937,30007700
2013-08-01,32.040001,32.939999,29.139999,29.530001,26.103210,42499100
2013-09-01,29.969999,31.740000,29.500000,30.440001,26.907608,29997600
2013-10-01,30.410000,32.430000,29.450001,31.740000,28.056749,30888800
2013-11-01,31.790001,34.040001,31.430000,33.570000,29.813126,29252700
2013-12-01,33.560001,35.400002,33.139999,35.080002,31.154144,34109800
2014-01-01,34.930000,35.119999,31.730000,32.200001,28.596443,25908200
2014-02-01,32.080002,34.930000,30.660000,34.779999,31.026947,32520500
2014-03-01,34.250000,36.299999,34.180000,35.310001,31.499756,33414900
2014-04-01,35.610001,35.669998,32.070000,33.220001,29.635286,32153400
2014-05-01,33.200001,34.290001,32.279999,33.910000,30.380325,30216400
2014-06-01,34.049999,35.779999,33.799999,34.759998,31.141840,27199700
2014-07-01,34.830002,35.660000,34.180000,34.330002,30.756603,24613700
2014-08-01,34.200001,36.389999,33.599998,36.270000,32.648575,28130500
2014-09-01,36.380001,37.150002,34.279999,34.380001,30.947287,30534400
2014-10-01,34.290001,34.740002,31.250000,33.459999,30.119156,38749600
2014-11-01,33.459999,34.990002,32.639999,33.220001,30.046358,34110900
2014-12-01,33.020000,35.770000,31.570000,34.880001,31.547770,52459200
2015-01-01,35.130001,35.209999,30.719999,31.059999,28.092710,33899600
2015-02-01,31.129999,34.889999,31.020000,33.560001,30.511995,34427400
2015-03-01,33.560001,34.660000,32.709999,33.730000,30.666557,35292600
2015-04-01,33.680000,34.900002,33.049999,34.160000,31.057499,26532100
2015-05-01,34.410000,36.000000,34.230000,34.959999,31.941324,30201800
2015-06-01,35.070000,37.169998,34.830002,35.750000,32.663113,32382300
2015-07-01,36.340000,38.150002,34.820000,35.840000,32.745346,31599300
2015-08-01,35.849998,36.549999,29.809999,33.540001,30.798555,40392800
2015-09-01,32.310001,33.730000,30.910000,32.080002,29.457891,30380100
2015-10-01,32.070000,35.160000,31.219999,34.650002,31.817829,27280700
2015-11-01,34.700001,37.259998,34.340000,36.680000,33.872021,28127000
2015-12-01,36.900002,37.259998,31.910000,33.290001,30.741539,31497500
2016-01-01,32.360001,32.830002,26.420000,28.639999,26.447514,40231800
2016-02-01,28.400000,29.280001,23.990000,28.530001,26.522366,52319600
2016-03-01,28.770000,32.660000,28.719999,30.920000,28.744183,44221400
2016-04-01,30.780001,35.099998,29.860001,34.209999,31.802670,33864700
2016-05-01,34.330002,37.180000,32.939999,36.919998,34.509628,36136300
2016-06-01,36.470001,36.869999,29.920000,31.790001,29.714548,47291000
2016-07-01,31.570000,33.750000,29.790001,33.410000,31.228785,38528600
2016-08-01,33.509998,35.860001,32.520000,35.610001,33.490112,32724300
2016-09-01,35.700001,35.939999,33.980000,35.310001,33.207970,31081000
2016-10-01,35.060001,36.990002,34.830002,35.400002,33.292614,34505800
2016-11-01,35.660000,43.470001,34.910000,42.270000,39.980022,48290000
2016-12-01,42.599998,45.009998,42.470001,43.930000,41.550098,33845800
2017-01-01,44.709999,46.279999,43.580002,45.430000,42.968834,23761800
2017-02-01,45.919998,49.360001,44.820000,48.830002,46.386280,26731700
2017-03-01,49.910000,50.270000,44.509998,46.889999,44.543358,30014000
2017-04-01,47.040001,47.560001,44.610001,46.330002,44.011395,22631800
2017-05-01,46.570000,47.259998,44.419998,44.980000,42.911011,26512600
2017-06-01,45.270000,47.959999,43.549999,46.630001,44.485107,28565100
2017-07-01,47.049999,50.669998,46.790001,50.130001,47.824120,18399500
2017-08-01,50.419998,51.430000,47.189999,48.180000,46.184055,26208600
2017-09-01,48.340000,51.500000,46.080002,51.130001,49.011848,19751000
2017-10-01,51.270000,53.150002,50.939999,52.040001,49.884151,19867300
2017-11-01,52.290001,57.369999,51.790001,56.619999,54.511284,29667600
2017-12-01,56.720001,57.549999,53.840000,54.889999,52.845711,28400900
2018-01-01,55.439999,58.730000,53.040001,53.189999,51.209026,34936100
2018-02-01,52.389999,54.730000,47.529999,50.959999,49.267994,41257700
2018-03-01,50.900002,51.330002,46.700001,47.610001,46.029224,30985500
2018-04-01,47.669998,49.330002,45.910000,48.380001,46.773663,29237600
2018-05-01,48.209999,48.380001,36.910000,38.810001,37.700569,63853800
2018-06-01,39.250000,39.799999,36.150002,36.990002,35.932594,38842800
2018-07-01,36.779999,41.279999,36.759998,39.730000,38.594265,32612600
2018-08-01,39.570000,40.060001,34.570000,36.880001,36.067677,42055800
2018-09-01,36.700001,40.759998,35.000000,39.070000,38.209438,47659300
2018-10-01,39.320000,40.630001,33.270000,36.259998,35.461330,62693400
2018-11-01,36.570000,38.840000,34.320000,35.910000,35.382790,46019300
2018-12-01,36.599998,36.840000,26.770000,29.379999,28.948660,54749100
2019-01-01,28.730000,34.820000,28.730000,34.759998,34.249676,38380300
2019-02-01,34.860001,38.000000,33.970001,37.360001,37.093582,36569400
2019-03-01,37.779999,38.290001,33.060001,33.830002,33.588757,40784000
