Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,16.660000,19.020000,16.400000,16.830000,15.760118,78881100
2012-02-01,16.990000,20.110001,16.799999,19.000000,17.792177,71126100
2012-03-01,19.080000,22.809999,17.750000,21.459999,20.105913,81261600
2012-04-01,21.389999,21.549999,19.510000,20.389999,19.103436,69978900
2012-05-01,20.309999,21.010000,18.070000,19.030001,17.829241,55880300
2012-06-01,18.610001,19.900000,17.450001,19.420000,18.204426,60697800
2012-07-01,19.520000,19.820000,17.580000,18.200001,17.060793,53607000
2012-08-01,18.290001,19.809999,17.820000,19.250000,18.045067,33830600
2012-09-01,19.190001,21.680000,19.059999,20.660000,19.376751,41928200
2012-10-01,20.790001,22.660000,20.590000,21.480000,20.145815,61453400
2012-11-01,21.430000,22.010000,19.030001,20.070000,18.823399,51323700
2012-12-01,20.139999,21.930000,19.309999,21.400000,20.080973,54690400
2013-01-01,21.879999,23.600000,21.559999,23.320000,21.882631,54056400
2013-02-01,23.500000,24.920000,23.240000,24.150000,22.661467,43611900
2013-03-01,24.040001,25.860001,23.690001,24.990000,23.459280,36586900
2013-04-01,25.070000,25.170000,23.100000,24.620001,23.111942,46274900
2013-05-01,24.590000,28.740000,24.070000,28.070000,26.350620,40390800
2013-06-01,28.170000,29.410000,26.389999,28.920000,27.187815,45232900
2013-07-01,29.090000,31.400000,29.000000,29.639999,27.864687,51349700
2013-08-01,29.910000,30.389999,27.760000,27.969999,26.294714,35963200
2013-09-01,28.660000,29.500000,26.790001,27.420000,25.813623,37594100
2013-10-01,27.440001,30.070000,26.889999,28.400000,26.736204,56372400
2013-11-01,28.459999,29.879999,27.610001,29.330000,27.611723,33453000
2013-12-01,29.340000,30.129999,27.920000,29.959999,28.244867,43295000
2014-01-01,29.900000,32.290001,28.719999,28.750000,27.104134,47716100
2014-02-01,28.590000,31.410000,27.820000,31.200001,29.413879,41172600
2014-03-01,30.889999,33.330002,29.379999,30.980000,29.244329,69430200
2014-04-01,31.080000,31.870001,28.360001,28.920000,27.299744,54312800
2014-05-01,28.870001,29.660000,27.650000,28.590000,26.988235,40635700
2014-06-01,28.610001,30.389999,28.270000,29.469999,27.858301,35368600
2014-07-01,29.500000,30.889999,28.400000,28.820000,27.243855,66796700
2014-08-01,28.700001,29.469999,27.440001,29.139999,27.546349,51217200
2014-09-01,29.270000,30.459999,28.410000,29.059999,27.509377,55698700
2014-10-01,29.030001,29.080000,25.020000,28.969999,27.424181,66661700
2014-11-01,29.000000,29.930000,27.959999,28.059999,26.562735,32646500
2014-12-01,27.910000,29.000000,26.490000,28.510000,27.026144,61761200
2015-01-01,28.670000,28.719999,23.719999,23.959999,22.712957,65278700
2015-02-01,24.120001,26.950001,23.900000,26.740000,25.348267,42547400
2015-03-01,26.670000,28.120001,26.139999,27.000000,25.633690,61620100
2015-04-01,27.010000,28.650000,26.200001,28.340000,26.905884,39529600
2015-05-01,28.520000,29.520000,28.200001,28.879999,27.418554,34356900
2015-06-01,29.040001,33.029999,28.299999,31.740000,30.195936,76496900
2015-07-01,32.029999,32.419998,29.650000,31.190001,29.672697,75867500
2015-08-01,31.250000,31.639999,26.420000,29.000000,27.589233,62915200
2015-09-01,28.230000,29.420000,27.110001,27.540001,26.252106,56931100
2015-10-01,27.620001,29.740000,26.219999,28.770000,27.424583,50734600
2015-11-01,28.930000,31.180000,28.780001,29.959999,28.558933,42237600
2015-12-01,30.110001,30.549999,26.430000,27.299999,26.076399,73990100
2016-01-01,26.559999,26.910000,20.330000,22.680000,21.663475,91553400
2016-02-01,22.549999,22.650000,19.650000,21.320000,20.364428,81144900
2016-03-01,21.459999,25.600000,21.400000,24.209999,23.191189,72006200
2016-04-01,24.000000,27.870001,23.139999,27.520000,26.361895,61392800
2016-05-01,27.709999,28.480000,25.530001,28.020000,26.840855,58270700
2016-06-01,27.770000,29.459999,23.340000,25.129999,24.127640,83842600
2016-07-01,24.930000,28.379999,23.020000,27.879999,26.767954,76188600
2016-08-01,27.900000,30.620001,26.740000,30.590000,29.369858,56287500
2016-09-01,30.750000,31.350000,29.629999,31.020000,29.866163,66849200
2016-10-01,30.799999,32.720001,30.070000,32.209999,31.011902,61437900
2016-11-01,32.360001,40.000000,30.850000,39.790001,38.309948,80168800
2016-12-01,39.820000,44.150002,39.669998,43.230000,41.712254,65000400
2017-01-01,43.740002,44.330002,41.360001,42.189999,40.708763,49798600
2017-02-01,42.689999,45.520000,41.580002,44.900002,43.323620,42908300
2017-03-01,48.330002,48.330002,39.090000,42.000000,40.599117,62564000
2017-04-01,42.000000,42.419998,39.220001,40.029999,38.694828,56642200
2017-05-01,40.250000,41.590000,38.430000,40.070000,38.733494,74334400
2017-06-01,40.480000,44.849998,39.619999,43.910000,42.529339,60040500
2017-07-01,44.240002,46.290001,43.360001,45.320000,43.895000,50475300
2017-08-01,45.509998,46.459999,43.259998,43.660000,42.287205,43166800
2017-09-01,43.689999,47.700001,41.230000,47.180000,45.818729,49992000
