Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,45.869999,46.060001,44.330002,45.560001,32.133541,126067700
2012-02-01,45.570000,45.680000,43.849998,44.189999,31.167278,74199300
2012-03-01,44.180000,45.500000,43.709999,44.930000,32.022640,83186400
2012-04-01,44.919998,46.000000,44.220001,45.939999,32.742474,99448900
2012-05-01,46.020000,46.299999,44.950001,45.910000,32.721092,84416800
2012-06-01,45.619999,48.450001,45.619999,46.299999,33.355129,84688300
2012-07-01,46.450001,48.590000,46.250000,48.150002,34.687908,100953500
2012-08-01,48.299999,48.570000,45.099998,45.330002,32.656338,76704500
2012-09-01,45.299999,46.400002,44.639999,46.090000,33.547100,74512500
2012-10-01,46.080002,47.090000,45.310001,46.840000,34.092995,77943700
2012-11-01,46.700001,46.700001,41.750000,43.549999,31.698332,118080800
2012-12-01,43.570000,44.139999,42.040001,42.810001,31.489115,90943200
2013-01-01,43.340000,45.000000,42.820000,44.230000,32.533615,130540400
2013-02-01,44.290001,45.250000,43.369999,45.009998,33.475708,68007500
2013-03-01,44.880001,46.950001,44.549999,46.919998,34.896240,64909600
2013-04-01,46.840000,48.740002,46.570000,48.230000,35.870541,102392600
2013-05-01,48.290001,48.299999,43.709999,43.900002,32.650150,83993700
2013-06-01,43.990002,45.060001,42.320000,44.130001,33.173130,97161700
2013-07-01,44.240002,45.750000,42.930000,44.840000,33.706844,108130200
2013-08-01,44.459999,44.480000,41.310001,41.619999,31.286318,81966200
2013-09-01,41.810001,42.959999,40.630001,41.180000,31.309935,87707700
2013-10-01,41.299999,42.939999,40.360001,40.910000,31.104652,146238700
2013-11-01,41.040001,42.470001,40.450001,40.630001,31.270512,110535400
2013-12-01,40.720001,41.709999,40.029999,41.110001,31.639952,108626800
2014-01-01,41.130001,41.869999,40.270000,41.240002,31.740002,106401400
2014-02-01,41.279999,42.740002,40.700001,42.349998,33.003922,72270000
2014-03-01,42.220001,44.000000,41.590000,43.939999,34.243031,89074200
2014-04-01,43.880001,46.810001,43.180000,45.830002,35.715931,107293300
2014-05-01,45.099998,45.450001,42.549999,43.779999,34.118328,92002400
2014-06-01,43.709999,45.580002,42.779999,45.380001,35.775055,96348400
2014-07-01,45.369999,45.470001,43.220001,43.290001,34.127415,98797200
2014-08-01,43.340000,44.400002,41.869999,44.400002,35.421505,82238400
2014-09-01,44.320000,44.820000,43.040001,43.650002,34.823170,85876100
2014-10-01,43.799999,47.689999,43.549999,46.360001,36.985157,169296200
2014-11-01,46.419998,47.970001,46.299999,47.430000,38.271629,100343500
2014-12-01,47.150002,51.279999,47.070000,49.110001,39.627235,108477600
2015-01-01,49.189999,53.160000,48.840000,50.720001,40.926342,110077100
2015-02-01,50.650002,51.139999,45.220001,45.790001,36.948299,130285400
2015-03-01,45.799999,45.799999,43.549999,44.279999,36.537392,125250800
2015-04-01,44.349998,45.439999,43.799999,44.299999,36.553886,97925200
2015-05-01,44.240002,45.330002,42.730000,43.689999,36.050549,114874700
2015-06-01,43.770000,43.919998,41.400002,41.900002,35.011395,109756000
2015-07-01,42.009998,45.099998,41.840000,44.730000,37.376118,111084000
2015-08-01,44.750000,46.840000,42.490002,43.410000,36.273136,130434100
2015-09-01,42.939999,44.779999,41.810001,44.700001,37.791294,107639500
2015-10-01,44.830002,46.619999,43.900002,45.099998,38.129467,92500800
2015-11-01,45.099998,46.040001,43.380001,44.540001,37.656017,85773900
2015-12-01,44.840000,47.500000,43.720001,46.790001,40.040653,98317500
2016-01-01,46.419998,49.000000,46.000000,48.919998,41.863403,110078200
2016-02-01,48.939999,50.240002,47.259998,48.180000,41.230152,126456500
2016-03-01,48.320000,51.730000,46.560001,51.730000,44.761524,103749500
2016-04-01,51.500000,51.790001,48.720001,50.099998,43.351101,86584300
2016-05-01,50.250000,51.560001,47.619999,49.439999,42.780010,123971700
2016-06-01,49.430000,53.639999,49.009998,53.630001,46.927830,123638900
2016-07-01,53.750000,54.639999,52.779999,53.500000,46.814083,111396000
2016-08-01,53.439999,53.799999,50.000000,51.330002,44.915272,126806200
2016-09-01,51.240002,53.730000,50.770000,51.299999,45.369480,122028000
2016-10-01,51.209999,52.230000,49.139999,51.570000,45.608269,103817900
2016-11-01,51.619999,51.680000,46.790001,46.820000,41.407391,138241700
2016-12-01,46.730000,49.639999,46.200001,49.189999,44.012321,90742100
2017-01-01,49.150002,49.849998,48.189999,49.430000,44.227062,81393600
2017-02-01,49.119999,50.889999,47.570000,50.820000,45.470753,106671800
2017-03-01,50.270000,51.470001,49.299999,49.779999,45.062138,125136000
2017-04-01,49.680000,50.480000,49.009998,49.799999,45.080238,95472700
2017-05-01,49.810001,50.930000,49.150002,50.610001,45.813473,103680900
2017-06-01,50.650002,51.970001,47.869999,47.880001,43.852222,105105900
2017-07-01,47.990002,48.049999,46.709999,47.930000,43.898006,81363200
2017-08-01,48.029999,50.080002,47.689999,48.259998,44.200245,98737100
2017-09-01,48.320000,50.799999,47.880001,49.139999,45.545444,108180700
2017-10-01,49.169998,52.590000,48.619999,52.200001,48.381607,86094800
2017-11-01,52.400002,53.509998,50.799999,51.200001,47.454758,87126300
2017-12-01,51.450001,52.000000,47.919998,48.090000,45.075600,112188100
2018-01-01,48.009998,48.070000,43.160000,45.110001,42.282394,167447200
2018-02-01,45.110001,45.299999,42.380001,43.060001,40.360893,160680200
2018-03-01,43.080002,45.099998,43.020000,44.660000,42.412651,134025600
2018-04-01,44.730000,46.750000,43.750000,46.119999,43.799175,99105800
2018-05-01,46.000000,46.580002,42.419998,44.900002,42.640579,115038300
2018-06-01,44.810001,46.849998,42.730000,46.310001,44.593002,114966700
