Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,82.120003,83.709999,79.050003,82.320000,64.431358,43141300
2012-02-01,82.540001,90.150002,82.260002,88.410004,69.197960,57926800
2012-03-01,88.610001,91.089996,87.410004,89.860001,71.128403,30148900
2012-04-01,89.410004,92.239998,87.669998,90.540001,71.666656,30429600
2012-05-01,90.610001,91.019997,81.519997,82.800003,65.540085,51087600
2012-06-01,81.639999,87.089996,80.139999,87.080002,69.761780,32647700
2012-07-01,87.320000,90.510002,85.650002,89.269997,71.516220,30197800
2012-08-01,89.860001,93.989998,87.470001,91.139999,73.014328,34456000
2012-09-01,91.190002,93.699997,90.010002,93.379997,75.631645,30347500
2012-10-01,93.370003,94.959999,91.389999,93.669998,75.866539,24745400
2012-11-01,93.769997,95.919998,87.080002,93.300003,75.566864,37681600
2012-12-01,93.250000,93.669998,88.790001,92.290001,75.677620,39181800
2013-01-01,93.790001,96.519997,86.720001,86.870003,71.233238,50468300
2013-02-01,87.519997,89.080002,85.879997,88.000000,72.159828,67952700
2013-03-01,87.750000,96.589996,86.510002,96.519997,80.202736,37656500
2013-04-01,96.139999,99.489998,94.000000,99.089996,82.338257,37978800
2013-05-01,98.900002,108.800003,98.769997,105.830002,87.938805,49673500
2013-06-01,106.000000,109.260002,103.040001,108.459999,91.100464,34733100
2013-07-01,108.459999,121.570000,105.540001,120.120003,100.894249,32997000
2013-08-01,120.760002,126.730003,120.750000,122.419998,102.826126,37231100
2013-09-01,123.349998,131.600006,122.540001,127.550003,108.143684,28056200
2013-10-01,127.769997,134.960007,121.519997,133.339996,113.052765,38455500
2013-11-01,133.539993,144.429993,133.429993,141.669998,120.115372,38021600
2013-12-01,141.850006,149.990005,135.389999,148.660004,127.224678,28866500
2014-01-01,147.050003,158.429993,145.119995,150.910004,129.150223,45547000
2014-02-01,150.539993,168.410004,144.690002,162.300003,138.897903,43922400
2014-03-01,160.820007,167.869995,157.009995,163.240005,140.867264,38104200
2014-04-01,163.520004,165.130005,153.539993,164.139999,141.643921,32120800
2014-05-01,163.720001,168.000000,159.889999,163.649994,141.221069,25879300
2014-06-01,163.880005,168.869995,160.360001,160.729996,139.848694,21520200
2014-07-01,160.039993,171.360001,156.229996,166.970001,145.278015,28757600
2014-08-01,166.720001,177.190002,162.520004,174.000000,151.394699,23724200
2014-09-01,175.139999,184.089996,172.369995,182.779999,161.474991,28349400
2014-10-01,181.149994,191.919998,166.279999,190.570007,168.356995,44794300
2014-11-01,191.300003,192.940002,184.389999,191.559998,169.231567,25395300
2014-12-01,190.929993,198.720001,182.410004,192.570007,171.487228,26296900
2015-01-01,192.100006,198.880005,186.800003,188.369995,167.747025,26623300
2015-02-01,188.410004,207.059998,186.009995,200.050003,178.148270,26014100
2015-03-01,200.050003,206.190002,195.600006,202.960007,182.072876,27222100
2015-04-01,202.100006,202.550003,185.649994,186.600006,167.396545,28405400
2015-05-01,186.800003,194.309998,185.910004,188.199997,168.831848,21135400
2015-06-01,189.479996,194.490005,185.330002,185.899994,168.086182,26427900
2015-07-01,186.009995,210.410004,186.009995,207.100006,187.254745,28545400
2015-08-01,207.270004,213.339996,181.910004,201.179993,181.901978,29179100
2015-09-01,197.869995,210.529999,197.020004,207.309998,188.823334,27774900
2015-10-01,206.309998,225.149994,201.809998,219.830002,200.226868,30518000
2015-11-01,219.889999,227.910004,211.779999,219.160004,199.616623,27697500
