Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,40.200001,42.730000,39.040001,41.700001,29.892382,18383500
2012-02-01,42.110001,49.930000,41.820000,47.189999,33.827862,27098800
2012-03-01,47.389999,48.299999,46.410000,46.980000,33.677322,17089500
2012-04-01,47.049999,47.590000,43.680000,47.130001,34.072018,13440700
2012-05-01,47.220001,50.669998,42.700001,42.959999,31.057365,19453100
2012-06-01,42.470001,43.340000,36.279999,38.290001,27.681248,31985400
2012-07-01,38.189999,39.110001,35.549999,38.610001,28.234158,19162900
2012-08-01,41.759998,42.849998,38.310001,40.349998,29.506577,21106900
2012-09-01,40.279999,42.540001,39.459999,41.740002,30.523024,19141000
2012-10-01,41.779999,43.330002,36.709999,38.000000,28.101969,16888400
2012-11-01,38.099998,39.380001,35.770000,38.889999,28.760138,18474000
2012-12-01,39.389999,42.990002,38.709999,40.750000,30.135666,54897400
2013-01-01,41.480000,43.000000,37.599998,37.889999,28.321199,30588300
2013-02-01,38.160000,39.849998,33.660000,34.360001,25.682669,34008900
2013-03-01,34.270000,35.869999,32.799999,33.049999,24.703495,23996700
2013-04-01,33.180000,36.000000,32.520000,35.080002,26.555569,24886400
2013-05-01,34.889999,36.990002,33.119999,34.930000,26.442020,22549100
2013-06-01,35.000000,36.799999,33.669998,36.169998,27.380697,24034700
2013-07-01,36.180000,40.189999,34.720001,40.080002,30.740257,25312300
2013-08-01,40.119999,42.410000,37.650002,40.770000,31.269472,26009300
2013-09-01,41.380001,46.340000,41.080002,45.189999,34.659489,35687300
2013-10-01,45.060001,50.389999,45.000000,46.750000,36.233135,30734700
2013-11-01,46.820000,49.259998,45.580002,48.560001,37.635967,23960100
2013-12-01,48.590000,49.720001,43.669998,46.189999,35.799107,21802600
2014-01-01,45.750000,47.380001,44.419998,45.049999,35.244606,22279900
2014-02-01,45.049999,54.060001,43.029999,53.660000,41.980591,36886600
2014-03-01,52.509998,58.209999,52.029999,55.259998,43.232342,27314300
2014-04-01,55.599998,59.570000,53.849998,57.099998,45.046761,28953100
2014-05-01,57.070000,59.150002,54.669998,58.910000,46.474689,30876000
2014-06-01,58.939999,61.330002,57.529999,60.900002,48.044624,23490100
2014-07-01,60.750000,62.049999,53.779999,55.020000,43.755287,39073200
2014-08-01,54.990002,58.130001,53.200001,54.330002,43.206558,22893700
2014-09-01,54.360001,54.529999,50.150002,51.990002,41.345646,39866700
2014-10-01,51.759998,57.360001,48.669998,55.480000,44.518517,45896900
2014-11-01,55.480000,60.189999,54.150002,57.299999,45.978931,32045100
2014-12-01,57.220001,57.259998,51.990002,52.830002,42.392105,26401400
2015-01-01,52.980000,54.660000,50.080002,52.360001,42.385273,27146900
2015-02-01,52.720001,57.160000,48.590000,49.630001,40.175346,38298000
2015-03-01,49.580002,50.790001,46.779999,47.520000,38.467300,35020200
2015-04-01,47.340000,47.970001,44.570000,45.189999,36.939232,32156000
2015-05-01,45.320000,46.759998,44.959999,45.480000,37.176285,20920900
2015-06-01,45.590000,47.270000,43.660000,43.930000,35.909290,27479000
2015-07-01,44.290001,46.720001,41.200001,41.910000,34.641907,41031500
2015-08-01,41.980000,42.720001,35.349998,37.610001,31.087633,31439500
2015-09-01,37.000000,37.950001,35.009998,35.880001,29.657640,25365300
2015-10-01,35.950001,37.330002,31.320000,35.470001,29.735838,33858800
2015-11-01,35.520000,38.480000,35.279999,37.849998,31.731075,24540000
2015-12-01,37.990002,38.209999,34.299999,37.169998,31.160999,37978700
2016-01-01,36.599998,37.340000,30.930000,35.180000,29.903574,32218300
2016-02-01,34.970001,41.970001,32.830002,40.509998,34.434151,38231300
2016-03-01,40.900002,42.259998,38.400002,39.959999,33.966640,26866400
2016-04-01,39.669998,44.419998,38.950001,42.630001,37.183624,24566200
2016-05-01,42.880001,43.020000,39.240002,42.520000,37.087677,16072300
2016-06-01,42.410000,43.529999,39.290001,42.419998,37.000443,18267600
2016-07-01,42.430000,54.860001,41.360001,54.330002,47.968273,23785900
2016-08-01,54.480000,56.189999,49.000000,49.080002,43.333027,32447900
2016-09-01,49.209999,49.400002,46.049999,48.110001,42.476608,28078000
2016-10-01,47.660000,53.320000,46.950001,48.360001,43.157207,24912100
