Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,61.369999,66.070000,57.619999,61.160000,61.160000,12977300
2012-02-01,61.770000,68.160004,61.599998,63.509998,63.509998,12199400
2012-03-01,65.099998,67.870003,59.689999,66.510002,66.510002,11844400
2012-04-01,66.290001,68.570000,60.209999,67.019997,67.019997,13060900
2012-05-01,67.150002,75.440002,66.419998,68.099998,68.099998,18346200
2012-06-01,66.690002,69.919998,62.220001,69.830002,69.830002,10478200
2012-07-01,69.709999,73.010002,66.129997,66.430000,66.430000,9837300
2012-08-01,66.910004,75.129997,64.220001,72.050003,72.050003,11064000
2012-09-01,71.930000,82.760002,70.839996,80.019997,80.019997,10115100
2012-10-01,80.089996,86.279999,77.669998,83.470001,83.470001,8753900
2012-11-01,85.000000,89.279999,79.820000,85.989998,85.989998,11953100
2012-12-01,86.309998,93.949997,80.629997,90.470001,90.470001,13692000
2013-01-01,92.480003,105.260002,91.300003,101.660004,101.660004,14229200
2013-02-01,102.650002,109.300003,100.519997,106.019997,106.019997,15590000
2013-03-01,105.080002,115.320000,104.279999,113.120003,113.120003,14818000
2013-04-01,113.120003,117.970001,105.019997,110.879997,110.879997,13926900
2013-05-01,110.160004,120.699997,106.389999,111.169998,111.169998,18924000
2013-06-01,111.589996,117.480003,103.739998,112.489998,112.489998,15832800
2013-07-01,112.849998,120.110001,108.889999,118.989998,118.989998,15904400
2013-08-01,119.980003,134.210007,117.220001,117.489998,117.489998,18231900
2013-09-01,118.860001,134.750000,115.989998,130.250000,130.250000,14365600
2013-10-01,130.089996,135.160004,119.589996,132.419998,132.419998,23462500
2013-11-01,137.000000,145.339996,132.059998,140.020004,140.020004,13903500
2013-12-01,140.339996,149.009995,134.039993,148.899994,148.899994,22847200
2014-01-01,148.720001,155.479996,138.410004,142.179993,142.179993,18476100
2014-02-01,142.070007,148.429993,137.220001,141.529999,141.529999,22055300
2014-03-01,140.029999,145.509995,132.869995,135.979996,135.979996,20615300
2014-04-01,136.800003,139.899994,128.539993,132.410004,132.410004,18507200
2014-05-01,132.309998,143.500000,131.190002,135.660004,135.660004,17534100
2014-06-01,135.929993,138.770004,129.789993,138.339996,138.339996,15264200
2014-07-01,138.399994,141.000000,123.809998,124.769997,124.769997,22270000
2014-08-01,130.300003,147.649994,126.279999,146.020004,146.020004,19257400
2014-09-01,146.059998,149.839996,134.589996,134.820007,134.820007,14430200
2014-10-01,134.669998,147.029999,120.370003,142.039993,142.039993,19646000
2014-11-01,142.440002,155.070007,138.220001,153.589996,153.589996,12014200
2014-12-01,152.389999,158.580002,143.220001,155.360001,155.360001,15273400
2015-01-01,156.660004,170.059998,151.149994,165.039993,165.039993,18884800
2015-02-01,166.960007,187.449997,162.410004,184.350006,184.350006,15309200
2015-03-01,184.350006,188.289993,175.679993,185.750000,185.750000,14184800
2015-04-01,185.949997,187.289993,172.970001,173.500000,173.500000,11682000
2015-05-01,174.580002,190.160004,174.169998,186.639999,186.639999,11427600
2015-06-01,186.889999,195.300003,186.100006,190.899994,190.899994,9685300
2015-07-01,192.800003,202.369995,189.000000,201.589996,201.589996,10584600
2015-08-01,204.000000,212.160004,183.520004,196.970001,196.970001,17673400
2015-09-01,193.500000,209.979996,174.490005,181.789993,181.789993,16539900
2015-10-01,182.960007,199.729996,180.880005,195.500000,195.500000,18029200
2015-11-01,196.220001,201.880005,180.000000,190.720001,190.720001,15762600
2015-12-01,192.020004,200.419998,183.139999,189.389999,189.389999,12556500
2016-01-01,189.000000,189.000000,153.149994,166.410004,166.410004,14220400
2016-02-01,166.009995,182.960007,148.559998,179.729996,179.729996,17248200
2016-03-01,182.059998,193.589996,176.589996,190.899994,190.899994,13179500
2016-04-01,190.199997,200.770004,186.160004,192.630005,192.630005,9413100
2016-05-01,194.110001,200.630005,189.550003,196.690002,196.690002,11577500
