Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,31.059999,32.700001,29.510000,29.980000,23.545286,11411700
2012-02-01,30.180000,32.820000,29.780001,29.990000,23.553131,20230500
2012-03-01,30.080000,33.680000,29.469999,32.939999,25.869967,21835200
2012-04-01,32.970001,33.709999,31.680000,33.029999,25.940647,11502700
2012-05-01,33.119999,34.099998,31.280001,31.400000,24.660500,20870400
2012-06-01,31.010000,33.599998,29.209999,33.599998,26.388309,22559400
2012-07-01,33.759998,34.000000,31.889999,32.529999,25.547966,13265000
2012-08-01,32.580002,33.389999,31.809999,32.689999,25.752693,7636800
2012-09-01,32.700001,34.889999,32.270000,34.459999,27.147068,11229400
2012-10-01,34.500000,34.639999,33.060001,34.349998,27.060417,9471200
2012-11-01,34.340000,35.139999,32.580002,33.820000,26.721304,13651900
2012-12-01,33.599998,33.709999,31.420000,32.779999,25.899593,25716500
2013-01-01,33.410000,36.240002,32.840000,35.689999,28.287191,20490500
2013-02-01,35.810001,37.450001,35.619999,36.450001,28.889553,12735200
2013-03-01,36.369999,38.750000,36.290001,38.619999,30.609444,16382000
2013-04-01,38.509998,40.310001,36.430000,37.980000,30.102196,19553600
2013-05-01,37.880001,40.110001,37.139999,37.160000,29.546827,23835200
2013-06-01,37.310001,39.009998,36.619999,38.480000,30.596397,21925300
2013-07-01,38.730000,44.080002,38.070000,43.189999,34.341434,39220200
2013-08-01,43.330002,46.009998,43.209999,44.279999,35.308743,16904500
2013-09-01,44.959999,47.500000,44.230000,46.630001,37.182632,15687200
2013-10-01,46.660000,51.939999,45.580002,51.070000,40.723064,20596900
2013-11-01,51.000000,51.619999,48.369999,51.099998,40.842064,16304700
2013-12-01,51.049999,52.939999,49.939999,52.349998,41.841129,11956700
2014-01-01,52.349998,52.400002,48.500000,48.529999,38.787971,14506200
2014-02-01,48.540001,52.560001,47.439999,51.970001,41.638451,11879200
2014-03-01,51.400002,56.180000,51.259998,53.990002,43.256889,18830400
2014-04-01,54.099998,55.400002,50.020000,50.759998,40.669006,21197300
2014-05-01,50.680000,52.220001,49.270000,50.860001,40.862492,18261800
2014-06-01,51.060001,55.500000,50.720001,54.990002,44.180668,15887900
2014-07-01,55.000000,55.849998,45.639999,46.720001,37.536293,41939700
2014-08-01,46.549999,49.480000,45.779999,48.900002,39.405075,22095400
2014-09-01,49.090000,50.000000,47.590000,49.380001,39.791870,21023800
2014-10-01,49.730000,50.959999,44.560001,50.930000,41.040905,29457200
2014-11-01,50.869999,52.709999,50.240002,51.529999,41.646278,11475700
2014-12-01,51.310001,53.070000,50.000000,52.119999,42.123116,13363400
2015-01-01,52.389999,52.490002,46.700001,50.919998,41.153278,16378400
2015-02-01,50.959999,57.349998,50.959999,57.000000,46.192261,12899800
2015-03-01,57.000000,59.779999,55.830002,57.090000,46.265202,20580000
2015-04-01,57.250000,59.959999,56.220001,58.290001,47.237667,12273600
2015-05-01,58.410000,61.939999,57.660000,60.549999,49.195232,12012000
2015-06-01,60.889999,64.629997,59.799999,63.029999,51.210163,18365200
2015-07-01,63.880001,65.180000,61.599998,63.790001,51.827641,15896300
