Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,38.945000,43.845001,38.904999,42.294998,42.294998,11486600
2012-02-01,42.439999,44.750000,42.320000,42.875000,42.875000,8865400
2012-03-01,42.814999,43.935001,41.279999,43.724998,43.724998,10680600
2012-04-01,43.575001,44.500000,41.349998,43.965000,43.965000,11479400
2012-05-01,43.910000,44.810001,40.955002,42.419998,42.419998,11555600
2012-06-01,41.650002,48.400002,40.654999,48.064999,48.064999,12652800
2012-07-01,48.055000,49.189999,43.180000,44.084999,44.084999,17169800
2012-08-01,43.919998,47.904999,43.375000,47.529999,47.529999,11701000
2012-09-01,47.634998,50.590000,47.160000,49.674999,49.674999,11193400
2012-10-01,49.855000,50.025002,47.610001,48.099998,48.099998,9708000
2012-11-01,47.945000,48.220001,43.755001,46.735001,46.735001,15481400
2012-12-01,46.814999,48.570000,45.544998,46.400002,46.400002,10112400
2013-01-01,47.294998,50.404999,46.599998,47.605000,47.605000,16694600
2013-02-01,47.820000,48.115002,45.375000,46.060001,46.060001,13785600
2013-03-01,45.915001,47.134998,45.095001,46.195000,46.195000,11546400
2013-04-01,46.029999,46.200001,41.525002,43.980000,43.980000,26183000
2013-05-01,43.759998,44.520000,40.785000,41.220001,41.220001,17869800
2013-06-01,41.389999,46.299999,41.110001,44.845001,44.845001,20793400
2013-07-01,45.220001,49.450001,43.994999,48.994999,48.994999,19030000
2013-08-01,49.145000,50.185001,46.849998,46.910000,46.910000,9283400
2013-09-01,47.130001,50.174999,46.044998,49.825001,49.825001,9406800
2013-10-01,49.834999,54.389999,49.564999,53.930000,53.930000,15225000
2013-11-01,54.000000,56.555000,51.889999,52.080002,52.080002,12397800
2013-12-01,51.980000,53.590000,50.665001,53.185001,53.185001,18857200
2014-01-01,52.994999,57.500000,52.320000,57.130001,57.130001,13262600
2014-02-01,56.845001,63.494999,54.290001,62.950001,62.950001,13534400
2014-03-01,62.345001,64.635002,60.025002,60.700001,60.700001,12771000
2014-04-01,61.000000,63.415001,57.919998,63.220001,63.220001,12816600
2014-05-01,63.224998,66.699997,62.834999,64.239998,64.239998,11375800
2014-06-01,64.250000,68.065002,63.759998,66.785004,66.785004,8921400
2014-07-01,66.785004,70.000000,62.220001,62.240002,62.240002,16649200
2014-08-01,62.215000,64.544998,60.770000,61.985001,61.985001,16891800
