Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,40.540001,44.990002,40.080002,44.490002,35.713539,54938100
2012-02-01,44.919998,45.750000,42.849998,43.529999,34.942913,51788100
2012-03-01,43.759998,45.200001,41.090000,42.950001,34.477325,66879800
2012-04-01,42.959999,43.990002,38.419998,39.209999,31.741640,65375800
2012-05-01,39.119999,39.830002,34.230000,35.759998,28.948755,66579100
2012-06-01,35.080002,38.639999,35.000000,37.900002,30.681145,91425600
2012-07-01,37.919998,39.380001,36.610001,39.200001,32.054077,51353200
2012-08-01,39.349998,40.970001,37.549999,37.650002,30.786631,41336800
2012-09-01,37.689999,40.930000,36.860001,38.259998,31.285435,69849100
2012-10-01,38.419998,41.480000,37.700001,40.130001,33.129448,47279600
2012-11-01,40.320000,42.000000,38.830002,41.180000,33.996277,39400600
2012-12-01,41.369999,44.000000,40.180000,43.160000,35.630878,47313300
2013-01-01,44.099998,48.369999,44.090000,46.009998,38.305542,53654600
2013-02-01,46.470001,48.599998,43.410000,45.049999,37.506294,47613800
2013-03-01,44.689999,47.990002,43.980000,46.150002,38.422096,56240700
2013-04-01,46.160000,46.240002,41.320000,43.619999,36.608925,61739100
2013-05-01,43.459999,47.400002,42.650002,44.509998,37.355877,39351200
2013-06-01,44.650002,45.520000,42.220001,43.320000,36.357140,41310500
2013-07-01,43.680000,47.340000,43.110001,46.779999,39.594131,38363600
2013-08-01,47.169998,49.689999,45.320000,45.490002,38.502293,39249200
2013-09-01,46.009998,51.250000,45.490002,49.020000,41.490055,41976300
2013-10-01,48.889999,52.270000,47.369999,51.770000,44.140121,37883600
2013-11-01,51.889999,54.730000,50.419998,51.060001,43.534760,32228500
2013-12-01,51.150002,54.169998,50.330002,53.380001,45.512844,31869800
2014-01-01,53.290001,53.400002,47.770000,48.349998,41.510433,44831100
2014-02-01,48.250000,51.549999,46.389999,50.240002,43.133095,39759000
2014-03-01,49.889999,51.980000,47.880001,50.540001,43.390648,43647600
2014-04-01,50.799999,52.730000,50.259998,51.750000,44.756042,40244800
2014-05-01,51.650002,53.369999,50.439999,50.630001,43.787403,26638900
2014-06-01,50.740002,52.220001,48.720001,49.250000,42.593910,35423300
2014-07-01,49.430000,52.939999,49.029999,50.220001,43.754604,36674700
2014-08-01,49.889999,54.599998,49.520000,54.320000,47.326759,27846000
2014-09-01,54.320000,58.759998,53.840000,54.279999,47.291904,44781000
2014-10-01,54.279999,54.290001,47.270000,54.060001,47.417786,62790200
2014-11-01,53.849998,55.310001,52.000000,53.630001,47.040623,29348400
2014-12-01,53.680000,55.290001,48.270000,49.049999,43.023361,43314900
2015-01-01,49.230000,49.430000,42.930000,43.650002,38.579700,56014900
2015-02-01,43.869999,49.169998,43.509998,47.029999,41.567089,46770200
2015-03-01,47.090000,49.480000,45.450001,47.529999,42.009007,60041000
2015-04-01,46.840000,49.599998,45.590000,48.860001,43.528702,49566700
2015-05-01,49.299999,49.810001,47.009998,47.299999,42.138916,32494000
2015-06-01,47.580002,50.700001,43.910000,44.070000,39.261356,39113000
2015-07-01,44.349998,45.759998,41.459999,44.139999,39.635860,53661900
2015-08-01,44.009998,47.000000,40.509998,43.290001,38.872597,48420800
2015-09-01,42.049999,44.540001,36.759998,37.549999,33.718311,61483500
2015-10-01,37.810001,43.709999,36.970001,42.299999,38.354618,51696100
2015-11-01,42.279999,43.930000,39.330002,41.450001,37.583893,40294300
2015-12-01,41.700001,42.209999,37.669998,40.299999,36.541161,54131500
2016-01-01,39.639999,40.060001,33.900002,39.070000,35.755985,68302100
2016-02-01,38.709999,41.240002,37.709999,39.340000,36.003078,50653600
2016-03-01,39.959999,48.520000,39.619999,47.299999,43.287895,65020400
2016-04-01,46.830002,51.099998,46.230000,49.779999,45.925049,54442400
2016-05-01,49.740002,50.400002,45.320000,48.509998,44.753391,51893700
2016-06-01,48.070000,51.990002,46.099998,49.410000,45.583698,60980800
2016-07-01,49.340000,57.080002,48.689999,53.639999,49.890118,67294700
2016-08-01,53.639999,53.750000,48.180000,48.509998,45.118740,50471000
2016-09-01,48.599998,50.340000,44.810001,49.450001,45.993038,64487800
2016-10-01,49.250000,49.410000,45.299999,48.849998,45.784874,57582100
2016-11-01,49.139999,63.270000,47.529999,62.189999,58.287842,75407000
2016-12-01,62.590000,68.000000,59.389999,59.520000,55.785381,60514500
2017-01-01,59.740002,62.599998,57.130001,58.090000,54.778893,71782900
2017-02-01,58.570000,65.400002,56.189999,62.570000,59.003540,58851000
2017-03-01,64.250000,66.000000,57.970001,59.720001,56.315983,64643700
2017-04-01,60.139999,62.310001,56.419998,61.330002,58.199112,55043500
2017-05-01,61.650002,62.310001,55.119999,58.099998,55.134003,58928600
2017-06-01,58.169998,60.599998,54.009998,57.869999,54.915737,62479900
2017-07-01,58.150002,62.259998,57.049999,57.669998,55.091713,56163400
2017-08-01,57.869999,58.130001,53.599998,55.110001,52.646168,42577200
2017-09-01,55.610001,56.310001,51.669998,56.040001,53.534584,49320300
2017-10-01,55.480000,60.540001,54.930000,57.830002,55.622143,56930300
2017-11-01,58.680000,59.959999,53.709999,57.500000,55.304745,40052900
2017-12-01,57.750000,64.860001,56.470001,63.580002,61.152618,66500300
2018-01-01,64.209999,70.480003,64.099998,66.959999,64.784592,64089900
2018-02-01,66.650002,69.500000,59.500000,65.400002,63.275284,58691000
2018-03-01,66.489998,69.790001,58.740002,61.090000,59.105305,60369300
2018-04-01,60.799999,66.160004,58.950001,61.619999,59.996616,50838300
2018-05-01,61.369999,66.250000,59.810001,64.190002,62.498913,49486900
2018-06-01,66.029999,68.839996,61.689999,62.500000,60.853428,49980000
2018-07-01,62.029999,68.839996,61.490002,66.930000,65.562241,48207100
2018-08-01,66.860001,67.389999,60.930000,62.500000,61.222771,53276900
2018-09-01,61.759998,65.900002,61.259998,63.450001,62.153358,37156100
2018-10-01,63.779999,66.029999,55.549999,59.119999,58.261650,71115300
2018-11-01,59.680000,64.480003,57.049999,60.410000,59.532925,52385800
2018-12-01,62.080002,62.779999,49.790001,51.810001,51.057785,49304700
2019-01-01,50.869999,61.560001,50.630001,61.240002,60.814575,56221800
2019-02-01,61.259998,62.310001,58.849998,60.570000,60.149227,49832300
2019-03-01,60.779999,61.259998,56.459999,58.349998,57.944649,46368400
