Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,60.290001,68.599998,56.169998,61.709999,48.157799,43375700
2012-02-01,62.750000,64.199997,58.220001,61.299999,47.837837,33018700
2012-03-01,61.669998,62.959999,51.689999,53.950001,42.151768,29219700
2012-04-01,54.060001,55.740002,50.130001,51.389999,40.151596,32195100
2012-05-01,51.240002,52.560001,43.160000,45.299999,35.393417,41249800
2012-06-01,44.689999,48.480000,38.709999,43.480000,34.022778,43435100
2012-07-01,43.240002,49.400002,41.820000,46.500000,36.385902,34948100
2012-08-01,46.950001,50.040001,44.349998,45.639999,35.712963,26060200
2012-09-01,45.730000,51.709999,43.759998,47.610001,37.306782,30620400
2012-10-01,48.049999,51.740002,44.950001,47.799999,37.455673,32008300
2012-11-01,47.820000,52.599998,45.380001,52.200001,40.903473,29704500
2012-12-01,52.520000,57.189999,52.230000,56.009998,43.954853,25757400
2013-01-01,57.619999,65.510002,55.790001,64.339996,50.491955,26253700
2013-02-01,64.589996,69.379997,62.799999,66.260002,51.998726,30923900
2013-03-01,65.839996,66.610001,59.959999,60.700001,47.744888,31908600
2013-04-01,60.900002,63.630001,55.779999,58.619999,46.108810,30733400
2013-05-01,57.959999,66.019997,57.110001,61.740002,48.562920,24952000
2013-06-01,62.270000,64.620003,59.770000,62.450001,49.239628,24816100
2013-07-01,63.299999,68.279999,62.349998,63.200001,49.830982,24154900
2013-08-01,64.750000,68.410004,62.840000,63.040001,49.704826,23447700
2013-09-01,63.990002,71.360001,62.389999,68.949997,54.771580,20205100
2013-10-01,68.910004,79.120003,68.870003,77.550003,61.603130,22646900
2013-11-01,77.639999,79.629997,75.169998,77.000000,61.166218,20777800
2013-12-01,77.300003,84.870003,76.360001,84.080002,67.228508,21222400
2014-01-01,83.949997,88.580002,81.339996,88.040001,70.394814,24385200
2014-02-01,88.120003,99.349998,83.139999,98.750000,78.958282,26295400
2014-03-01,95.919998,108.430000,95.110001,107.559998,86.617119,27695700
2014-04-01,107.970001,117.000000,104.099998,108.650002,87.494888,24361800
2014-05-01,107.510002,110.459999,103.540001,109.949997,88.541763,21215600
2014-06-01,109.900002,118.019997,107.349998,116.110001,94.046921,19721700
2014-07-01,116.910004,118.949997,104.809998,106.260002,86.068588,19146500
2014-08-01,105.459999,107.400002,98.309998,105.050003,85.088524,24524400
2014-09-01,104.739998,105.500000,96.790001,97.870003,79.814980,21803600
2014-10-01,98.000000,98.470001,76.949997,86.820000,70.803474,43659000
2014-11-01,87.290001,89.349998,68.790001,69.550003,56.719440,39529000
2014-12-01,68.879997,71.910004,59.240002,67.419998,55.425400,49524100
2015-01-01,67.019997,68.260002,54.000000,59.560001,48.963776,57610500
2015-02-01,60.669998,71.550003,60.480000,67.059998,55.129456,53689800
