Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,57.431286,60.343086,54.995029,59.172516,43.975502,28526700
2012-02-01,59.523685,63.071987,59.399311,59.794380,44.954453,31167200
2012-03-01,59.860226,62.537914,58.126312,61.601456,46.313038,34359900
2012-04-01,61.542927,63.225628,57.936096,62.801292,47.215099,32276600
2012-05-01,63.050041,64.747375,59.004246,59.933388,45.058964,31642800
2012-06-01,59.121300,61.440502,57.475182,61.440502,46.693439,30177800
2012-07-01,61.250282,63.328053,59.187145,61.089329,46.426552,26591900
2012-08-01,61.389290,62.918350,58.162895,59.384682,45.131058,28006300
2012-09-01,59.413944,62.786663,58.799393,59.296886,45.578583,28008300
2012-10-01,59.531002,60.357719,57.080112,58.682335,45.106216,29184100
2012-11-01,58.631123,59.889492,53.144058,55.916855,42.980530,26817200
2012-12-01,56.150970,58.638439,54.885288,58.587227,45.567844,24972200
2013-01-01,59.487106,62.706184,58.740864,61.791672,48.701591,25693400
2013-02-01,62.011154,62.874454,58.682335,58.682335,46.801640,28343300
2013-03-01,58.411640,62.091633,58.111683,61.191753,48.802998,31266600
2013-04-01,61.133224,64.374252,61.067379,64.059662,51.090279,25370600
2013-05-01,63.606064,64.915642,58.492119,58.492119,46.649929,30882700
2013-06-01,58.492119,61.806305,55.741268,60.613785,48.900127,32386500
2013-07-01,60.862530,65.369240,60.167503,62.047737,50.056969,26630300
2013-08-01,62.450123,62.611076,58.206791,59.479790,47.985268,28478800
2013-09-01,60.043129,65.281448,58.587227,61.499031,50.205391,22287100
2013-10-01,61.623402,66.722717,60.525990,65.157074,53.191666,23415000
2013-11-01,65.596039,67.242157,63.064674,64.330353,52.516769,19325200
2013-12-01,64.198669,66.656868,63.525585,64.959541,53.620686,24895500
2014-01-01,65.230232,68.661476,64.249878,67.183632,55.456562,23746200
2014-02-01,67.249474,70.951416,65.735046,70.446602,58.778584,24233900
2014-03-01,70.036903,73.175507,69.883263,72.107353,60.164265,30809600
2014-04-01,72.151253,75.085007,70.914833,75.063057,62.630432,24278800
2014-05-01,75.092323,78.567459,74.514351,78.340660,65.365143,19769700
2014-06-01,78.494301,79.752670,75.911720,78.084602,65.775360,23677200
2014-07-01,77.938278,79.833145,76.957924,77.565155,65.337814,19270700
2014-08-01,77.557838,78.560143,75.794662,77.455414,65.245361,22082500
2014-09-01,77.550522,79.086906,72.619484,73.131607,62.195431,23300200
2014-10-01,72.999916,80.213585,68.105453,80.096527,68.118828,31243100
2014-11-01,79.994095,82.305984,78.435776,81.618271,69.412979,23690300
2014-12-01,81.471947,87.961319,81.142723,86.117661,73.899094,24056900
2015-01-01,86.593208,93.556992,86.110344,89.280518,76.613197,22634400
2015-02-01,89.329025,92.279709,88.011314,88.957153,76.865433,19391700
2015-03-01,89.191589,92.174614,84.163300,90.541634,78.234543,25184300
2015-04-01,90.501213,91.447052,83.160873,83.662086,72.290115,15584000
2015-05-01,84.236053,85.286987,79.628136,80.751816,69.775421,17086200
2015-06-01,80.840744,82.118027,76.434921,76.742119,66.823936,23249900
2015-07-01,75.941795,80.000000,75.521423,78.860146,68.668228,19815300
2015-08-01,78.884399,79.329025,68.496361,70.485046,61.375526,22278300
2015-09-01,69.361359,75.675018,68.391266,73.096199,64.174698,21403500
2015-10-01,73.443817,81.544060,72.206955,81.285370,71.364372,20569400
2015-11-01,81.293449,83.597412,75.230392,78.221504,68.674469,17508200
2015-12-01,78.746971,82.376717,77.372673,80.808411,71.504120,20009200
2016-01-01,79.951492,80.816490,69.490700,71.511719,63.277836,24807400
2016-02-01,70.743736,72.514145,63.791431,69.814064,62.308369,35115400
2016-03-01,70.274857,76.855293,70.129349,76.337914,68.130852,18906000
2016-04-01,75.941795,78.860146,75.141472,77.388847,69.068802,17569800
2016-05-01,77.687958,79.223930,72.861763,77.219078,68.917267,23702700
2016-06-01,76.725952,80.945839,76.418755,80.937752,72.831985,26626700
2016-07-01,81.244949,87.000809,78.755051,86.822960,78.127823,23827500
2016-08-01,86.596603,87.865807,81.026680,83.516571,75.152542,19109000
2016-09-01,83.613579,84.890862,78.561035,81.818916,74.176750,21453500
2016-10-01,81.487473,81.495552,73.419563,75.004044,67.998413,20052300
2016-11-01,74.987877,80.646729,69.805984,79.021828,71.640930,32502900
2016-12-01,79.054161,104.620003,78.383186,103.220001,94.416840,26982200
2017-01-01,85.149559,87.502022,83.653999,85.941795,78.612236,21425400
2017-02-01,86.054970,90.315277,83.815681,88.819725,81.912888,18053000
2017-03-01,88.795471,89.029915,79.636215,81.091347,74.785469,26772400
2017-04-01,81.123688,83.548912,77.259499,77.801132,71.751129,22360100
2017-05-01,78.116409,78.124496,73.823769,74.535164,68.739120,29170200
2017-06-01,74.316895,77.421181,73.710587,75.909462,70.661888,24939100
2017-07-01,76.394501,80.629997,74.421989,79.349998,73.864594,25775300
2017-08-01,79.800003,80.919998,73.019997,74.489998,69.340553,23907700
2017-09-01,74.519997,77.570000,72.769997,76.879997,72.114708,24454800
2017-10-01,77.000000,80.300003,71.900002,74.860001,70.219917,22886900
2017-11-01,74.889999,77.839996,72.760002,77.620003,72.808846,19499600
2017-12-01,77.779999,79.559998,75.269997,78.180000,73.933342,23480000
2018-01-01,78.309998,78.309998,70.010002,71.680000,67.786423,21386900
2018-02-01,71.709999,71.879997,65.160004,66.470001,63.412506,30917000
2018-03-01,66.169998,69.660004,64.129997,67.300003,64.204338,23301200
2018-04-01,67.410004,68.440002,64.529999,68.029999,64.900749,19302800
2018-05-01,68.209999,70.839996,65.540001,69.709999,66.503487,21716500
2018-06-01,69.730003,74.279999,69.559998,73.919998,71.165955,24496900
2018-07-01,73.849998,76.099998,69.500000,71.919998,69.240456,15733200
2018-08-01,71.199997,77.589996,71.099998,77.000000,74.131195,19074500
2018-09-01,76.809998,77.139999,71.809998,73.000000,70.903313,16946900
2018-10-01,73.040001,73.059998,66.040001,68.080002,66.124619,21361500
