Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,11.952770,13.115350,11.920980,12.706631,9.326116,584642300
2012-02-01,12.820164,13.623979,11.480473,11.494096,8.436169,910172300
2012-03-01,11.512261,11.648501,10.404178,10.821980,7.942868,1089732900
2012-04-01,10.844687,11.421435,10.376930,11.244324,8.344030,765241800
2012-05-01,11.230700,11.534968,9.341508,10.299727,7.643079,1029515900
2012-06-01,9.931880,10.331517,8.683016,9.132607,6.776997,797132200
2012-07-01,9.132607,9.277929,8.051771,8.283379,6.227954,815219900
2012-08-01,8.315168,9.200727,7.615804,7.665759,5.763589,1244586300
2012-09-01,7.638510,8.428701,7.370572,7.747502,5.825050,914142100
2012-10-01,7.811081,8.001817,6.267030,6.289737,4.809258,1547810700
2012-11-01,6.303360,6.575840,5.154405,5.899183,4.510630,1576631800
2012-12-01,5.980927,6.734787,5.821980,6.471390,4.948152,1247563100
2013-01-01,6.734787,7.924614,6.693914,7.497729,5.854995,1420944000
2013-02-01,7.570391,9.200727,7.279746,9.146231,7.142313,1148328200
2013-03-01,9.105359,10.867393,8.987285,10.826521,8.454457,1122156700
2013-04-01,10.776567,10.921889,8.660309,9.355132,7.407979,1101548200
2013-05-01,9.300635,11.566757,9.150772,11.089918,8.781693,968947100
2013-06-01,11.108084,11.748410,10.531335,11.262488,8.918344,690665000
2013-07-01,11.330608,12.129882,11.244324,11.662126,9.355367,644791300
2013-08-01,11.712080,12.615804,9.904633,10.145323,8.138591,813577700
2013-09-01,10.213442,10.308810,9.455041,9.532244,7.646773,651726800
2013-10-01,9.514078,11.158038,9.196185,11.067211,9.006570,785292800
2013-11-01,11.126249,12.570391,11.126249,12.420527,10.107906,771217800
2013-12-01,12.370572,13.033606,11.939146,12.706631,10.340739,674309300
2014-01-01,12.661217,13.683016,12.384196,13.169846,10.842859,661530500
2014-02-01,13.197094,13.946412,12.665758,13.569482,11.171885,514128200
2014-03-01,13.287920,15.040872,13.056313,14.695731,12.099138,592429400
2014-04-01,14.668483,15.395096,14.273388,15.013624,12.492512,649406200
2014-05-01,15.040872,15.481380,14.173479,15.213442,12.658774,530017700
2014-06-01,15.154405,15.985468,15.009083,15.295186,12.726791,394955800
2014-07-01,15.408719,16.444141,15.095367,16.171661,13.597657,432162600
2014-08-01,16.044504,17.347866,15.644868,17.257038,14.510277,484341600
2014-09-01,17.257038,17.370573,15.726612,16.108084,13.544199,408957100
2014-10-01,16.071753,17.043596,14.359674,16.294277,13.830418,839385100
2014-11-01,16.362398,17.974569,16.244324,17.738420,15.056192,411735700
2014-12-01,17.484106,18.596731,16.852861,18.224342,15.468642,500159200
2015-01-01,18.192553,18.664850,16.376022,16.407810,14.051966,224481600
2015-02-01,16.466848,17.647593,15.299727,15.821980,13.550247,273385700
2015-03-01,15.821980,15.953678,14.091735,14.150772,12.118992,332545900
2015-04-01,14.464124,15.326976,14.078111,14.972752,12.960572,242947500
2015-05-01,15.077203,16.167120,14.645777,15.168029,13.129606,210716500
2015-06-01,15.172570,15.567666,13.405994,13.628519,11.796990,258840800
2015-07-01,13.773842,14.287012,13.496821,13.860127,12.140396,277223600
2015-08-01,13.891916,13.978202,11.285195,12.742961,11.161843,337267300
2015-09-01,12.438692,13.033606,11.035422,11.630336,10.187272,404347500
2015-10-01,11.589464,13.519527,11.353315,12.243415,10.874095,568820700
2015-11-01,12.470000,14.820000,12.260000,12.540000,11.137511,483792500
2015-12-01,12.630000,12.770000,11.300000,11.840000,10.515797,452538000
2016-01-01,11.580000,11.780000,9.240000,9.710000,8.711704,397310200
2016-02-01,9.650000,10.990000,8.910000,10.690000,9.590950,337042400
2016-03-01,10.840000,12.390000,10.670000,12.320000,11.053369,314824900
2016-04-01,12.210000,12.960000,11.780000,12.270000,11.131976,294848700
2016-05-01,12.260000,13.380000,11.310000,13.380000,12.139024,261135100
2016-06-01,13.320000,13.900000,11.480000,12.550000,11.386004,280470300
2016-07-01,12.550000,14.270000,12.040000,14.010000,12.947885,240371100
2016-08-01,14.060000,14.730000,13.550000,14.370000,13.280590,293164900
2016-09-01,14.390000,15.730000,13.780000,15.530000,14.352652,225737600
2016-10-01,15.460000,15.880000,13.770000,14.490000,13.510563,255404400
2016-11-01,14.510000,16.190001,14.120000,15.400000,14.359054,295196600
2016-12-01,15.410000,16.250000,14.770000,14.840000,13.836909,202815100
2017-01-01,14.950000,15.350000,14.400000,15.050000,14.151719,261715200
2017-02-01,15.120000,17.809999,14.840000,17.370001,16.333246,285654500
2017-03-01,17.650000,17.959999,17.030001,17.879999,16.812805,228651100
2017-04-01,17.930000,18.830000,17.280001,18.820000,17.833096,193829600
2017-05-01,18.850000,19.580000,18.209999,18.760000,17.776241,226983500
2017-06-01,18.740000,19.160000,17.139999,17.480000,16.563362,255343300
2017-07-01,17.590000,19.580000,17.100000,19.100000,18.234352,192673700
2017-08-01,19.139999,19.780001,18.360001,19.080000,18.215258,249698800
2017-09-01,19.080000,20.129999,19.070000,19.959999,19.055372,173673800
2017-10-01,19.940001,22.309999,19.940001,21.549999,20.715595,228744900
2017-11-01,21.600000,22.680000,20.590000,21.450001,20.619473,237703600
2017-12-01,21.379999,21.730000,20.660000,21.010000,20.196505,178802800
2018-01-01,21.180000,24.100000,21.000000,23.320000,22.564636,178233900
2018-02-01,23.219999,23.900000,19.309999,23.389999,22.632370,241128300
2018-03-01,23.469999,24.750000,21.430000,21.920000,21.209982,248348400
2018-04-01,21.840000,22.139999,20.600000,21.490000,20.916176,165494900
2018-05-01,21.450001,23.070000,20.959999,22.030001,21.441759,182990000
2018-06-01,22.139999,24.200001,22.110001,22.690001,22.084137,187983700
2018-07-01,22.540001,23.969999,22.379999,23.080000,22.594810,125390700
2018-08-01,23.139999,25.280001,22.889999,24.650000,24.131807,154607000
2018-09-01,24.530001,26.219999,24.350000,25.770000,25.228262,184465700
2018-10-01,25.799999,27.080000,22.700001,24.139999,23.766836,254454000
2018-11-01,24.240000,25.719999,22.270000,23.000000,22.644459,199805400
2018-12-01,23.400000,24.170000,19.219999,20.459999,20.143723,255171400
2019-01-01,20.030001,22.260000,19.700001,22.030001,21.844643,194456800
2019-02-01,22.160000,24.090000,19.340000,19.730000,19.563993,202212900
2019-03-01,19.920000,20.350000,18.459999,19.430000,19.266520,336440300
