Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,65.589996,66.000000,64.339996,65.910004,53.441616,212136100
2012-02-01,65.970001,66.320000,64.019997,65.080002,52.768623,192370000
2012-03-01,65.110001,66.180000,64.120003,65.959999,53.954559,208163900
2012-04-01,66.040001,66.300003,62.759998,65.099998,53.251083,229665900
2012-05-01,64.910004,65.489998,62.000000,62.430000,51.067059,278010100
2012-06-01,62.040001,67.699997,61.709999,67.559998,55.801338,451142100
2012-07-01,67.419998,69.699997,67.000000,69.220001,57.172428,273347200
2012-08-01,69.480003,69.750000,66.849998,67.430000,55.693958,224101500
2012-09-01,67.489998,69.639999,66.970001,68.910004,57.433552,200224200
2012-10-01,68.919998,72.739998,67.800003,70.820000,59.025467,267146700
2012-11-01,71.099998,71.900002,68.510002,69.730003,58.116993,211662500
2012-12-01,69.800003,71.620003,69.180000,70.099998,58.942043,232603000
2013-01-01,71.019997,74.800003,70.300003,73.919998,62.154015,209813800
2013-02-01,74.139999,77.019997,73.559998,76.110001,63.995434,177978400
2013-03-01,75.790001,81.589996,75.730003,81.529999,69.101036,193396300
2013-04-01,81.389999,85.889999,80.309998,85.230003,72.236992,218722300
2013-05-01,84.500000,89.989998,83.879997,84.180000,71.347069,220724300
2013-06-01,84.279999,87.820000,82.120003,85.860001,73.317978,210552200
2013-07-01,85.720001,94.419998,85.500000,93.500000,79.841980,200315600
2013-08-01,94.160004,94.400002,85.849998,86.410004,73.787636,204260800
2013-09-01,86.889999,90.720001,86.000000,86.690002,74.584496,158876500
2013-10-01,86.589996,93.449997,85.500000,92.610001,79.677780,173024000
2013-11-01,92.379997,95.989998,92.279999,94.660004,81.441521,131026200
2013-12-01,94.410004,94.790001,89.769997,91.589996,79.350342,151086000
2014-01-01,91.139999,95.379997,88.150002,88.470001,76.647293,192804300
2014-02-01,88.750000,92.989998,86.089996,92.120003,79.809517,162234700
2014-03-01,91.129997,98.599998,90.830002,98.230003,85.715393,181324400
2014-04-01,98.309998,101.980003,96.050003,101.290001,88.385551,180242400
2014-05-01,100.769997,101.540001,98.879997,101.459999,88.533890,124656300
2014-06-01,101.540001,106.000000,101.010002,104.620003,91.927551,123927200
2014-07-01,105.150002,106.739998,100.050003,100.089996,87.947136,148795100
2014-08-01,99.760002,104.419998,98.800003,103.730003,91.145515,120163600
2014-09-01,103.300003,108.769997,103.019997,106.589996,94.292030,130571800
2014-10-01,105.980003,108.180000,95.099998,107.779999,95.344749,232630100
2014-11-01,107.830002,109.489998,106.599998,108.250000,95.760536,125669200
2014-12-01,107.889999,108.989998,102.500000,104.570000,93.107582,175446100
2015-01-01,105.050003,106.500000,100.089996,100.139999,89.163177,195006200
2015-02-01,100.489998,103.330002,97.150002,102.510002,91.273384,191253200
2015-03-01,102.510002,103.410004,98.220001,100.599998,90.199760,177171500
2015-04-01,100.459999,102.139999,98.040001,99.199997,88.944489,171516600
2015-05-01,99.620003,104.480003,98.660004,100.139999,89.787300,143397000
2015-06-01,100.279999,100.839996,97.010002,97.459999,88.021591,170004700
2015-07-01,98.300003,101.360001,96.639999,100.209999,90.505264,151835800
2015-08-01,100.000000,101.000000,81.790001,93.980003,84.878616,194529500
2015-09-01,92.290001,96.190002,89.900002,93.349998,84.954597,201468300
2015-10-01,93.430000,102.120003,91.760002,101.029999,91.943901,191488000
2015-11-01,101.180000,103.000000,99.739998,101.239998,92.134995,126167400
2015-12-01,101.730003,105.489998,100.309998,102.720001,94.171021,161913500
2016-01-01,101.709999,104.750000,94.279999,104.440002,95.747887,211220200
2016-02-01,103.610001,106.919998,99.779999,105.209999,96.453789,201229200
2016-03-01,105.900002,109.559998,105.440002,108.199997,99.913818,172787600
2016-04-01,108.000000,114.190002,107.690002,112.080002,103.496681,157993400
2016-05-01,112.220001,115.000000,111.699997,112.690002,104.059975,140923300
2016-06-01,112.690002,121.410004,112.070000,121.300003,112.810326,167568200
2016-07-01,121.300003,126.070000,120.790001,125.230003,116.465256,131940500
2016-08-01,125.309998,125.900002,118.330002,119.339996,110.987480,138460200
2016-09-01,119.190002,119.970001,117.040001,118.129997,110.595078,130230800
2016-10-01,118.000000,120.199997,112.989998,115.989998,108.591583,139951300
2016-11-01,114.760002,122.500000,111.300003,111.300003,104.200737,171031400
2016-12-01,111.360001,117.300003,109.320000,115.209999,108.606682,137353100
2017-01-01,115.779999,117.000000,110.760002,113.250000,106.759018,143280200
2017-02-01,112.480003,122.879997,112.470001,122.209999,115.205475,133775200
2017-03-01,122.489998,129.000000,122.389999,124.550003,118.188286,166544900
2017-04-01,124.730003,125.809998,120.949997,123.470001,117.163437,106180700
2017-05-01,123.400002,128.800003,122.339996,128.250000,121.699280,112541500
2017-06-01,128.320007,137.000000,128.119995,132.289993,126.365410,145513900
2017-07-01,132.789993,137.080002,129.570007,132.720001,126.776138,107885800
2017-08-01,133.169998,134.970001,130.899994,132.369995,126.441811,107036400
2017-09-01,132.600006,135.789993,129.050003,130.009995,124.977486,116205400
2017-10-01,130.160004,144.350006,130.020004,139.410004,134.013611,123841100
2017-11-01,139.830002,141.869995,136.600006,139.330002,133.936722,93731400
2017-12-01,139.570007,143.800003,138.600006,139.720001,135.134140,114023200
2018-01-01,139.660004,148.320007,138.100006,138.190002,133.654358,170946800
2018-02-01,137.529999,140.669998,122.150002,129.880005,125.617088,177033700
2018-03-01,129.110001,135.699997,124.900002,128.149994,124.737534,151837800
2018-04-01,127.820000,132.880005,123.540001,126.489998,123.121742,144094200
2018-05-01,126.320000,127.610001,118.620003,119.620003,116.434685,139522900
2018-06-01,120.379997,124.849998,119.970001,121.339996,118.984848,138683200
2018-07-01,121.339996,132.639999,120.110001,132.520004,129.947845,145735900
2018-08-01,132.389999,137.429993,128.929993,134.690002,132.075714,123979700
2018-09-01,134.690002,143.130005,133.440002,138.169998,136.391098,122168800
2018-10-01,138.259995,141.429993,132.229996,139.990005,138.187668,167964600
2018-11-01,140.070007,148.750000,139.000000,146.899994,145.008713,152746600
2018-12-01,145.570007,148.990005,121.000000,129.050003,128.199753,289169400
2019-01-01,128.130005,135.190002,125.000000,133.080002,132.203201,174392900
2019-02-01,134.020004,137.949997,131.259995,136.639999,135.739731,119453700
2019-03-01,137.220001,140.000000,135.740005,139.789993,139.789993,137352400
